time error errTLE
25.9861 8.64676 1.28617
25.9931 8.80554 1.28712
26 8.89146 1.28807
26.0069 8.90324 1.28901
26.0139 8.84036 1.28996
26.0208 8.70304 1.29091
26.0278 8.49225 1.29186
26.0347 8.20968 1.29281
26.0417 7.85772 1.29376
26.0486 7.43947 1.29471
26.0556 6.95875 1.29566
26.0625 6.42008 1.2966
26.0694 5.82874 1.29755
26.0764 5.19095 1.2985
26.0833 4.51405 1.29945
26.0903 3.8073 1.3004
26.0972 3.08352 1.30135
26.1042 2.36423 1.3023
26.1111 1.69655 1.30325
26.1181 1.21278 1.30419
26.125 1.19115 1.30514
26.1319 1.65128 1.30609
26.1389 2.31338 1.30704
26.1458 3.034 1.30799
26.1528 3.76237 1.30894
26.1597 4.47579 1.30989
26.1667 5.16087 1.31084
26.1736 5.80803 1.31178
26.1806 6.40963 1.31273
26.1875 6.95922 1.31368
26.1944 7.45124 1.31463
26.2014 7.8809 1.31558
26.2083 8.24412 1.31653
26.2153 8.53752 1.31748
26.2222 8.7584 1.31843
26.2292 8.90477 1.31937
26.2361 8.97536 1.32032
26.2431 8.96959 1.32127
26.25 8.88765 1.32222
26.2569 8.73042 1.32317
26.2639 8.49954 1.32412
26.2708 8.19741 1.32507
26.2778 7.82717 1.32602
26.2847 7.39275 1.32696
26.2917 6.89896 1.32791
26.2986 6.35151 1.32886
26.3056 5.75733 1.32981
26.3125 5.12491 1.33076
26.3194 4.46517 1.33171
26.3264 3.7933 1.33266
26.3333 3.13283 1.33361
26.3403 2.52504 1.33455
26.3472 2.04803 1.3355
26.3542 1.82975 1.33645
26.3611 1.96649 1.3374
26.3681 2.39464 1.33835
26.375 2.98073 1.3393
26.3819 3.63435 1.34025
26.3889 4.30743 1.3412
26.3958 4.97329 1.34214
26.4028 5.61519 1.34309
26.4097 6.22133 1.34404
26.4167 6.78266 1.34499
26.4236 7.29188 1.34594
26.4306 7.74291 1.34689
26.4375 8.13064 1.34784
26.4444 8.45085 1.34879
26.4514 8.70011 1.34973
26.4583 8.87571 1.35068
26.4653 8.97574 1.35163
26.4722 8.99898 1.35258
26.4792 8.94495 1.35353
26.4861 8.8139 1.35448
26.4931 8.60676 1.35543
26.5 8.32517 1.35638
26.5069 7.97143 1.35732
26.5139 7.54852 1.35827
26.5208 7.06002 1.35922
26.5278 6.51012 1.36017
26.5347 5.90358 1.36112
26.5417 5.24572 1.36207
26.5486 4.54236 1.36302
26.5556 3.79992 1.36397
26.5625 3.02547 1.36491
26.5694 2.22743 1.36586
26.5764 1.41826 1.36681
26.5833 0.639498 1.36776
26.5903 0.461088 1.36871
26.5972 1.19677 1.36966
26.6042 2.00711 1.37061
26.6111 2.81317 1.37156
26.6181 3.59945 1.3725
26.625 4.35683 1.37345
26.6319 5.0778 1.3744
26.6389 5.75567 1.37535
26.6458 6.38425 1.3763
26.6528 6.95793 1.37725
26.6597 7.47157 1.3782
26.6667 7.92062 1.37915
26.6736 8.30111 1.38009
26.6806 8.60965 1.38104
26.6875 8.84353 1.38199
26.6944 9.00068 1.38294
26.7014 9.07972 1.38389
26.7083 9.07997 1.38484
26.7153 9.00145 1.38579
26.7222 8.84489 1.38674
26.7292 8.61173 1.38768
26.7361 8.3041 1.38863
26.7431 7.92485 1.38958
26.75 7.4775 1.39053
26.7569 6.96629 1.39148
26.7639 6.39614 1.39243
26.7708 5.77278 1.39338
26.7778 5.10281 1.39433
26.7847 4.39407 1.39527
26.7917 3.65645 1.39622
26.7986 2.90407 1.39717
26.8056 2.16204 1.39812
26.8125 1.49193 1.39907
26.8194 1.08446 1.40002
26.8264 1.25071 1.40097
26.8333 1.83838 1.40192
26.8403 2.56152 1.40286
26.8472 3.31678 1.40381
26.8542 4.06765 1.40476
26.8611 4.79628 1.40571
26.8681 5.49118 1.40666
26.875 6.14361 1.40761
26.8819 6.74635 1.40856
26.8889 7.29318 1.40951
26.8958 7.7787 1.41045
26.9028 8.19822 1.4114
26.9097 8.54775 1.41235
26.9167 8.82399 1.4133
26.9236 9.02431 1.41425
26.9306 9.14679 1.4152
26.9375 9.19023 1.41615
26.9444 9.15412 1.4171
26.9514 9.03865 1.41804
26.9583 8.84475 1.41899
26.9653 8.57401 1.41994
26.9722 8.22873 1.42089
26.9792 7.81187 1.42184
26.9861 7.32702 1.42279
26.9931 6.7784 1.42374
27 6.17084 1.42469
27.0069 5.50972 1.42563
27.0139 4.80103 1.42658
27.0208 4.05138 1.42753
27.0278 3.26825 1.42848
27.0347 2.46071 1.42943
27.0417 1.64268 1.43038
27.0486 0.855209 1.43133
27.0556 0.475103 1.43228
27.0625 1.09654 1.43322
27.0694 1.90546 1.43417
27.0764 2.72572 1.43512
27.0833 3.53123 1.43607
27.0903 4.31023 1.43702
27.0972 5.05419 1.43797
27.1042 5.7558 1.43892
27.1111 6.4085 1.43987
27.1181 7.0063 1.44081
27.125 7.5438 1.44176
27.1319 8.01616 1.44271
27.1389 8.41913 1.44366
27.1458 8.74909 1.44461
27.1528 9.00308 1.44556
27.1597 9.1788 1.44651
27.1667 9.27463 1.44746
27.1736 9.28967 1.4484
27.1806 9.22372 1.44935
27.1875 9.0773 1.4503
27.1944 8.85164 1.45125
27.2014 8.54865 1.4522
27.2083 8.17094 1.45315
27.2153 7.72176 1.4541
27.2222 7.20502 1.45505
27.2292 6.62521 1.45599
27.2361 5.98742 1.45694
27.2431 5.29726 1.45789
27.25 4.5609 1.45884
27.2569 3.78505 1.45979
27.2639 2.97718 1.46074
27.2708 2.14616 1.46169
27.2778 1.30592 1.46264
27.2847 0.516397 1.46358
27.2917 0.586367 1.46453
27.2986 1.39229 1.46548
27.3056 2.23596 1.46643
27.3125 3.06999 1.46738
27.3194 3.88136 1.46833
27.3264 4.66132 1.46928
27.3333 5.40241 1.47023
27.3403 6.09786 1.47117
27.3472 6.74142 1.47212
27.3542 7.3274 1.47307
27.3611 7.8506 1.47402
27.3681 8.30642 1.47497
27.375 8.69086 1.47592
27.3819 9.00052 1.47687
27.3889 9.23271 1.47782
27.3958 9.38537 1.47876
27.4028 9.45717 1.47971
27.4097 9.4475 1.48066
27.4167 9.35646 1.48161
27.4236 9.18487 1.48256
27.4306 8.93431 1.48351
27.4375 8.60705 1.48446
27.4444 8.20611 1.48541
27.4514 7.73523 1.48635
27.4583 7.19885 1.4873
27.4653 6.60219 1.48825
27.4722 5.95133 1.4892
27.4792 5.25333 1.49015
27.4861 4.51671 1.4911
27.4931 3.75244 1.49205
27.5 2.97668 1.493
27.5069 2.21922 1.49394
27.5139 1.55373 1.49489
27.5208 1.19121 1.49584
27.5278 1.40638 1.49679
27.5347 2.01864 1.49774
27.5417 2.76415 1.49869
27.5486 3.54313 1.49964
27.5556 4.31815 1.50059
27.5625 5.07041 1.50153
27.5694 5.78771 1.50248
27.5764 6.46083 1.50343
27.5833 7.08217 1.50438
27.5903 7.64521 1.50533
27.5972 8.14432 1.50628
27.6042 8.57459 1.50723
27.6111 8.93189 1.50818
27.6181 9.21279 1.50912
27.625 9.4146 1.51007
27.6319 9.53533 1.51102
27.6389 9.57377 1.51197
27.6458 9.52941 1.51292
27.6528 9.40251 1.51387
27.6597 9.19405 1.51482
27.6667 8.90574 1.51577
27.6736 8.54 1.51671
27.6806 8.09993 1.51766
27.6875 7.58929 1.51861
27.6944 7.01249 1.51956
27.7014 6.37452 1.52051
27.7083 5.68097 1.52146
27.7153 4.93797 1.52241
27.7222 4.15221 1.52336
27.7292 3.33112 1.5243
27.7361 2.48328 1.52525
27.7431 1.62081 1.5262
27.75 0.777713 1.52715
27.7569 0.418693 1.5281
27.7639 1.16567 1.52905
27.7708 2.02976 1.53
27.7778 2.89292 1.53095
27.7847 3.73692 1.53189
27.7917 4.55178 1.53284
27.7986 5.32947 1.53379
27.8056 6.06281 1.53474
27.8125 6.74521 1.53569
27.8194 7.37065 1.53664
27.8264 7.93363 1.53759
27.8333 8.42923 1.53854
27.8403 8.85314 1.53948
27.8472 9.20171 1.54043
27.8542 9.47191 1.54138
27.8611 9.66147 1.54233
27.8681 9.76878 1.54328
27.875 9.79301 1.54423
27.8819 9.73408 1.54518
27.8889 9.59264 1.54613
27.8958 9.37015 1.54707
27.9028 9.06884 1.54802
27.9097 8.69171 1.54897
27.9167 8.2426 1.54992
27.9236 7.72618 1.55087
27.9306 7.14806 1.55182
27.9375 6.51493 1.55277
27.9444 5.83486 1.55372
27.9514 5.11793 1.55466
27.9583 4.37757 1.55561
27.9653 3.63359 1.55656
27.9722 2.91949 1.55751
27.9792 2.30015 1.55846
27.9861 1.90288 1.55941
27.9931 1.891 1.56036
28 2.27172 1.56131
28.0069 2.88509 1.56225
28.0139 3.59973 1.5632
28.0208 4.34802 1.56415
28.0278 5.09516 1.5651
28.0347 5.82071 1.56605
28.0417 6.51082 1.567
28.0486 7.15508 1.56795
28.0556 7.74517 1.5689
28.0625 8.27412 1.56984
28.0694 8.73607 1.57079
28.0764 9.1261 1.57174
28.0833 9.44013 1.57269
28.0903 9.67491 1.57364
28.0972 9.82798 1.57459
28.1042 9.89768 1.57554
28.1111 9.88313 1.57649
28.1181 9.78425 1.57743
28.125 9.60172 1.57838
28.1319 9.337 1.57933
28.1389 8.99232 1.58028
28.1458 8.57064 1.58123
28.1528 8.07564 1.58218
28.1597 7.51175 1.58313
28.1667 6.88411 1.58408
28.1736 6.19862 1.58502
28.1806 5.46201 1.58597
28.1875 4.68214 1.58692
28.1944 3.86861 1.58787
28.2014 3.03463 1.58882
28.2083 2.2033 1.58977
28.2153 1.43474 1.59072
28.2222 0.960863 1.59167
28.2292 1.22242 1.59261
28.2361 1.93869 1.59356
28.2431 2.76488 1.59451
28.25 3.60906 1.59546
28.2569 4.44094 1.59641
28.2639 5.24503 1.59736
28.2708 6.01072 1.59831
28.2778 6.72951 1.59926
28.2847 7.39417 1.6002
28.2917 7.99832 1.60115
28.2986 8.53638 1.6021
28.3056 9.00346 1.60305
28.3125 9.3954 1.604
28.3194 9.70875 1.60495
28.3264 9.94081 1.6059
28.3333 10.0896 1.60685
28.3403 10.154 1.60779
28.3472 10.1335 1.60874
28.3542 10.0286 1.60969
28.3611 9.84058 1.61064
28.3681 9.57138 1.61159
28.375 9.22394 1.61254
28.3819 8.80206 1.61349
28.3889 8.31046 1.61444
28.3958 7.7549 1.61538
28.4028 7.14237 1.61633
28.4097 6.48138 1.61728
28.4167 5.78265 1.61823
28.4236 5.06027 1.61918
28.4306 4.33426 1.62013
28.4375 3.63563 1.62108
28.4444 3.0165 1.62203
28.4514 2.5646 1.62297
28.4583 2.39632 1.62392
28.4653 2.57438 1.62487
28.4722 3.03395 1.62582
28.4792 3.65896 1.62677
28.4861 4.36279 1.62772
28.4931 5.09395 1.62867
28.5 5.8217 1.62962
28.5069 6.52611 1.63056
28.5139 7.19302 1.63151
28.5208 7.81163 1.63246
28.5278 8.37328 1.63341
28.5347 8.87084 1.63436
28.5417 9.2984 1.63531
28.5486 9.65106 1.63626
28.5556 9.92488 1.63721
28.5625 10.1168 1.63815
28.5694 10.2246 1.6391
28.5764 10.247 1.64005
28.5833 10.1835 1.641
28.5903 10.0343 1.64195
28.5972 9.80067 1.6429
28.6042 9.48449 1.64385
28.6111 9.08854 1.6448
28.6181 8.61638 1.64574
28.625 8.07238 1.64669
28.6319 7.46175 1.64764
28.6389 6.7906 1.64859
28.6458 6.06613 1.64954
28.6528 5.29695 1.65049
28.6597 4.49397 1.65144
28.6667 3.67248 1.65239
28.6736 2.85787 1.65333
28.6806 2.1037 1.65428
28.6875 1.54804 1.65523
28.6944 1.46856 1.65618
28.7014 1.92914 1.65713
28.7083 2.65419 1.65808
28.7153 3.4669 1.65903
28.7222 4.29907 1.65998
28.7292 5.12036 1.66092
28.7361 5.91345 1.66187
28.7431 6.66642 1.66282
28.75 7.36996 1.66377
28.7569 8.01635 1.66472
28.7639 8.59898 1.66567
28.7708 9.11219 1.66662
28.7778 9.55114 1.66757
28.7847 9.91179 1.66851
28.7917 10.1909 1.66946
28.7986 10.3861 1.67041
28.8056 10.4956 1.67136
28.8125 10.5188 1.67231
28.8194 10.4556 1.67326
28.8264 10.307 1.67421
28.8333 10.0747 1.67516
28.8403 9.76135 1.6761
28.8472 9.37055 1.67705
28.8542 8.90687 1.678
28.8611 8.37598 1.67895
28.8681 7.78477 1.6799
28.875 7.14173 1.68085
28.8819 6.4574 1.6818
28.8889 5.74545 1.68275
28.8958 5.02449 1.68369
28.9028 4.32168 1.68464
28.9097 3.6791 1.68559
28.9167 3.16289 1.68654
28.9236 2.86481 1.68749
28.9306 2.86548 1.68844
28.9375 3.16514 1.68939
28.9444 3.68353 1.69034
28.9514 4.32902 1.69128
28.9583 5.0355 1.69223
28.9653 5.7608 1.69318
28.9722 6.47768 1.69413
28.9792 7.16738 1.69508
28.9861 7.8161 1.69603
28.9931 8.41313 1.69698
29 8.94982 1.69793
29.0069 9.41911 1.69887
29.0139 9.81515 1.69982
29.0208 10.1332 1.70077
29.0278 10.3696 1.70172
29.0347 10.5214 1.70267
29.0417 10.5867 1.70362
29.0486 10.5647 1.70457
29.0556 10.4551 1.70552
29.0625 10.2587 1.70646
29.0694 9.97703 1.70741
29.0764 9.61262 1.70836
29.0833 9.16878 1.70931
29.0903 8.64967 1.71026
29.0972 8.06039 1.71121
29.1042 7.40702 1.71216
29.1111 6.69677 1.71311
29.1181 5.93839 1.71405
29.125 5.14288 1.715
29.1319 4.32523 1.71595
29.1389 3.50861 1.7169
29.1458 2.73546 1.71785
29.1528 2.09683 1.7188
29.1597 1.77907 1.71975
29.1667 1.95894 1.7207
29.1736 2.52948 1.72164
29.1806 3.28139 1.72259
29.1875 4.09917 1.72354
29.1944 4.93012 1.72449
29.2014 5.74689 1.72544
29.2083 6.53252 1.72639
29.2153 7.27487 1.72734
29.2222 7.96446 1.72829
29.2292 8.59342 1.72923
29.2361 9.15514 1.73018
29.2431 9.64397 1.73113
29.25 10.0552 1.73208
29.2569 10.385 1.73303
29.2639 10.6304 1.73398
29.2708 10.7892 1.73493
29.2778 10.8601 1.73588
29.2847 10.8427 1.73682
29.2917 10.7376 1.73777
29.2986 10.5459 1.73872
29.3056 10.2701 1.73967
29.3125 9.91341 1.74062
29.3194 9.48001 1.74157
29.3264 8.97526 1.74252
29.3333 8.40575 1.74347
29.3403 7.77951 1.74441
29.3472 7.10652 1.74536
29.3542 6.39942 1.74631
29.3611 5.67493 1.74726
29.3681 4.95639 1.74821
29.375 4.27826 1.74916
29.3819 3.69298 1.75011
29.3889 3.27631 1.75106
29.3958 3.1137 1.752
29.4028 3.24951 1.75295
29.4097 3.64674 1.7539
29.4167 4.22136 1.75485
29.4236 4.89559 1.7558
29.4306 5.61484 1.75675
29.4375 6.34319 1.7577
29.4444 7.05636 1.75865
29.4514 7.73701 1.75959
29.4583 8.372 1.76054
29.4653 8.95101 1.76149
29.4722 9.46569 1.76244
29.4792 9.90917 1.76339
29.4861 10.2759 1.76434
29.4931 10.5612 1.76529
29.5 10.7619 1.76624
29.5069 10.8753 1.76718
29.5139 10.8998 1.76813
29.5208 10.8349 1.76908
29.5278 10.6808 1.77003
29.5347 10.4387 1.77098
29.5417 10.1106 1.77193
29.5486 9.69952 1.77288
29.5556 9.20929 1.77383
29.5625 8.64472 1.77477
29.5694 8.01159 1.77572
29.5764 7.31683 1.77667
29.5833 6.56881 1.77762
29.5903 5.77787 1.77857
29.5972 4.95763 1.77952
29.6042 4.12776 1.78047
29.6111 3.32093 1.78142
29.6181 2.60012 1.78236
29.625 2.09464 1.78331
29.6319 1.99945 1.78426
29.6389 2.36902 1.78521
29.6458 3.03041 1.78616
29.6528 3.82056 1.78711
29.6597 4.6556 1.78806
29.6667 5.49387 1.78901
29.6736 6.31165 1.78995
29.6806 7.09328 1.7909
29.6875 7.82713 1.79185
29.6944 8.50396 1.7928
29.7014 9.11609 1.79375
29.7083 9.65705 1.7947
29.7153 10.1214 1.79565
29.7222 10.5046 1.7966
29.7292 10.8032 1.79754
29.7361 11.0143 1.79849
29.7431 11.1361 1.79944
29.75 11.1678 1.80039
29.7569 11.1092 1.80134
29.7639 10.9613 1.80229
29.7708 10.7259 1.80324
29.7778 10.4059 1.80419
29.7847 10.0049 1.80513
29.7917 9.52782 1.80608
29.7986 8.98079 1.80703
29.8056 8.37119 1.80798
29.8125 7.70814 1.80893
29.8194 7.00307 1.80988
29.8264 6.27069 1.81083
29.8333 5.53087 1.81178
29.8403 4.81198 1.81272
29.8472 4.15638 1.81367
29.8542 3.62736 1.81462
29.8611 3.30855 1.81557
29.8681 3.2742 1.81652
29.875 3.53393 1.81747
29.8819 4.02379 1.81842
29.8889 4.65824 1.81937
29.8958 5.36864 1.82031
29.9028 6.10837 1.82126
29.9097 6.84636 1.82221
29.9167 7.56106 1.82316
29.9236 8.23664 1.82411
29.9306 8.86093 1.82506
29.9375 9.42419 1.82601
29.9444 9.91852 1.82696
29.9514 10.3374 1.8279
29.9583 10.6757 1.82885
29.9653 10.929 1.8298
29.9722 11.0945 1.83075
29.9792 11.1698 1.8317
29.9861 11.1537 1.83265
29.9931 11.0462 1.8336
30 10.8477 1.83454
30.0069 10.56 1.83549
30.0139 10.1855 1.83644
30.0208 9.72773 1.83739
30.0278 9.19098 1.83834
30.0347 8.58064 1.83929
30.0417 7.90314 1.84024
30.0486 7.16617 1.84119
30.0556 6.3791 1.84213
30.0625 5.55379 1.84308
30.0694 4.70643 1.84403
30.0764 3.86174 1.84498
30.0833 3.06364 1.84593
30.0903 2.40096 1.84688
30.0972 2.04451 1.84783
30.1042 2.16645 1.84878
30.1111 2.70092 1.84972
30.1181 3.45005 1.85067
30.125 4.28568 1.85162
30.1319 5.14528 1.85257
30.1389 5.9961 1.85352
30.1458 6.8182 1.85447
30.1528 7.59765 1.85542
30.1597 8.32374 1.85637
30.1667 8.98778 1.85731
30.1736 9.58247 1.85826
30.1806 10.1017 1.85921
30.1875 10.5402 1.86016
30.1944 10.8939 1.86111
30.2014 11.1595 1.86206
30.2083 11.3345 1.86301
30.2153 11.4176 1.86396
30.2222 11.408 1.8649
30.2292 11.3063 1.86585
30.2361 11.1138 1.8668
30.2431 10.8326 1.86775
30.25 10.4661 1.8687
30.2569 10.0185 1.86965
30.2639 9.49538 1.8706
30.2708 8.90334 1.87155
30.2778 8.2506 1.87249
30.2847 7.54725 1.87344
30.2917 6.80607 1.87439
30.2986 6.04381 1.87534
30.3056 5.2837 1.87629
30.3125 4.55985 1.87724
30.3194 3.92434 1.87819
30.3264 3.45406 1.87914
30.3333 3.24096 1.88008
30.3403 3.34228 1.88103
30.3472 3.72945 1.88198
30.3542 4.31542 1.88293
30.3611 5.01488 1.88388
30.3681 5.76711 1.88483
30.375 6.53233 1.88578
30.3819 7.2839 1.88673
30.3889 8.00296 1.88767
30.3958 8.67536 1.88862
30.4028 9.29003 1.88957
30.4097 9.83802 1.89052
30.4167 10.312 1.89147
30.4236 10.7059 1.89242
30.4306 11.015 1.89337
30.4375 11.2356 1.89432
30.4444 11.3648 1.89526
30.4514 11.4009 1.89621
30.4583 11.3432 1.89716
30.4653 11.1919 1.89811
30.4722 10.9479 1.89906
30.4792 10.6135 1.90001
30.4861 10.1914 1.90096
30.4931 9.68565 1.90191
30.5 9.10103 1.90285
30.5069 8.44338 1.9038
30.5139 7.71964 1.90475
30.5208 6.93809 1.9057
30.5278 6.10889 1.90665
30.5347 5.24508 1.9076
30.5417 4.36515 1.90855
30.5486 3.49915 1.9095
30.5556 2.70529 1.91044
30.5625 2.11021 1.91139
30.5694 1.93701 1.91234
30.5764 2.29054 1.91329
30.5833 2.98204 1.91424
30.5903 3.81736 1.91519
30.5972 4.70086 1.91614
30.6042 5.58744 1.91709
30.6111 6.45219 1.91803
30.6181 7.27887 1.91898
30.625 8.0555 1.91993
30.6319 8.77246 1.92088
30.6389 9.42178 1.92183
30.6458 9.9967 1.92278
30.6528 10.4915 1.92373
30.6597 10.9014 1.92468
30.6667 11.2226 1.92562
30.6736 11.4521 1.92657
30.6806 11.588 1.92752
30.6875 11.6291 1.92847
