time error errTLE
0.604167 11.8543 0.0721554
0.604861 11.9179 0.0721911
0.605556 11.9752 0.0722268
0.60625 12.0258 0.0722624
0.606944 12.0697 0.0722981
0.607639 12.1066 0.0723338
0.608333 12.1365 0.0723694
0.609028 12.1593 0.0724051
0.609722 12.1749 0.0724407
0.610417 12.1833 0.0724764
0.611111 12.1846 0.0725121
0.611806 12.1787 0.0725477
0.6125 12.1659 0.0725834
0.613194 12.1461 0.0726191
0.613889 12.1196 0.0726547
0.614583 12.0865 0.0726904
0.615278 12.047 0.072726
0.615972 12.0013 0.0727617
0.616667 11.9497 0.0727974
0.617361 11.8923 0.072833
0.618056 11.8296 0.0728687
0.61875 11.7617 0.0729044
0.619444 11.6889 0.07294
0.620139 11.6117 0.0729757
0.620833 11.5301 0.0730114
0.621528 11.4447 0.073047
0.622222 11.3557 0.0730827
0.622917 11.2634 0.0731183
0.623611 11.1681 0.073154
0.624306 11.0702 0.0731897
0.625 10.9699 0.0732253
0.625694 10.8678 0.073261
0.626389 10.764 0.0732967
0.627083 10.6591 0.0733323
0.627778 10.5535 0.073368
0.628472 10.4475 0.0734036
0.629167 10.3417 0.0734393
0.629861 10.2366 0.073475
0.630556 10.1326 0.0735106
0.63125 10.0302 0.0735463
0.631944 9.92987 0.073582
0.632639 9.83215 0.0736176
0.633333 9.73748 0.0736533
0.634028 9.64632 0.0736889
0.634722 9.55911 0.0737246
0.635417 9.47627 0.0737603
0.636111 9.39821 0.0737959
0.636806 9.32533 0.0738316
0.6375 9.258 0.0738673
0.638194 9.19657 0.0739029
0.638889 9.14138 0.0739386
0.639583 9.09272 0.0739742
0.640278 9.0509 0.0740099
0.640972 9.01617 0.0740456
0.641667 8.98876 0.0740812
0.642361 8.9689 0.0741169
0.643056 8.95676 0.0741526
0.64375 8.9525 0.0741882
0.644444 8.95625 0.0742239
0.645139 8.96808 0.0742595
0.645833 8.98806 0.0742952
0.646528 9.01619 0.0743309
0.647222 9.05242 0.0743665
0.647917 9.09668 0.0744022
0.648611 9.14882 0.0744379
0.649306 9.20866 0.0744735
0.65 9.276 0.0745092
0.650694 9.35055 0.0745449
0.651389 9.43205 0.0745805
0.652083 9.52015 0.0746162
0.652778 9.61453 0.0746518
0.653472 9.71482 0.0746875
0.654167 9.82065 0.0747232
0.654861 9.93164 0.0747588
0.655556 10.0474 0.0747945
0.65625 10.1674 0.0748302
0.656944 10.2913 0.0748658
0.657639 10.4187 0.0749015
0.658333 10.549 0.0749371
0.659028 10.6817 0.0749728
0.659722 10.8164 0.0750085
0.660417 10.9525 0.0750441
0.661111 11.0895 0.0750798
0.661806 11.227 0.0751155
0.6625 11.3643 0.0751511
0.663194 11.501 0.0751868
0.663889 11.6366 0.0752224
0.664583 11.7706 0.0752581
0.665278 11.9026 0.0752938
0.665972 12.0321 0.0753294
0.666667 12.1586 0.0753651
0.667361 12.2817 0.0754008
0.668056 12.4011 0.0754364
0.66875 12.5163 0.0754721
0.669444 12.6269 0.0755077
0.670139 12.7326 0.0755434
0.670833 12.833 0.0755791
0.671528 12.9278 0.0756147
0.672222 13.0167 0.0756504
0.672917 13.0994 0.0756861
0.673611 13.1756 0.0757217
0.674306 13.245 0.0757574
0.675 13.3073 0.0757931
0.675694 13.3625 0.0758287
0.676389 13.4102 0.0758644
0.677083 13.4504 0.0759
0.677778 13.4828 0.0759357
0.678472 13.5073 0.0759714
0.679167 13.524 0.076007
0.679861 13.5329 0.0760427
0.680556 13.5338 0.0760784
0.68125 13.5269 0.076114
0.681944 13.5124 0.0761497
0.682639 13.4902 0.0761853
0.683333 13.4605 0.076221
0.684028 13.4237 0.0762567
0.684722 13.3797 0.0762923
0.685417 13.3289 0.076328
0.686111 13.2716 0.0763637
0.686806 13.2079 0.0763993
0.6875 13.1382 0.076435
0.688194 13.0628 0.0764706
0.688889 12.9821 0.0765063
0.689583 12.8963 0.076542
0.690278 12.8058 0.0765776
0.690972 12.7109 0.0766133
0.691667 12.6121 0.076649
0.692361 12.5096 0.0766846
0.693056 12.4038 0.0767203
0.69375 12.2951 0.0767559
0.694444 12.1839 0.0767916
0.695139 12.0705 0.0768273
0.695833 11.9553 0.0768629
0.696528 11.8389 0.0768986
0.697222 11.7217 0.0769343
0.697917 11.6041 0.0769699
0.698611 11.4867 0.0770056
0.699306 11.37 0.0770412
0.7 11.2545 0.0770769
0.700694 11.1407 0.0771126
0.701389 11.0293 0.0771482
0.702083 10.9206 0.0771839
0.702778 10.8153 0.0772196
0.703472 10.7138 0.0772552
0.704167 10.6166 0.0772909
0.704861 10.5242 0.0773266
0.705556 10.437 0.0773622
0.70625 10.3554 0.0773979
0.706944 10.2799 0.0774335
0.707639 10.2109 0.0774692
0.708333 10.1487 0.0775049
0.709028 10.0936 0.0775405
0.709722 10.0461 0.0775762
0.710417 10.0062 0.0776119
0.711111 9.97443 0.0776475
0.711806 9.95088 0.0776832
0.7125 9.93578 0.0777188
0.713194 9.92931 0.0777545
0.713889 9.9316 0.0777902
0.714583 9.94275 0.0778258
0.715278 9.9628 0.0778615
0.715972 9.99177 0.0778972
0.716667 10.0296 0.0779328
0.717361 10.0763 0.0779685
0.718056 10.1315 0.0780041
0.71875 10.1953 0.0780398
0.719444 10.2672 0.0780755
0.720139 10.3471 0.0781111
0.720833 10.4346 0.0781468
0.721528 10.5293 0.0781825
0.722222 10.631 0.0782181
0.722917 10.7391 0.0782538
0.723611 10.8534 0.0782894
0.724306 10.9733 0.0783251
0.725 11.0985 0.0783608
0.725694 11.2284 0.0783964
0.726389 11.3626 0.0784321
0.727083 11.5006 0.0784678
0.727778 11.6418 0.0785034
0.728472 11.7858 0.0785391
0.729167 11.9319 0.0785748
0.729861 12.0796 0.0786104
0.730556 12.2283 0.0786461
0.73125 12.3775 0.0786817
0.731944 12.5266 0.0787174
0.732639 12.6751 0.0787531
0.733333 12.8225 0.0787887
0.734028 12.9681 0.0788244
0.734722 13.1115 0.0788601
0.735417 13.2522 0.0788957
0.736111 13.3897 0.0789314
0.736806 13.5235 0.078967
0.7375 13.6532 0.0790027
0.738194 13.7784 0.0790384
0.738889 13.8986 0.079074
0.739583 14.0134 0.0791097
0.740278 14.1225 0.0791454
0.740972 14.2254 0.079181
0.741667 14.3219 0.0792167
0.742361 14.4117 0.0792523
0.743056 14.4943 0.079288
0.74375 14.5695 0.0793237
0.744444 14.6371 0.0793593
0.745139 14.6969 0.079395
0.745833 14.7485 0.0794307
0.746528 14.7919 0.0794663
0.747222 14.8269 0.079502
0.747917 14.8533 0.0795376
0.748611 14.8712 0.0795733
0.749306 14.8804 0.079609
0.75 14.8811 0.0796446
0.750694 14.8733 0.0796803
0.751389 14.8571 0.079716
0.752083 14.8325 0.0797516
0.752778 14.7998 0.0797873
0.753472 14.7592 0.0798229
0.754167 14.7109 0.0798586
0.754861 14.655 0.0798943
0.755556 14.592 0.0799299
0.75625 14.5221 0.0799656
0.756944 14.4455 0.0800013
0.757639 14.3627 0.0800369
0.758333 14.274 0.0800726
0.759028 14.1797 0.0801083
0.759722 14.0803 0.0801439
0.760417 13.9761 0.0801796
0.761111 13.8674 0.0802152
0.761806 13.7548 0.0802509
0.7625 13.6385 0.0802866
0.763194 13.5191 0.0803222
0.763889 13.3968 0.0803579
0.764583 13.2722 0.0803936
0.765278 13.1457 0.0804292
0.765972 13.0178 0.0804649
0.766667 12.8889 0.0805005
0.767361 12.7597 0.0805362
0.768056 12.6307 0.0805719
0.76875 12.5024 0.0806075
0.769444 12.3754 0.0806432
0.770139 12.2503 0.0806789
0.770833 12.1276 0.0807145
0.771528 12.008 0.0807502
0.772222 11.892 0.0807858
0.772917 11.7802 0.0808215
0.773611 11.6729 0.0808572
0.774306 11.5709 0.0808928
0.775 11.4745 0.0809285
0.775694 11.3843 0.0809642
0.776389 11.3006 0.0809998
0.777083 11.2239 0.0810355
0.777778 11.1546 0.0810711
0.778472 11.0931 0.0811068
0.779167 11.0397 0.0811425
0.779861 10.9948 0.0811781
0.780556 10.9585 0.0812138
0.78125 10.9312 0.0812495
0.781944 10.9131 0.0812851
0.782639 10.9043 0.0813208
0.783333 10.9051 0.0813565
0.784028 10.9155 0.0813921
0.784722 10.9356 0.0814278
0.785417 10.9653 0.0814634
0.786111 11.0047 0.0814991
0.786806 11.0537 0.0815348
0.7875 11.112 0.0815704
0.788194 11.1795 0.0816061
0.788889 11.256 0.0816418
0.789583 11.3411 0.0816774
0.790278 11.4346 0.0817131
0.790972 11.5359 0.0817487
0.791667 11.6448 0.0817844
0.792361 11.7608 0.0818201
0.793056 11.8834 0.0818557
0.79375 12.0123 0.0818914
0.794444 12.1468 0.0819271
0.795139 12.2866 0.0819627
0.795833 12.431 0.0819984
0.796528 12.5796 0.082034
0.797222 12.7317 0.0820697
0.797917 12.8869 0.0821054
0.798611 13.0444 0.082141
0.799306 13.2036 0.0821767
0.8 13.3641 0.0822124
0.800694 13.5251 0.082248
0.801389 13.686 0.0822837
0.802083 13.8463 0.0823193
0.802778 14.0053 0.082355
0.803472 14.1626 0.0823907
0.804167 14.3174 0.0824263
0.804861 14.4694 0.082462
0.805556 14.6179 0.0824977
0.80625 14.7624 0.0825333
0.806944 14.9025 0.082569
0.807639 15.0377 0.0826047
0.808333 15.1675 0.0826403
0.809028 15.2915 0.082676
0.809722 15.4093 0.0827116
0.810417 15.5204 0.0827473
0.811111 15.6246 0.082783
0.811806 15.7214 0.0828186
0.8125 15.8105 0.0828543
0.813194 15.8917 0.08289
0.813889 15.9646 0.0829256
0.814583 16.0289 0.0829613
0.815278 16.0846 0.0829969
0.815972 16.1312 0.0830326
0.816667 16.1688 0.0830683
0.817361 16.1972 0.0831039
0.818056 16.2163 0.0831396
0.81875 16.2261 0.0831753
0.819444 16.2266 0.0832109
0.820139 16.2178 0.0832466
0.820833 16.2 0.0832822
0.821528 16.1731 0.0833179
0.822222 16.1375 0.0833536
0.822917 16.0932 0.0833892
0.823611 16.0405 0.0834249
0.824306 15.9797 0.0834606
0.825 15.911 0.0834962
0.825694 15.8348 0.0835319
0.826389 15.7515 0.0835675
0.827083 15.6613 0.0836032
0.827778 15.5646 0.0836389
0.828472 15.4619 0.0836745
0.829167 15.3536 0.0837102
0.829861 15.2401 0.0837459
0.830556 15.1217 0.0837815
0.83125 14.9989 0.0838172
0.831944 14.8722 0.0838528
0.832639 14.742 0.0838885
0.833333 14.6088 0.0839242
0.834028 14.4729 0.0839598
0.834722 14.3351 0.0839955
0.835417 14.1956 0.0840312
0.836111 14.0552 0.0840668
0.836806 13.9144 0.0841025
0.8375 13.7737 0.0841382
0.838194 13.6338 0.0841738
0.838889 13.4953 0.0842095
0.839583 13.3589 0.0842451
0.840278 13.225 0.0842808
0.840972 13.0945 0.0843165
0.841667 12.9677 0.0843521
0.842361 12.8455 0.0843878
0.843056 12.7282 0.0844235
0.84375 12.6165 0.0844591
0.844444 12.5109 0.0844948
0.845139 12.4119 0.0845304
0.845833 12.32 0.0845661
0.846528 12.2356 0.0846018
0.847222 12.1592 0.0846374
0.847917 12.0912 0.0846731
0.848611 12.0319 0.0847088
0.849306 11.9818 0.0847444
0.85 11.941 0.0847801
0.850694 11.9099 0.0848157
0.851389 11.8887 0.0848514
0.852083 11.8776 0.0848871
0.852778 11.8768 0.0849227
0.853472 11.8863 0.0849584
0.854167 11.9063 0.0849941
0.854861 11.9368 0.0850297
0.855556 11.9777 0.0850654
0.85625 12.0289 0.085101
0.856944 12.0902 0.0851367
0.857639 12.1615 0.0851724
0.858333 12.2425 0.085208
0.859028 12.3328 0.0852437
0.859722 12.4321 0.0852794
0.860417 12.54 0.085315
0.861111 12.656 0.0853507
0.861806 12.7798 0.0853864
0.8625 12.9107 0.085422
0.863194 13.0485 0.0854577
0.863889 13.1924 0.0854933
0.864583 13.3419 0.085529
0.865278 13.4966 0.0855647
0.865972 13.6557 0.0856003
0.866667 13.8187 0.085636
0.867361 13.985 0.0856717
0.868056 14.1539 0.0857073
0.86875 14.3247 0.085743
0.869444 14.4969 0.0857786
0.870139 14.6696 0.0858143
0.870833 14.8424 0.08585
0.871528 15.0145 0.0858856
0.872222 15.1852 0.0859213
0.872917 15.3541 0.085957
0.873611 15.5204 0.0859926
0.874306 15.6836 0.0860283
0.875 15.8432 0.0860639
0.875694 15.9984 0.0860996
0.876389 16.149 0.0861353
0.877083 16.2942 0.0861709
0.877778 16.4336 0.0862066
0.878472 16.5668 0.0862423
0.879167 16.6933 0.0862779
0.879861 16.8127 0.0863136
0.880556 16.9246 0.0863492
0.88125 17.0286 0.0863849
0.881944 17.1243 0.0864206
0.882639 17.2114 0.0864562
0.883333 17.2896 0.0864919
0.884028 17.3587 0.0865276
0.884722 17.4184 0.0865632
0.885417 17.4684 0.0865989
0.886111 17.5087 0.0866345
0.886806 17.539 0.0866702
0.8875 17.5594 0.0867059
0.888194 17.5698 0.0867415
0.888889 17.5701 0.0867772
0.889583 17.5606 0.0868129
0.890278 17.5412 0.0868485
0.890972 17.5121 0.0868842
0.891667 17.4735 0.0869199
0.892361 17.4256 0.0869555
0.893056 17.3686 0.0869912
0.89375 17.3029 0.0870268
0.894444 17.2286 0.0870625
0.895139 17.1463 0.0870982
0.895833 17.0561 0.0871338
0.896528 16.9586 0.0871695
0.897222 16.8541 0.0872052
0.897917 16.743 0.0872408
0.898611 16.6258 0.0872765
0.899306 16.5029 0.0873121
0.9 16.3748 0.0873478
0.900694 16.242 0.0873835
0.901389 16.1049 0.0874191
0.902083 15.9639 0.0874548
0.902778 15.8197 0.0874905
0.903472 15.6727 0.0875261
0.904167 15.5235 0.0875618
0.904861 15.3726 0.0875974
0.905556 15.2206 0.0876331
0.90625 15.0681 0.0876688
0.906944 14.9158 0.0877044
0.907639 14.7643 0.0877401
0.908333 14.6143 0.0877758
0.909028 14.4665 0.0878114
0.909722 14.3214 0.0878471
0.910417 14.1799 0.0878827
0.911111 14.0424 0.0879184
0.911806 13.9097 0.0879541
0.9125 13.7824 0.0879897
0.913194 13.661 0.0880254
0.913889 13.5461 0.0880611
0.914583 13.4383 0.0880967
0.915278 13.3381 0.0881324
0.915972 13.246 0.0881681
0.916667 13.1625 0.0882037
0.917361 13.0879 0.0882394
0.918056 13.0227 0.088275
0.91875 12.9673 0.0883107
0.919444 12.9219 0.0883464
0.920139 12.8869 0.088382
0.920833 12.8626 0.0884177
0.921528 12.8491 0.0884534
0.922222 12.8466 0.088489
0.922917 12.8553 0.0885247
0.923611 12.8752 0.0885603
0.924306 12.9063 0.088596
0.925 12.9486 0.0886317
0.925694 13.0019 0.0886673
0.926389 13.0662 0.088703
0.927083 13.1412 0.0887387
0.927778 13.2265 0.0887743
0.928472 13.322 0.08881
0.929167 13.4271 0.0888456
0.929861 13.5414 0.0888813
0.930556 13.6646 0.088917
0.93125 13.7961 0.0889526
0.931944 13.9353 0.0889883
0.932639 14.0819 0.089024
0.933333 14.2351 0.0890596
0.934028 14.3944 0.0890953
0.934722 14.5592 0.0891309
0.935417 14.7289 0.0891666
0.936111 14.9028 0.0892023
0.936806 15.0802 0.0892379
0.9375 15.2604 0.0892736
0.938194 15.4428 0.0893093
0.938889 15.6266 0.0893449
0.939583 15.8112 0.0893806
0.940278 15.9957 0.0894163
0.940972 16.1796 0.0894519
0.941667 16.3621 0.0894876
0.942361 16.5426 0.0895232
0.943056 16.7204 0.0895589
0.94375 16.8949 0.0895946
0.944444 17.0655 0.0896302
0.945139 17.2316 0.0896659
0.945833 17.3925 0.0897016
0.946528 17.5478 0.0897372
0.947222 17.697 0.0897729
0.947917 17.8394 0.0898085
0.948611 17.9747 0.0898442
0.949306 18.1024 0.0898799
0.95 18.222 0.0899155
0.950694 18.3332 0.0899512
0.951389 18.4355 0.0899869
0.952083 18.5287 0.0900225
0.952778 18.6123 0.0900582
0.953472 18.6861 0.0900938
0.954167 18.7499 0.0901295
0.954861 18.8033 0.0901652
0.955556 18.8463 0.0902008
0.95625 18.8788 0.0902365
0.956944 18.9005 0.0902722
0.957639 18.9115 0.0903078
0.958333 18.9118 0.0903435
0.959028 18.9014 0.0903791
0.959722 18.8806 0.0904148
0.960417 18.8493 0.0904505
0.961111 18.8078 0.0904861
0.961806 18.7564 0.0905218
0.9625 18.6952 0.0905575
0.963194 18.6245 0.0905931
0.963889 18.5448 0.0906288
0.964583 18.4563 0.0906644
0.965278 18.3594 0.0907001
0.965972 18.2546 0.0907358
0.966667 18.1423 0.0907714
0.967361 18.0228 0.0908071
0.968056 17.8968 0.0908428
0.96875 17.7647 0.0908784
0.969444 17.6269 0.0909141
0.970139 17.484 0.0909498
0.970833 17.3365 0.0909854
0.971528 17.1849 0.0910211
0.972222 17.0297 0.0910567
0.972917 16.8715 0.0910924
0.973611 16.7109 0.0911281
0.974306 16.5485 0.0911637
0.975 16.3849 0.0911994
0.975694 16.2208 0.0912351
0.976389 16.0569 0.0912707
0.977083 15.8938 0.0913064
0.977778 15.7323 0.091342
0.978472 15.5731 0.0913777
0.979167 15.4168 0.0914134
0.979861 15.2642 0.091449
0.980556 15.116 0.0914847
0.98125 14.9729 0.0915204
0.981944 14.8354 0.091556
0.982639 14.7043 0.0915917
0.983333 14.5802 0.0916273
0.984028 14.4636 0.091663
0.984722 14.355 0.0916987
0.985417 14.2551 0.0917343
0.986111 14.1643 0.09177
0.986806 14.0832 0.0918057
0.9875 14.012 0.0918413
0.988194 13.9512 0.091877
0.988889 13.9012 0.0919126
0.989583 13.8623 0.0919483
0.990278 13.8348 0.091984
0.990972 13.8188 0.0920196
0.991667 13.8146 0.0920553
0.992361 13.8223 0.092091
0.993056 13.842 0.0921266
0.99375 13.8737 0.0921623
0.994444 13.9173 0.092198
0.995139 13.9728 0.0922336
0.995833 14.0399 0.0922693
0.996528 14.1185 0.0923049
0.997222 14.2082 0.0923406
0.997917 14.3087 0.0923763
0.998611 14.4196 0.0924119
0.999306 14.5404 0.0924476
1 14.6706 0.0924833
1.00069 14.8097 0.0925189
1.00139 14.9572 0.0925546
1.00208 15.1125 0.0925902
1.00278 15.275 0.0926259
1.00347 15.444 0.0926616
1.00417 15.619 0.0926972
1.00486 15.7991 0.0927329
1.00556 15.9839 0.0927686
1.00625 16.1724 0.0928042
1.00694 16.364 0.0928399
1.00764 16.5579 0.0928755
1.00833 16.7534 0.0929112
1.00903 16.9497 0.0929469
1.00972 17.146 0.0929825
1.01042 17.3417 0.0930182
1.01111 17.536 0.0930539
1.01181 17.7281 0.0930895
1.0125 17.9174 0.0931252
1.01319 18.1033 0.0931608
1.01389 18.2849 0.0931965
1.01458 18.4618 0.0932322
1.01528 18.6332 0.0932678
1.01597 18.7986 0.0933035
1.01667 18.9575 0.0933392
1.01736 19.1093 0.0933748
1.01806 19.2534 0.0934105
1.01875 19.3894 0.0934461
1.01944 19.5168 0.0934818
1.02014 19.6353 0.0935175
1.02083 19.7443 0.0935531
1.02153 19.8435 0.0935888
1.02222 19.9326 0.0936245
1.02292 20.0112 0.0936601
1.02361 20.0791 0.0936958
1.02431 20.1361 0.0937315
1.025 20.1819 0.0937671
1.02569 20.2164 0.0938028
1.02639 20.2395 0.0938384
1.02708 20.2512 0.0938741
1.02778 20.2515 0.0939098
1.02847 20.2405 0.0939454
1.02917 20.2182 0.0939811
1.02986 20.1848 0.0940168
1.03056 20.1405 0.0940524
1.03125 20.0855 0.0940881
1.03194 20.0202 0.0941237
1.03264 19.9447 0.0941594
1.03333 19.8595 0.0941951
1.03403 19.765 0.0942307
1.03472 19.6614 0.0942664
1.03542 19.5494 0.0943021
1.03611 19.4292 0.0943377
1.03681 19.3015 0.0943734
1.0375 19.1667 0.094409
1.03819 19.0253 0.0944447
1.03889 18.8779 0.0944804
1.03958 18.7249 0.094516
1.04028 18.567 0.0945517
1.04097 18.4048 0.0945874
1.04167 18.2386 0.094623
1.04236 18.0693 0.0946587
1.04306 17.8974 0.0949508
1.04375 17.7235 0.0954187
1.04444 17.5484 0.0958866
1.04514 17.3727 0.0963545
1.04583 17.1971 0.0968224
1.04653 17.0224 0.0972904
1.04722 16.8493 0.0977583
1.04792 16.6787 0.0982262
1.04861 16.5112 0.0986941
1.04931 16.3476 0.099162
1.05 16.1886 0.0996299
1.05069 16.035 0.100098
1.05139 15.8874 0.100566
1.05208 15.7465 0.101034
1.05278 15.6131 0.101502
1.05347 15.4876 0.101969
1.05417 15.3707 0.102437
1.05486 15.2629 0.102905
1.05556 15.1649 0.103373
1.05625 15.077 0.103841
1.05694 14.9998 0.104309
1.05764 14.9337 0.104777
1.05833 14.879 0.105245
1.05903 14.8361 0.105713
1.05972 14.8052 0.106181
1.06042 14.7867 0.106649
1.06111 14.7808 0.107117
1.06181 14.7874 0.107584
1.0625 14.8069 0.108052
1.06319 14.8391 0.10852
1.06389 14.884 0.108988
1.06458 14.9415 0.109456
1.06528 15.0114 0.109924
1.06597 15.0936 0.110392
1.06667 15.1876 0.11086
1.06736 15.293 0.111328
1.06806 15.4096 0.111796
1.06875 15.5367 0.112264
1.06944 15.674 0.112731
1.07014 15.8207 0.113199
1.07083 15.9764 0.113667
1.07153 16.1404 0.114135
1.07222 16.3121 0.114603
1.07292 16.4908 0.115071
1.07361 16.6758 0.115539
1.07431 16.8665 0.116007
1.075 17.062 0.116475
1.07569 17.2616 0.116943
1.07639 17.4645 0.117411
1.07708 17.67 0.117878
1.07778 17.8771 0.118346
1.07847 18.0852 0.118814
1.07917 18.2933 0.119282
1.07986 18.5008 0.11975
1.08056 18.7068 0.120218
1.08125 18.9106 0.120686
1.08194 19.1115 0.121154
1.08264 19.3086 0.121622
1.08333 19.5014 0.12209
1.08403 19.6891 0.122558
1.08472 19.871 0.123026
1.08542 20.0466 0.123493
1.08611 20.2153 0.123961
1.08681 20.3763 0.124429
1.0875 20.5293 0.124897
1.08819 20.6737 0.125365
1.08889 20.809 0.125833
1.08958 20.9348 0.126301
1.09028 21.0505 0.126769
1.09097 21.1559 0.127237
1.09167 21.2504 0.127705
1.09236 21.334 0.128173
1.09306 21.4061 0.12864
1.09375 21.4666 0.129108
1.09444 21.5153 0.129576
1.09514 21.552 0.130044
1.09583 21.5766 0.130512
1.09653 21.589 0.13098
1.09722 21.5894 0.131448
1.09792 21.5777 0.131916
1.09861 21.554 0.132384
1.09931 21.5186 0.132852
1.1 21.4715 0.13332
1.10069 21.4131 0.133787
1.10139 21.3437 0.134255
1.10208 21.2634 0.134723
1.10278 21.1728 0.135191
1.10347 21.0722 0.135659
1.10417 20.9621 0.136127
1.10486 20.8428 0.136595
1.10556 20.7149 0.137063
1.10625 20.5789 0.137531
1.10694 20.4354 0.137999
1.10764 20.2848 0.138467
1.10833 20.1277 0.138934
1.10903 19.9648 0.139402
1.10972 19.7966 0.13987
1.11042 19.6236 0.140338
1.11111 19.4466 0.140806
1.11181 19.2661 0.141274
1.1125 19.0829 0.141558
1.11319 18.8976 0.141659
1.11389 18.7108 0.141759
1.11458 18.5235 0.14186
1.11528 18.3363 0.14196
1.11597 18.15 0.142061
1.11667 17.9654 0.142161
1.11736 17.7833 0.142261
1.11806 17.6046 0.142362
1.11875 17.4299 0.142462
1.11944 17.2601 0.142563
1.12014 17.096 0.142663
1.12083 16.9383 0.142764
1.12153 16.7876 0.142864
1.12222 16.6447 0.142964
1.12292 16.5103 0.143065
1.12361 16.385 0.143165
1.12431 16.2694 0.143266
1.125 16.164 0.143366
1.12569 16.0695 0.143467
1.12639 15.9862 0.143567
1.12708 15.9146 0.143668
1.12778 15.8551 0.143768
1.12847 15.8082 0.143868
1.12917 15.774 0.143969
1.12986 15.7529 0.144069
1.13056 15.7451 0.14417
1.13125 15.7507 0.14427
1.13194 15.7698 0.144371
1.13264 15.8024 0.144471
1.13333 15.8485 0.144571
1.13403 15.908 0.144672
1.13472 15.9807 0.144772
1.13542 16.0663 0.144873
1.13611 16.1645 0.144973
1.13681 16.2749 0.145074
1.1375 16.3971 0.145174
1.13819 16.5305 0.145274
1.13889 16.6747 0.145375
1.13958 16.829 0.145475
1.14028 16.9928 0.145576
1.14097 17.1655 0.145676
1.14167 17.3464 0.145777
1.14236 17.5347 0.145877
1.14306 17.7298 0.145977
1.14375 17.9309 0.146078
1.14444 18.1372 0.146178
1.14514 18.3479 0.146279
1.14583 18.5621 0.146379
1.14653 18.779 0.14648
1.14722 18.9978 0.14658
1.14792 19.2176 0.14668
1.14861 19.4376 0.146781
1.14931 19.6569 0.146881
1.15 19.8747 0.146982
1.15069 20.0902 0.147082
1.15139 20.3025 0.147183
1.15208 20.511 0.147283
1.15278 20.7149 0.147384
1.15347 20.9135 0.147484
1.15417 21.106 0.147584
1.15486 21.2917 0.147685
1.15556 21.4702 0.147785
1.15625 21.6407 0.147886
1.15694 21.8026 0.147986
1.15764 21.9554 0.148087
1.15833 22.0986 0.148187
1.15903 22.2317 0.148287
1.15972 22.3542 0.148388
1.16042 22.4658 0.148488
1.16111 22.5659 0.148589
1.16181 22.6544 0.148689
1.1625 22.7308 0.14879
1.16319 22.7949 0.14889
1.16389 22.8465 0.14899
1.16458 22.8854 0.149091
1.16528 22.9116 0.149191
1.16597 22.9249 0.149292
1.16667 22.9253 0.149392
1.16736 22.913 0.149493
1.16806 22.8881 0.149593
1.16875 22.8506 0.149693
1.16944 22.8009 0.149794
1.17014 22.7391 0.149894
1.17083 22.6656 0.149995
1.17153 22.5807 0.150095
1.17222 22.4847 0.150196
1.17292 22.3781 0.150296
1.17361 22.2614 0.150396
1.17431 22.135 0.150497
1.175 21.9994 0.150597
1.17569 21.8552 0.150698
1.17639 21.7029 0.150798
1.17708 21.5431 0.150899
