time error errTLE
3.4 18.4801 1.65517
3.40069 18.6867 1.65583
3.40139 18.8564 1.6565
3.40208 18.9888 1.65716
3.40278 19.0835 1.65783
3.40347 19.1403 1.65849
3.40417 19.1593 1.65916
3.40486 19.1406 1.65982
3.40556 19.0847 1.66049
3.40625 18.9922 1.66115
3.40694 18.8641 1.66182
3.40764 18.7014 1.66248
3.40833 18.5056 1.66315
3.40903 18.2782 1.66381
3.40972 18.021 1.66448
3.41042 17.736 1.66514
3.41111 17.4253 1.6658
3.41181 17.0911 1.66647
3.4125 16.7358 1.66713
3.41319 16.3618 1.6678
3.41389 15.9717 1.66846
3.41458 15.5682 1.66913
3.41528 15.1542 1.66979
3.41597 14.7324 1.67046
3.41667 14.3061 1.67112
3.41736 13.8782 1.67179
3.41806 13.452 1.67245
3.41875 13.0305 1.67312
3.41944 12.617 1.67378
3.42014 12.2144 1.67445
3.42083 11.8255 1.67511
3.42153 11.453 1.67578
3.42222 11.0992 1.67644
3.42292 10.7661 1.67711
3.42361 10.4551 1.67777
3.42431 10.1675 1.67844
3.425 9.90357 1.6791
3.42569 9.66336 1.67977
3.42639 9.44617 1.68043
3.42708 9.25075 1.6811
3.42778 9.07528 1.68176
3.42847 8.91751 1.68243
3.42917 8.77478 1.68309
3.42986 8.64419 1.68375
3.43056 8.52264 1.68442
3.43125 8.40699 1.68508
3.43194 8.29415 1.68575
3.43264 8.18117 1.68641
3.43333 8.0653 1.68708
3.43403 7.94411 1.68774
3.43472 7.81556 1.68841
3.43542 7.67807 1.68907
3.43611 7.53061 1.68974
3.43681 7.37274 1.6904
3.4375 7.20475 1.69107
3.43819 7.0277 1.69173
3.43889 6.84352 1.6924
3.43958 6.65508 1.69306
3.44028 6.46631 1.69373
3.44097 6.28225 1.69439
3.44167 6.1091 1.69506
3.44236 5.95419 1.69572
3.44306 5.82583 1.69639
3.44375 5.73295 1.69705
3.44444 5.68456 1.69772
3.44514 5.68895 1.69838
3.44583 5.75282 1.69905
3.44653 5.88053 1.69971
3.44722 6.07364 1.70038
3.44792 6.33091 1.70104
3.44861 6.64871 1.70171
3.44931 7.02173 1.70237
3.45 7.44358 1.70303
3.45069 7.90747 1.7037
3.45139 8.40659 1.70436
3.45208 8.93436 1.70503
3.45278 9.48459 1.70569
3.45347 10.0516 1.70636
3.45417 10.63 1.70702
3.45486 11.2149 1.70769
3.45556 11.8019 1.70835
3.45625 12.3868 1.70902
3.45694 12.9657 1.70968
3.45764 13.5352 1.71035
3.45833 14.0919 1.71101
3.45903 14.6328 1.71168
3.45972 15.1551 1.71234
3.46042 15.6559 1.71301
3.46111 16.133 1.71367
3.46181 16.5838 1.71434
3.4625 17.0065 1.715
3.46319 17.399 1.71567
3.46389 17.7596 1.71633
3.46458 18.0869 1.717
3.46528 18.3795 1.71766
3.46597 18.6363 1.71833
3.46667 18.8565 1.71899
3.46736 19.0394 1.71966
3.46806 19.1843 1.72032
3.46875 19.2908 1.72098
3.46944 19.3589 1.72165
3.47014 19.3884 1.72231
3.47083 19.3794 1.72298
3.47153 19.3324 1.72364
3.47222 19.2479 1.72431
3.47292 19.1269 1.72497
3.47361 18.9703 1.72564
3.47431 18.7796 1.7263
3.475 18.5563 1.72697
3.47569 18.3021 1.72763
3.47639 18.019 1.7283
3.47708 17.7092 1.72896
3.47778 17.3748 1.72963
3.47847 17.0181 1.73029
3.47917 16.6418 1.73096
3.47986 16.2483 1.73162
3.48056 15.8403 1.73229
3.48125 15.4208 1.73295
3.48194 14.9926 1.73362
3.48264 14.5588 1.73428
3.48333 14.1226 1.73495
3.48403 13.6872 1.73561
3.48472 13.2559 1.73628
3.48542 12.8318 1.73694
3.48611 12.418 1.73761
3.48681 12.0176 1.73827
3.4875 11.6332 1.73894
3.48819 11.2674 1.7396
3.48889 10.9223 1.74026
3.48958 10.5996 1.74093
3.49028 10.3006 1.74159
3.49097 10.0259 1.74226
3.49167 9.77561 1.74292
3.49236 9.54928 1.74359
3.49306 9.34573 1.74425
3.49375 9.16326 1.74492
3.49444 8.99964 1.74558
3.49514 8.85224 1.74625
3.49583 8.71811 1.74691
3.49653 8.59408 1.74758
3.49722 8.47691 1.74824
3.49792 8.36337 1.74891
3.49861 8.25033 1.74957
3.49931 8.1349 1.75024
3.5 8.01444 1.7509
3.50069 7.88671 1.75157
3.50139 7.74992 1.75223
3.50208 7.60281 1.7529
3.50278 7.44473 1.75356
3.50347 7.27572 1.75423
3.50417 7.09661 1.75489
3.50486 6.90908 1.75556
3.50556 6.71577 1.75622
3.50625 6.52038 1.75689
3.50694 6.32774 1.75755
3.50764 6.1439 1.75821
3.50833 5.97612 1.75888
3.50903 5.83278 1.75954
3.50972 5.72307 1.76021
3.51042 5.65652 1.76087
3.51111 5.64214 1.76154
3.51181 5.68757 1.7622
3.5125 5.79812 1.76287
3.51319 5.97622 1.76353
3.51389 6.22126 1.7642
3.51458 6.52996 1.76486
3.51528 6.89704 1.76553
3.51597 7.316 1.76619
3.51667 7.77979 1.76686
3.51736 8.28126 1.76752
3.51806 8.81355 1.76819
3.51875 9.37018 1.76885
3.51944 9.94515 1.76952
3.52014 10.5329 1.77018
3.52083 11.1284 1.77085
3.52153 11.727 1.77151
3.52222 12.3243 1.77218
3.52292 12.9164 1.77284
3.52361 13.4997 1.77351
3.52431 14.0707 1.77417
3.525 14.6264 1.77484
3.52569 15.1636 1.7755
3.52639 15.6797 1.77617
3.52708 16.1722 1.77683
3.52778 16.6386 1.77749
3.52847 17.0768 1.77816
3.52917 17.4847 1.77882
3.52986 17.8606 1.77949
3.53056 18.2029 1.78015
3.53125 18.5102 1.78082
3.53194 18.7815 1.78148
3.53264 19.0156 1.78215
3.53333 19.2118 1.78281
3.53403 19.3696 1.78348
3.53472 19.4885 1.78414
3.53542 19.5681 1.78481
3.53611 19.6085 1.78547
3.53681 19.6097 1.78614
3.5375 19.572 1.7868
3.53819 19.496 1.78747
3.53889 19.3825 1.78813
3.53958 19.2325 1.7888
3.54028 19.0474 1.78946
3.54097 18.8286 1.79013
3.54167 18.5779 1.79079
3.54236 18.2972 1.79146
3.54306 17.9886 1.79212
3.54375 17.6544 1.79279
3.54444 17.2969 1.79345
3.54514 16.9185 1.79412
3.54583 16.522 1.79478
3.54653 16.1099 1.79544
3.54722 15.6852 1.79611
3.54792 15.2509 1.79677
3.54861 14.81 1.79744
3.54931 14.3657 1.7981
3.55 13.9214 1.79877
3.55069 13.4803 1.79943
3.55139 13.0458 1.8001
3.55208 12.6209 1.80076
3.55278 12.209 1.80143
3.55347 11.8127 1.80209
3.55417 11.4348 1.80276
3.55486 11.0776 1.80342
3.55556 10.743 1.80409
3.55625 10.4324 1.80475
3.55694 10.1467 1.80542
3.55764 9.88622 1.80608
3.55833 9.65051 1.80675
3.55903 9.43862 1.80741
3.55972 9.24893 1.80808
3.56042 9.0793 1.80874
3.56111 8.92711 1.80941
3.56181 8.78936 1.81007
3.5625 8.66285 1.81074
3.56319 8.54421 1.8114
3.56389 8.4301 1.81207
3.56458 8.31722 1.81273
3.56528 8.20249 1.8134
3.56597 8.0831 1.81406
3.56667 7.95659 1.81472
3.56736 7.82096 1.81539
3.56806 7.67472 1.81605
3.56875 7.51699 1.81672
3.56944 7.34757 1.81738
3.57014 7.16703 1.81805
3.57083 6.97681 1.81871
3.57153 6.7793 1.81938
3.57222 6.57793 1.82004
3.57292 6.37731 1.82071
3.57361 6.18329 1.82137
3.57431 6.003 1.82204
3.575 5.84483 1.8227
3.57569 5.71818 1.82337
3.57639 5.63299 1.82403
3.57708 5.599 1.8247
3.57778 5.62477 1.82536
3.57847 5.71667 1.82603
3.57917 5.87812 1.82669
3.57986 6.10924 1.82736
3.58056 6.40722 1.82802
3.58125 6.76691 1.82869
3.58194 7.18171 1.82935
3.58264 7.64428 1.83002
3.58333 8.1472 1.83068
3.58403 8.68323 1.83135
3.58472 9.2456 1.83201
3.58542 9.82802 1.83268
3.58611 10.4247 1.83334
3.58681 11.0304 1.834
3.5875 11.6402 1.83467
3.58819 12.2497 1.83533
3.58889 12.8548 1.836
3.58958 13.4518 1.83666
3.59028 14.037 1.83733
3.59097 14.6073 1.83799
3.59167 15.1595 1.83866
3.59236 15.691 1.83932
3.59306 16.1989 1.83999
3.59375 16.6809 1.84065
3.59444 17.1347 1.84132
3.59514 17.5582 1.84198
3.59583 17.9496 1.84265
3.59653 18.3071 1.84331
3.59722 18.6295 1.84398
3.59792 18.9153 1.84464
3.59861 19.1637 1.84531
3.59931 19.3737 1.84597
3.6 19.5447 1.84664
3.60069 19.6762 1.8473
3.60139 19.7678 1.84797
3.60208 19.8195 1.84863
3.60278 19.8313 1.8493
3.60347 19.8033 1.84996
3.60417 19.7362 1.85063
3.60486 19.6307 1.85129
3.60556 19.4878 1.85195
3.60625 19.3086 1.85262
3.60694 19.0948 1.85328
3.60764 18.848 1.85395
3.60833 18.5702 1.85461
3.60903 18.2634 1.85528
3.60972 17.9298 1.85594
3.61042 17.5718 1.85661
3.61111 17.1919 1.85727
3.61181 16.7927 1.85794
3.6125 16.3769 1.8586
3.61319 15.9474 1.85927
3.61389 15.5072 1.85993
3.61458 15.0595 1.8606
3.61528 14.6074 1.86126
3.61597 14.1544 1.86193
3.61667 13.7037 1.86259
3.61736 13.2589 1.86326
3.61806 12.8231 1.86392
3.61875 12.3996 1.86459
3.61944 11.9915 1.86525
3.62014 11.6015 1.86592
3.62083 11.2321 1.86658
3.62153 10.8855 1.86725
3.62222 10.5632 1.86791
3.62292 10.2663 1.86858
3.62361 9.99525 1.86924
3.62431 9.74992 1.86991
3.625 9.52945 1.87057
3.62569 9.33235 1.87123
3.62639 9.15653 1.8719
3.62708 8.9994 1.87256
3.62778 8.85798 1.87323
3.62847 8.72897 1.87389
3.62917 8.60894 1.87456
3.62986 8.49438 1.87522
3.63056 8.38186 1.87589
3.63125 8.26812 1.87655
3.63194 8.15015 1.87722
3.63264 8.02528 1.87788
3.63333 7.89128 1.87855
3.63403 7.74645 1.87921
3.63472 7.58965 1.87988
3.63542 7.42044 1.88054
3.63611 7.23916 1.88121
3.63681 7.04695 1.88187
3.6375 6.84595 1.88254
3.63819 6.63931 1.8832
3.63889 6.43139 1.88387
3.63958 6.22779 1.88453
3.64028 6.03549 1.8852
3.64097 5.86278 1.88586
3.64167 5.7192 1.88653
3.64236 5.61503 1.88719
3.64306 5.56068 1.88786
3.64375 5.56566 1.88852
3.64444 5.63742 1.88918
3.64514 5.78049 1.88985
3.64583 5.99591 1.89051
3.64653 6.28143 1.89118
3.64722 6.63213 1.89184
3.64792 7.04134 1.89251
3.64861 7.5015 1.89317
3.64931 8.00483 1.89384
3.65 8.54376 1.8945
3.65069 9.11115 1.89517
3.65139 9.70043 1.89583
3.65208 10.3055 1.8965
3.65278 10.921 1.89716
3.65347 11.5417 1.89783
3.65417 12.1632 1.89849
3.65486 12.781 1.89916
3.65556 13.3914 1.89982
3.65625 13.9907 1.90049
3.65694 14.5755 1.90115
3.65764 15.1428 1.90182
3.65833 15.6895 1.90248
3.65903 16.2129 1.90315
3.65972 16.7106 1.90381
3.66042 17.1801 1.90448
3.66111 17.6194 1.90514
3.66181 18.0264 1.90581
3.6625 18.3994 1.90647
3.66319 18.737 1.90714
3.66389 19.0377 1.9078
3.66458 19.3006 1.90846
3.66528 19.5247 1.90913
3.66597 19.7093 1.90979
3.66667 19.8538 1.91046
3.66736 19.9578 1.91112
3.66806 20.0212 1.91179
3.66875 20.0439 1.91245
3.66944 20.0261 1.91312
3.67014 19.9683 1.91378
3.67083 19.8713 1.91445
3.67153 19.7358 1.91511
3.67222 19.5632 1.91578
3.67292 19.3548 1.91644
3.67361 19.1124 1.91711
3.67431 18.8379 1.91777
3.675 18.5333 1.91844
3.67569 18.2007 1.9191
3.67639 17.8427 1.91977
3.67708 17.4617 1.92043
3.67778 17.0602 1.9211
3.67847 16.641 1.92176
3.67917 16.2071 1.92243
3.67986 15.7614 1.92309
3.68056 15.3071 1.92376
3.68125 14.8475 1.92442
3.68194 14.386 1.92509
3.68264 13.926 1.92575
3.68333 13.471 1.92641
3.68403 13.0244 1.92708
3.68472 12.5895 1.92774
3.68542 12.1695 1.92841
3.68611 11.7674 1.92907
3.68681 11.3858 1.92974
3.6875 11.027 1.9304
3.68819 10.6928 1.93107
3.68889 10.3845 1.93173
3.68958 10.1027 1.9324
3.69028 9.84756 1.93306
3.69097 9.61829 1.93373
3.69167 9.41355 1.93439
3.69236 9.23137 1.93506
3.69306 9.06918 1.93572
3.69375 8.92399 1.93639
3.69444 8.79248 1.93705
3.69514 8.67111 1.93772
3.69583 8.55624 1.93838
3.69653 8.4443 1.93905
3.69722 8.33183 1.93971
3.69792 8.21563 1.94038
3.69861 8.09282 1.94104
3.69931 7.96095 1.94171
3.7 7.81807 1.94237
3.70069 7.66282 1.94304
3.70139 7.49449 1.9437
3.70208 7.31315 1.94437
3.70278 7.1197 1.94503
3.70347 6.91597 1.94569
3.70417 6.70485 1.94636
3.70486 6.49039 1.94702
3.70556 6.27792 1.94769
3.70625 6.0742 1.94835
3.70694 5.88739 1.94902
3.70764 5.72704 1.94968
3.70833 5.60372 1.95035
3.70903 5.52842 1.95101
3.70972 5.51153 1.95168
3.71042 5.5617 1.95234
3.71111 5.68463 1.95301
3.71181 5.88244 1.95367
3.7125 6.15362 1.95434
3.71319 6.49357 1.955
3.71389 6.89565 1.95567
3.71458 7.35206 1.95633
3.71528 7.85468 1.957
3.71597 8.39554 1.95766
3.71667 8.96716 1.95833
3.71736 9.56263 1.95899
3.71806 10.1756 1.95966
3.71875 10.8004 1.96032
3.71944 11.4316 1.96099
3.72014 12.0646 1.96165
3.72083 12.695 1.96232
3.72153 13.3186 1.96298
3.72222 13.9318 1.96364
3.72292 14.5311 1.96431
3.72361 15.1133 1.96497
3.72431 15.6752 1.96564
3.725 16.2142 1.9663
3.72569 16.7276 1.96697
3.72639 17.213 1.96763
3.72708 17.6681 1.9683
3.72778 18.0909 1.96896
3.72847 18.4796 1.96963
3.72917 18.8326 1.97029
3.72986 19.1485 1.97096
3.73056 19.4262 1.97162
3.73125 19.6647 1.97229
3.73194 19.8631 1.97295
3.73264 20.021 1.97362
3.73333 20.1377 1.97428
3.73403 20.2132 1.97495
3.73472 20.2473 1.97561
3.73542 20.2401 1.97628
3.73611 20.1921 1.97694
3.73681 20.1039 1.97761
3.7375 19.9764 1.97827
3.73819 19.8107 1.97894
3.73889 19.6083 1.9796
3.73958 19.3708 1.98027
3.74028 19.1 1.98093
3.74097 18.798 1.9816
3.74167 18.467 1.98226
3.74236 18.1094 1.98292
3.74306 17.7276 1.98359
3.74375 17.3242 1.98425
3.74444 16.9021 1.98492
3.74514 16.4641 1.98558
3.74583 16.0132 1.98625
3.74653 15.5527 1.98691
3.74722 15.0859 1.98758
3.74792 14.6162 1.98824
3.74861 14.1471 1.98891
3.74931 13.6821 1.98957
3.75 13.2248 1.99024
3.75069 12.7785 1.9909
3.75139 12.3468 1.99157
3.75208 11.9325 1.99223
3.75278 11.5386 1.9929
3.75347 11.1675 1.99356
3.75417 10.8213 1.99423
3.75486 10.5014 1.99489
3.75556 10.2087 1.99556
3.75625 9.94348 1.99622
3.75694 9.70518 1.99689
3.75764 9.4926 1.99755
3.75833 9.30386 1.99822
3.75903 9.13647 1.99888
3.75972 8.98745 1.99955
3.76042 8.85342 2.00021
3.76111 8.73076 2.00087
3.76181 8.61572 2.00154
3.7625 8.50456 2.0022
3.76319 8.39365 2.00287
3.76389 8.27959 2.00353
3.76458 8.15928 2.0042
3.76528 8.03004 2.00486
3.76597 7.88969 2.00553
3.76667 7.7366 2.00619
3.76736 7.56984 2.00686
3.76806 7.38919 2.00752
3.76875 7.19527 2.00819
3.76944 6.98963 2.00885
3.77014 6.77485 2.00952
3.77083 6.55468 2.01018
3.77153 6.33415 2.01085
3.77222 6.11973 2.01151
3.77292 5.91939 2.01218
3.77361 5.74261 2.01284
3.77431 5.60014 2.01351
3.775 5.50345 2.01417
3.77569 5.46378 2.01484
3.77639 5.49093 2.0155
3.77708 5.59195 2.01617
3.77778 5.77017 2.01683
3.77847 6.02497 2.0175
3.77917 6.35227 2.01816
3.77986 6.7455 2.01883
3.78056 7.19667 2.01949
3.78125 7.6973 2.02015
3.78194 8.23905 2.02082
3.78264 8.81402 2.02148
3.78333 9.41494 2.02215
3.78403 10.0352 2.02281
3.78472 10.6687 2.02348
3.78542 11.3101 2.02414
3.78611 11.9543 2.02481
3.78681 12.5969 2.02547
3.7875 13.2335 2.02614
3.78819 13.8605 2.0268
3.78889 14.4741 2.02747
3.78958 15.071 2.02813
3.79028 15.6482 2.0288
3.79097 16.2027 2.02946
3.79167 16.7319 2.03013
3.79236 17.2332 2.03079
3.79306 17.7042 2.03146
3.79375 18.143 2.03212
3.79444 18.5475 2.03279
3.79514 18.9162 2.03345
3.79583 19.2475 2.03412
3.79653 19.5403 2.03478
3.79722 19.7934 2.03545
3.79792 20.0061 2.03611
3.79861 20.1776 2.03678
3.79931 20.3075 2.03744
3.8 20.3954 2.03811
3.80069 20.4412 2.03877
3.80139 20.4451 2.03943
3.80208 20.4073 2.0401
3.80278 20.3284 2.04076
3.80347 20.2093 2.04143
3.80417 20.051 2.04209
3.80486 19.855 2.04276
3.80556 19.6228 2.04342
3.80625 19.3562 2.04409
3.80694 19.0574 2.04475
3.80764 18.7283 2.04542
3.80833 18.3716 2.04608
3.80903 17.9895 2.04675
3.80972 17.5847 2.04741
3.81042 17.16 2.04808
3.81111 16.7183 2.04874
3.81181 16.2626 2.04941
3.8125 15.7962 2.05007
3.81319 15.3224 2.05074
3.81389 14.8448 2.0514
3.81458 14.3667 2.05207
3.81528 13.892 2.05273
3.81597 13.4241 2.0534
3.81667 12.9667 2.05406
3.81736 12.5231 2.05473
3.81806 12.0967 2.05539
3.81875 11.6905 2.05606
3.81944 11.3071 2.05672
3.82014 10.9487 2.05738
3.82083 10.617 2.05805
3.82153 10.3132 2.05871
3.82222 10.0377 2.05938
3.82292 9.79015 2.06004
3.82361 9.56952 2.06071
3.82431 9.37405 2.06137
3.825 9.20132 2.06204
3.82569 9.04838 2.0627
3.82639 8.91181 2.06337
3.82708 8.78792 2.06403
3.82778 8.67284 2.0647
3.82847 8.56268 2.06536
3.82917 8.45363 2.06603
3.82986 8.34207 2.06669
3.83056 8.22471 2.06736
3.83125 8.09862 2.06802
3.83194 7.96137 2.06869
3.83264 7.81111 2.06935
3.83333 7.64662 2.07002
3.83403 7.46742 2.07068
3.83472 7.27385 2.07135
3.83542 7.06715 2.07201
3.83611 6.84961 2.07268
3.83681 6.62463 2.07334
3.8375 6.39693 2.07401
3.83819 6.17265 2.07467
3.83889 5.95951 2.07534
3.83958 5.76682 2.076
3.84028 5.60539 2.07666
3.84097 5.48705 2.07733
3.84167 5.42383 2.07799
3.84236 5.42667 2.07866
3.84306 5.50401 2.07932
3.84375 5.66057 2.07999
3.84444 5.89683 2.08065
3.84514 6.20938 2.08132
3.84583 6.59185 2.08198
3.84653 7.03612 2.08265
3.84722 7.53337 2.08331
3.84792 8.07482 2.08398
3.84861 8.65216 2.08464
3.84931 9.25771 2.08531
3.85 9.88452 2.08597
3.85069 10.5263 2.08664
3.85139 11.1773 2.0873
3.85208 11.8323 2.08797
3.85278 12.4867 2.08863
3.85347 13.1362 2.0893
3.85417 13.7766 2.08996
3.85486 14.4044 2.09063
3.85556 15.016 2.09129
3.85625 15.6084 2.09196
3.85694 16.1784 2.09262
3.85764 16.7233 2.09329
3.85833 17.2405 2.09395
3.85903 17.7276 2.09461
3.85972 18.1824 2.09528
3.86042 18.603 2.09594
3.86111 18.9875 2.09661
3.86181 19.3345 2.09727
3.8625 19.6426 2.09794
3.86319 19.9107 2.0986
3.86389 20.1379 2.09927
3.86458 20.3234 2.09993
3.86528 20.4667 2.1006
3.86597 20.5675 2.10126
3.86667 20.6255 2.10193
3.86736 20.6408 2.10259
3.86806 20.6136 2.10326
3.86875 20.5445 2.10392
3.86944 20.4342 2.10459
3.87014 20.2839 2.10525
3.87083 20.0947 2.10592
3.87153 19.8683 2.10658
3.87222 19.6064 2.10725
3.87292 19.3111 2.10791
3.87361 18.9845 2.10858
3.87431 18.629 2.10924
3.875 18.2471 2.10991
3.87569 17.8413 2.11057
3.87639 17.4144 2.11124
3.87708 16.9694 2.1119
3.87778 16.5093 2.11257
3.87847 16.0373 2.11323
3.87917 15.5569 2.11389
3.87986 15.0716 2.11456
3.88056 14.5849 2.11522
3.88125 14.1006 2.11589
3.88194 13.6224 2.11655
3.88264 13.1539 2.11722
3.88333 12.6986 2.11788
3.88403 12.2601 2.11855
3.88472 11.8415 2.11921
3.88542 11.4457 2.11988
3.88611 11.075 2.12054
3.88681 10.7314 2.12121
3.8875 10.4163 2.12187
3.88819 10.1303 2.12254
3.88889 9.87325 2.1232
3.88958 9.64435 2.12387
3.89028 9.44197 2.12453
3.89097 9.26376 2.1252
3.89167 9.10681 2.12586
3.89236 8.96769 2.12653
3.89306 8.84262 2.12719
3.89375 8.72764 2.12786
3.89444 8.61869 2.12852
3.89514 8.51179 2.12919
3.89583 8.40312 2.12985
3.89653 8.28916 2.13052
3.89722 8.16674 2.13118
3.89792 8.03321 2.13184
3.89861 7.88643 2.13251
3.89931 7.72494 2.13317
3.9 7.54798 2.13384
3.90069 7.3556 2.1345
3.90139 7.14875 2.13517
3.90208 6.92939 2.13583
3.90278 6.70058 2.1365
3.90347 6.46668 2.13716
3.90417 6.23349 2.13783
3.90486 6.0084 2.13849
3.90556 5.80048 2.13916
3.90625 5.62049 2.13982
3.90694 5.48049 2.14049
3.90764 5.39316 2.14115
3.90833 5.37053 2.14182
3.90903 5.42248 2.14248
3.90972 5.55526 2.14315
3.91042 5.77068 2.14381
3.91111 6.06621 2.14448
3.91181 6.43583 2.14514
3.9125 6.87136 2.14581
3.91319 7.36366 2.14647
3.91389 7.90349 2.14714
3.91458 8.48209 2.1478
3.91528 9.09137 2.14847
3.91597 9.72398 2.14913
3.91667 10.3733 2.1498
3.91736 11.0334 2.15046
3.91806 11.6988 2.15112
3.91875 12.3647 2.15179
3.91944 13.0266 2.15245
3.92014 13.6803 2.15312
3.92083 14.3221 2.15378
3.92153 14.9483 2.15445
3.92222 15.5557 2.15511
3.92292 16.1411 2.15578
3.92361 16.7018 2.15644
3.92431 17.235 2.15711
3.925 17.7382 2.15777
3.92569 18.2092 2.15844
3.92639 18.6459 2.1591
3.92708 19.0465 2.15977
3.92778 19.4093 2.16043
3.92847 19.733 2.1611
3.92917 20.0163 2.16176
3.92986 20.2583 2.16243
3.93056 20.4582 2.16309
3.93125 20.6153 2.16376
3.93194 20.7293 2.16442
3.93264 20.7999 2.16509
3.93333 20.827 2.16575
3.93403 20.8109 2.16642
3.93472 20.752 2.16708
3.93542 20.651 2.16775
3.93611 20.5089 2.16841
3.93681 20.3271 2.16907
3.9375 20.1069 2.16974
3.93819 19.8502 2.1704
3.93889 19.559 2.17107
3.93958 19.2353 2.17173
3.94028 18.8815 2.1724
3.94097 18.5002 2.17306
3.94167 18.0938 2.17373
3.94236 17.6652 2.17439
3.94306 17.2172 2.17506
3.94375 16.7531 2.17572
3.94444 16.276 2.17639
3.94514 15.7893 2.17705
3.94583 15.2966 2.17772
3.94653 14.8015 2.17838
3.94722 14.3079 2.17905
3.94792 13.8194 2.17971
3.94861 13.34 2.18038
3.94931 12.8732 2.18104
3.95 12.4226 2.18171
3.95069 11.9916 2.18237
3.95139 11.5833 2.18304
3.95208 11.2002 2.1837
3.95278 10.8446 2.18437
3.95347 10.5179 2.18503
3.95417 10.2212 2.1857
3.95486 9.95452 2.18636
3.95556 9.71716 2.18703
3.95625 9.50767 2.18769
3.95694 9.32384 2.18835
3.95764 9.16279 2.18902
3.95833 9.02109 2.18968
3.95903 8.8949 2.19035
3.95972 8.78015 2.19101
3.96042 8.67264 2.19168
3.96111 8.56819 2.19234
3.96181 8.46279 2.19301
3.9625 8.35268 2.19367
3.96319 8.23448 2.19434
3.96389 8.10527 2.195
3.96458 7.96266 2.19567
3.96528 7.80492 2.19633
3.96597 7.63101 2.197
3.96667 7.4407 2.19766
3.96736 7.23463 2.19833
3.96806 7.01442 2.19899
3.96875 6.78281 2.19966
3.96944 6.54377 2.20032
3.97014 6.30272 2.20099
3.97083 6.06667 2.20165
3.97153 5.84439 2.20232
3.97222 5.64645 2.20298
3.97292 5.48502 2.20365
3.97361 5.37326 2.20431
3.97431 5.3242 2.20498
3.975 5.34915 2.20564
3.97569 5.45604 2.20631
3.97639 5.64822 2.20697
3.97708 5.92426 2.20763
3.97778 6.27871 2.2083
3.97847 6.70345 2.20896
3.97917 7.18903 2.20963
3.97986 7.72577 2.21029
3.98056 8.30441 2.21096
3.98125 8.91637 2.21162
3.98194 9.55393 2.21229
3.98264 10.2101 2.21295
3.98333 10.8787 2.21362
3.98403 11.554 2.21428
3.98472 12.231 2.21495
3.98542 12.905 2.21561
3.98611 13.5717 2.21628
3.98681 14.2272 2.21694
3.9875 14.8678 2.21761
3.98819 15.4901 2.21827
3.98889 16.0909 2.21894
3.98958 16.6673 2.2196
3.99028 17.2165 2.22027
3.99097 17.7359 2.22093
3.99167 18.2232 2.2216
3.99236 18.6762 2.22226
3.99306 19.0929 2.22293
3.99375 19.4718 2.22359
3.99444 19.8113 2.22426
3.99514 20.1101 2.22492
3.99583 20.3672 2.22558
3.99653 20.5818 2.22625
3.99722 20.753 2.22691
3.99792 20.8806 2.22758
3.99861 20.9641 2.22824
3.99931 21.0034 2.22891
4 20.9988 2.22957
4.00069 20.9505 2.23024
4.00139 20.8593 2.2309
4.00208 20.726 2.23157
4.00278 20.552 2.23223
4.00347 20.3385 2.2329
4.00417 20.0875 2.23356
4.00486 19.8007 2.23423
4.00556 19.4804 2.23489
4.00625 19.1289 2.23556
4.00694 18.7485 2.23622
4.00764 18.342 2.23689
4.00833 17.9121 2.23755
4.00903 17.4616 2.23822
4.00972 16.9938 2.23888
4.01042 16.5119 2.23955
4.01111 16.0192 2.24021
4.01181 15.5195 2.24088
4.0125 15.0163 2.24154
4.01319 14.5136 2.24221
4.01389 14.0152 2.24287
4.01458 13.5249 2.24354
4.01528 13.0467 2.2442
4.01597 12.5841 2.24486
4.01667 12.1408 2.24553
4.01736 11.7199 2.24619
4.01806 11.3243 2.24686
4.01875 10.9565 2.24752
4.01944 10.6182 2.24819
4.02014 10.3106 2.24885
4.02083 10.034 2.24952
4.02153 9.78797 2.25018
4.02222 9.5712 2.25085
4.02292 9.3816 2.25151
4.02361 9.21635 2.25218
4.02431 9.07204 2.25284
4.025 8.94479 2.25351
4.02569 8.8304 2.25417
4.02639 8.72454 2.25484
4.02708 8.62285 2.2555
4.02778 8.5211 2.25617
4.02847 8.41533 2.25683
4.02917 8.30189 2.2575
4.02986 8.17762 2.25816
4.03056 8.03988 2.25883
4.03125 7.88665 2.25949
4.03194 7.71663 2.26016
4.03264 7.52928 2.26082
4.03333 7.32494 2.26149
4.03403 7.10492 2.26215
4.03472 6.87158 2.26281
4.03542 6.62853 2.26348
4.03611 6.38076 2.26414
4.03681 6.13488 2.26481
4.0375 5.89927 2.26547
4.03819 5.68421 2.26614
4.03889 5.50182 2.2668
4.03958 5.36559 2.26747
4.04028 5.28939 2.26813
4.04097 5.28592 2.2688
4.04167 5.36485 2.26946
4.04236 5.5313 2.27013
4.04306 5.78522 2.27079
4.04375 6.12198 2.27146
4.04444 6.53362 2.27212
4.04514 7.01051 2.27279
4.04583 7.54249 2.27345
4.04653 8.11977 2.27412
4.04722 8.73328 2.27478
4.04792 9.37484 2.27545
4.04861 10.0371 2.27611
4.04931 10.7135 2.27678
4.05 11.3982 2.27744
4.05069 12.0858 2.27811
4.05139 12.7714 2.27877
