time error errTLE
0.61875 0.579213 0.209717
0.619444 0.580195 0.209952
0.620139 0.581169 0.210188
0.620833 0.582137 0.210423
0.621528 0.583098 0.210658
0.622222 0.584051 0.210894
0.622917 0.584997 0.211129
0.623611 0.585937 0.211364
0.624306 0.586869 0.2116
0.625 0.587793 0.211835
0.625694 0.588712 0.212071
0.626389 0.589622 0.212306
0.627083 0.590526 0.212541
0.627778 0.591422 0.212777
0.628472 0.592312 0.213012
0.629167 0.593194 0.213247
0.629861 0.594069 0.213483
0.630556 0.594938 0.213718
0.63125 0.595799 0.213953
0.631944 0.596653 0.214189
0.632639 0.597501 0.214424
0.633333 0.598341 0.21466
0.634028 0.599174 0.214895
0.634722 0.600001 0.21513
0.635417 0.600821 0.215366
0.636111 0.601633 0.215601
0.636806 0.602439 0.215836
0.6375 0.603238 0.216072
0.638194 0.604029 0.216307
0.638889 0.604814 0.216543
0.639583 0.605592 0.216778
0.640278 0.606364 0.217013
0.640972 0.607128 0.217249
0.641667 0.607887 0.217484
0.642361 0.608638 0.217719
0.643056 0.609383 0.217955
0.64375 0.610121 0.21819
0.644444 0.610853 0.218426
0.645139 0.611578 0.218661
0.645833 0.612297 0.218896
0.646528 0.613009 0.219132
0.647222 0.613714 0.219367
0.647917 0.614414 0.219602
0.648611 0.615106 0.219838
0.649306 0.615793 0.220073
0.65 0.616473 0.220309
0.650694 0.617147 0.220544
0.651389 0.617815 0.220779
0.652083 0.618477 0.221015
0.652778 0.619134 0.22125
0.653472 0.619784 0.221485
0.654167 0.620428 0.221721
0.654861 0.621066 0.221956
0.655556 0.621698 0.222192
0.65625 0.622325 0.222427
0.656944 0.622946 0.222662
0.657639 0.623561 0.222898
0.658333 0.62417 0.223133
0.659028 0.624774 0.223368
0.659722 0.625372 0.223604
0.660417 0.625965 0.223839
0.661111 0.626553 0.224075
0.661806 0.627136 0.22431
0.6625 0.627713 0.224545
0.663194 0.628284 0.224781
0.663889 0.628852 0.225016
0.664583 0.629413 0.225251
0.665278 0.62997 0.225487
0.665972 0.630522 0.225722
0.666667 0.631069 0.225957
0.667361 0.631612 0.226193
0.668056 0.63215 0.226428
0.66875 0.632683 0.226664
0.669444 0.633211 0.226899
0.670139 0.633735 0.227134
0.670833 0.634254 0.22737
0.671528 0.634769 0.227605
0.672222 0.63528 0.22784
0.672917 0.635787 0.228076
0.673611 0.63629 0.228311
0.674306 0.636789 0.228547
0.675 0.637284 0.228782
0.675694 0.637775 0.229017
0.676389 0.638262 0.229253
0.677083 0.638746 0.229488
0.677778 0.639226 0.229723
0.678472 0.639702 0.229959
0.679167 0.640175 0.230194
0.679861 0.640645 0.23043
0.680556 0.641111 0.230665
0.68125 0.641574 0.2309
0.681944 0.642034 0.231136
0.682639 0.642491 0.231371
0.683333 0.642945 0.231606
0.684028 0.643397 0.231842
0.684722 0.643846 0.232077
0.685417 0.644292 0.232313
0.686111 0.644736 0.232548
0.686806 0.645177 0.232783
0.6875 0.645615 0.233019
0.688194 0.646052 0.233254
0.688889 0.646486 0.233489
0.689583 0.646918 0.233725
0.690278 0.647348 0.23396
0.690972 0.647776 0.234196
0.691667 0.648203 0.234431
0.692361 0.648627 0.234666
0.693056 0.649051 0.234902
0.69375 0.649472 0.235137
0.694444 0.649892 0.235372
0.695139 0.650312 0.235608
0.695833 0.650729 0.235843
0.696528 0.651145 0.236079
0.697222 0.651561 0.236314
0.697917 0.651975 0.236549
0.698611 0.652389 0.236785
0.699306 0.652802 0.23702
0.7 0.653214 0.237255
0.700694 0.653625 0.237491
0.701389 0.654036 0.237726
0.702083 0.654447 0.237961
0.702778 0.654857 0.238197
0.703472 0.655267 0.238432
0.704167 0.655678 0.238668
0.704861 0.656087 0.238903
0.705556 0.656497 0.239138
0.70625 0.656908 0.239374
0.706944 0.657319 0.239609
0.707639 0.65773 0.239844
0.708333 0.658142 0.24008
0.709028 0.658554 0.240315
0.709722 0.658966 0.240551
0.710417 0.65938 0.240786
0.711111 0.659794 0.241021
0.711806 0.660209 0.241257
0.7125 0.660625 0.241492
0.713194 0.661043 0.241727
0.713889 0.661461 0.241963
0.714583 0.661881 0.242198
0.715278 0.662303 0.242434
0.715972 0.662726 0.242669
0.716667 0.66315 0.242904
0.717361 0.663577 0.24314
0.718056 0.664005 0.243375
0.71875 0.664435 0.24361
0.719444 0.664867 0.243846
0.720139 0.665301 0.244081
0.720833 0.665737 0.244317
0.721528 0.666175 0.244552
0.722222 0.666615 0.244787
0.722917 0.667058 0.245023
0.723611 0.667503 0.245258
0.724306 0.667951 0.245493
0.725 0.668401 0.245729
0.725694 0.668855 0.245964
0.726389 0.669311 0.2462
0.727083 0.66977 0.246435
0.727778 0.670231 0.24667
0.728472 0.670697 0.246906
0.729167 0.671165 0.247141
0.729861 0.671636 0.247376
0.730556 0.67211 0.247612
0.73125 0.672588 0.247847
0.731944 0.673069 0.248082
0.732639 0.673553 0.248318
0.733333 0.674041 0.248553
0.734028 0.674533 0.248789
0.734722 0.675028 0.249024
0.735417 0.675528 0.249259
0.736111 0.676031 0.249495
0.736806 0.676537 0.24973
0.7375 0.677049 0.249965
0.738194 0.677563 0.250201
0.738889 0.678082 0.250436
0.739583 0.678605 0.250672
0.740278 0.679132 0.250907
0.740972 0.679664 0.251142
0.741667 0.680199 0.251378
0.742361 0.680739 0.251613
0.743056 0.681284 0.251848
0.74375 0.681832 0.252084
0.744444 0.682386 0.252319
0.745139 0.682943 0.252555
0.745833 0.683506 0.25279
0.746528 0.684074 0.253025
0.747222 0.684645 0.253261
0.747917 0.685222 0.253496
0.748611 0.685804 0.253731
0.749306 0.68639 0.253967
0.75 0.686981 0.254202
0.750694 0.687578 0.254438
0.751389 0.688179 0.254673
0.752083 0.688784 0.254908
0.752778 0.689395 0.255144
0.753472 0.690011 0.255379
0.754167 0.690632 0.255614
0.754861 0.691258 0.25585
0.755556 0.691889 0.256085
0.75625 0.692526 0.256321
0.756944 0.693167 0.256556
0.757639 0.693814 0.256791
0.758333 0.694466 0.257027
0.759028 0.695123 0.257262
0.759722 0.695786 0.257497
0.760417 0.696453 0.257733
0.761111 0.697126 0.257968
0.761806 0.697805 0.258204
0.7625 0.698488 0.258439
0.763194 0.699176 0.258674
0.763889 0.69987 0.25891
0.764583 0.700569 0.259145
0.765278 0.701274 0.25938
0.765972 0.701983 0.259616
0.766667 0.702699 0.259851
0.767361 0.703419 0.260086
0.768056 0.704145 0.260322
0.76875 0.704876 0.260557
0.769444 0.705613 0.260793
0.770139 0.706354 0.261028
0.770833 0.707102 0.261263
0.771528 0.707853 0.261499
0.772222 0.708611 0.261734
0.772917 0.709373 0.261969
0.773611 0.710141 0.262205
0.774306 0.710913 0.26244
0.775 0.711691 0.262676
0.775694 0.712474 0.262911
0.776389 0.713263 0.263146
0.777083 0.714056 0.263382
0.777778 0.714855 0.263617
0.778472 0.715658 0.263852
0.779167 0.716467 0.264088
0.779861 0.717281 0.264323
0.780556 0.718099 0.264559
0.78125 0.718922 0.264794
0.781944 0.719751 0.265029
0.782639 0.720584 0.265265
0.783333 0.721422 0.2655
0.784028 0.722264 0.265735
0.784722 0.723111 0.265971
0.785417 0.723963 0.266206
0.786111 0.72482 0.266442
0.786806 0.725681 0.266677
0.7875 0.726547 0.266912
0.788194 0.727417 0.267148
0.788889 0.728292 0.267383
0.789583 0.72917 0.267618
0.790278 0.730054 0.267854
0.790972 0.730942 0.268089
0.791667 0.731833 0.268325
0.792361 0.732729 0.26856
0.793056 0.733629 0.268795
0.79375 0.734533 0.269031
0.794444 0.73544 0.269266
0.795139 0.736352 0.269501
0.795833 0.737267 0.269737
0.796528 0.738187 0.269972
0.797222 0.739109 0.270208
0.797917 0.740037 0.270443
0.798611 0.740967 0.270678
0.799306 0.7419 0.270914
0.8 0.742838 0.271149
0.800694 0.743778 0.271384
0.801389 0.744722 0.27162
0.802083 0.745669 0.271855
0.802778 0.746619 0.27209
0.803472 0.747572 0.272326
0.804167 0.748528 0.272561
0.804861 0.749486 0.272797
0.805556 0.750448 0.273032
0.80625 0.751412 0.273267
0.806944 0.752379 0.273503
0.807639 0.753349 0.273738
0.808333 0.754321 0.273973
0.809028 0.755296 0.274209
0.809722 0.756272 0.274444
0.810417 0.757251 0.27468
0.811111 0.758233 0.274915
0.811806 0.759216 0.27515
0.8125 0.760201 0.275386
0.813194 0.761188 0.275621
0.813889 0.762177 0.275856
0.814583 0.763167 0.276092
0.815278 0.764159 0.276327
0.815972 0.765153 0.276563
0.816667 0.766148 0.276798
0.817361 0.767144 0.277033
0.818056 0.768142 0.277269
0.81875 0.769141 0.277504
0.819444 0.77014 0.277739
0.820139 0.771141 0.277975
0.820833 0.772143 0.27821
0.821528 0.773145 0.278446
0.822222 0.774149 0.278681
0.822917 0.775152 0.278916
0.823611 0.776156 0.279152
0.824306 0.777161 0.279387
0.825 0.778166 0.279622
0.825694 0.779171 0.279858
0.826389 0.780176 0.280093
0.827083 0.781181 0.280329
0.827778 0.782185 0.280564
0.828472 0.78319 0.280799
0.829167 0.784195 0.281035
0.829861 0.785199 0.28127
0.830556 0.786202 0.281505
0.83125 0.787206 0.281741
0.831944 0.788208 0.281976
0.832639 0.78921 0.282211
0.833333 0.790211 0.282447
0.834028 0.791211 0.282682
0.834722 0.792209 0.282918
0.835417 0.793207 0.283153
0.836111 0.794203 0.283388
0.836806 0.795197 0.283624
0.8375 0.796191 0.283859
0.838194 0.797183 0.284094
0.838889 0.798173 0.28433
0.839583 0.799161 0.284565
0.840278 0.800148 0.284801
0.840972 0.801133 0.285036
0.841667 0.802116 0.285271
0.842361 0.803097 0.285507
0.843056 0.804075 0.285742
0.84375 0.805051 0.285977
0.844444 0.806026 0.286213
0.845139 0.806997 0.286448
0.845833 0.807965 0.286684
0.846528 0.808931 0.286919
0.847222 0.809894 0.287154
0.847917 0.810855 0.28739
0.848611 0.811812 0.287625
0.849306 0.812767 0.28786
0.85 0.813718 0.288096
0.850694 0.814666 0.288331
0.851389 0.815611 0.288567
0.852083 0.816553 0.288802
0.852778 0.817491 0.289037
0.853472 0.818426 0.289273
0.854167 0.819356 0.289508
0.854861 0.820283 0.289743
0.855556 0.821207 0.289979
0.85625 0.822126 0.290214
0.856944 0.823042 0.29045
0.857639 0.823953 0.290685
0.858333 0.82486 0.29092
0.859028 0.825763 0.291156
0.859722 0.826662 0.291391
0.860417 0.827557 0.291626
0.861111 0.828447 0.291862
0.861806 0.829332 0.292097
0.8625 0.830214 0.292333
0.863194 0.83109 0.292568
0.863889 0.831961 0.292803
0.864583 0.832828 0.293039
0.865278 0.83369 0.293274
0.865972 0.834547 0.293509
0.866667 0.835399 0.293745
0.867361 0.836245 0.29398
0.868056 0.837087 0.294215
0.86875 0.837923 0.294451
0.869444 0.838755 0.294686
0.870139 0.83958 0.294922
0.870833 0.840401 0.295157
0.871528 0.841217 0.295392
0.872222 0.842026 0.295628
0.872917 0.84283 0.295863
0.873611 0.843629 0.296098
0.874306 0.844421 0.296334
0.875 0.845208 0.296569
0.875694 0.84599 0.296805
0.876389 0.846765 0.29704
0.877083 0.847535 0.297275
0.877778 0.848298 0.297511
0.878472 0.849056 0.297746
0.879167 0.849807 0.297981
0.879861 0.850552 0.298217
0.880556 0.851292 0.298452
0.88125 0.852025 0.298688
0.881944 0.852752 0.298923
0.882639 0.853474 0.299158
0.883333 0.854188 0.299394
0.884028 0.854896 0.299629
0.884722 0.855599 0.299864
0.885417 0.856294 0.3001
0.886111 0.856983 0.300335
0.886806 0.857666 0.300571
0.8875 0.858342 0.300806
0.888194 0.859012 0.301041
0.888889 0.859675 0.301277
0.889583 0.860331 0.301512
0.890278 0.860981 0.301747
0.890972 0.861624 0.301983
0.891667 0.862261 0.302218
0.892361 0.862891 0.302454
0.893056 0.863515 0.302689
0.89375 0.864132 0.302924
0.894444 0.864742 0.30316
0.895139 0.865346 0.303395
0.895833 0.865943 0.30363
0.896528 0.866533 0.303866
0.897222 0.867116 0.304101
0.897917 0.867692 0.304336
0.898611 0.868262 0.304572
0.899306 0.868825 0.304807
0.9 0.869382 0.305043
0.900694 0.869931 0.305278
0.901389 0.870474 0.305513
0.902083 0.87101 0.305749
0.902778 0.87154 0.305984
0.903472 0.872063 0.306219
0.904167 0.872578 0.306455
0.904861 0.873088 0.30669
0.905556 0.873591 0.306926
0.90625 0.874087 0.307161
0.906944 0.874577 0.307396
0.907639 0.875059 0.307632
0.908333 0.875535 0.307867
0.909028 0.876004 0.308102
0.909722 0.876467 0.308338
0.910417 0.876923 0.308573
0.911111 0.877373 0.308809
0.911806 0.877817 0.309044
0.9125 0.878253 0.309279
0.913194 0.878683 0.309515
0.913889 0.879108 0.30975
0.914583 0.879525 0.309985
0.915278 0.879936 0.310221
0.915972 0.880342 0.310456
0.916667 0.88074 0.310692
0.917361 0.881132 0.310927
0.918056 0.881519 0.311162
0.91875 0.881899 0.311398
0.919444 0.882273 0.311633
0.920139 0.88264 0.311868
0.920833 0.883002 0.312104
0.921528 0.883358 0.312339
0.922222 0.883708 0.312575
0.922917 0.884052 0.31281
0.923611 0.88439 0.313045
0.924306 0.884723 0.313281
0.925 0.88505 0.313516
0.925694 0.885371 0.313751
0.926389 0.885687 0.313987
0.927083 0.885997 0.314222
0.927778 0.886302 0.314458
0.928472 0.886601 0.314693
0.929167 0.886895 0.314928
0.929861 0.887184 0.315164
0.930556 0.887467 0.315399
0.93125 0.887746 0.315634
0.931944 0.888019 0.31587
0.932639 0.888287 0.316105
0.933333 0.888551 0.31634
0.934028 0.88881 0.316576
0.934722 0.889064 0.316811
0.935417 0.889314 0.317047
0.936111 0.889559 0.317282
0.936806 0.8898 0.317517
0.9375 0.890036 0.317753
0.938194 0.890268 0.317988
0.938889 0.890496 0.318223
0.939583 0.890719 0.318459
0.940278 0.890939 0.318694
0.940972 0.891154 0.31893
0.941667 0.891366 0.319165
0.942361 0.891573 0.3194
0.943056 0.891778 0.319636
0.94375 0.891979 0.319871
0.944444 0.892176 0.320106
0.945139 0.892371 0.320342
0.945833 0.892562 0.320577
0.946528 0.892749 0.320813
0.947222 0.892934 0.321048
0.947917 0.893116 0.321283
0.948611 0.893295 0.321519
0.949306 0.893471 0.321754
0.95 0.893645 0.321989
0.950694 0.893816 0.322225
0.951389 0.893984 0.32246
0.952083 0.894151 0.322696
0.952778 0.894315 0.322931
0.953472 0.894477 0.323166
0.954167 0.894638 0.323402
0.954861 0.894796 0.323637
0.955556 0.894953 0.323872
0.95625 0.895109 0.324108
0.956944 0.895262 0.324343
0.957639 0.895415 0.324579
0.958333 0.895567 0.324814
0.959028 0.895717 0.325049
0.959722 0.895866 0.325285
0.960417 0.896014 0.32552
0.961111 0.896162 0.325755
0.961806 0.896309 0.325991
0.9625 0.896455 0.326226
0.963194 0.896601 0.326462
0.963889 0.896747 0.326697
0.964583 0.896893 0.326932
0.965278 0.89704 0.327168
0.965972 0.897186 0.327403
0.966667 0.897333 0.327638
0.967361 0.89748 0.327874
0.968056 0.897628 0.328109
0.96875 0.897776 0.328344
0.969444 0.897926 0.32858
0.970139 0.898076 0.328815
0.970833 0.898227 0.329051
0.971528 0.89838 0.329286
0.972222 0.898534 0.329521
0.972917 0.898689 0.329757
0.973611 0.898846 0.329992
0.974306 0.899005 0.330227
0.975 0.899166 0.330463
0.975694 0.899329 0.330698
0.976389 0.899494 0.330934
0.977083 0.899662 0.331169
0.977778 0.899831 0.331404
0.978472 0.900004 0.33164
0.979167 0.900179 0.331875
0.979861 0.900357 0.33211
0.980556 0.900539 0.332346
0.98125 0.900723 0.332581
0.981944 0.900911 0.332817
0.982639 0.901101 0.333052
0.983333 0.901296 0.333287
0.984028 0.901494 0.333523
0.984722 0.901695 0.333758
0.985417 0.901902 0.333993
0.986111 0.902112 0.334229
0.986806 0.902326 0.334464
0.9875 0.902545 0.3347
0.988194 0.902768 0.334935
0.988889 0.902995 0.33517
0.989583 0.903228 0.335406
0.990278 0.903465 0.335641
0.990972 0.903707 0.335876
0.991667 0.903955 0.336112
0.992361 0.904207 0.336347
0.993056 0.904465 0.336583
0.99375 0.904728 0.336818
0.994444 0.904997 0.337053
0.995139 0.905272 0.337289
0.995833 0.905553 0.337524
0.996528 0.90584 0.337759
0.997222 0.906133 0.337995
0.997917 0.906432 0.33823
0.998611 0.906738 0.338465
0.999306 0.90705 0.338701
1 0.907369 0.338936
1.00069 0.907695 0.339172
1.00139 0.908027 0.339407
1.00208 0.908366 0.339642
1.00278 0.908712 0.339878
1.00347 0.909066 0.340113
1.00417 0.909426 0.340348
1.00486 0.909794 0.340584
1.00556 0.91017 0.340819
1.00625 0.910554 0.341055
1.00694 0.910944 0.34129
1.00764 0.911344 0.341525
1.00833 0.91175 0.341761
1.00903 0.912165 0.341996
1.00972 0.912588 0.342231
1.01042 0.913019 0.342467
1.01111 0.913459 0.342702
1.01181 0.913907 0.342938
1.0125 0.914363 0.343173
1.01319 0.914828 0.343408
1.01389 0.915301 0.343644
1.01458 0.915783 0.343879
1.01528 0.916274 0.344114
1.01597 0.916774 0.34435
1.01667 0.917284 0.344585
1.01736 0.917802 0.344821
1.01806 0.918329 0.345056
1.01875 0.918866 0.345291
1.01944 0.919412 0.345527
1.02014 0.919967 0.345762
1.02083 0.920532 0.345997
1.02153 0.921106 0.346233
1.02222 0.921689 0.346468
1.02292 0.922282 0.346704
1.02361 0.922885 0.346939
1.02431 0.923498 0.347174
1.025 0.92412 0.34741
1.02569 0.924752 0.347645
1.02639 0.925394 0.34788
1.02708 0.926046 0.348116
1.02778 0.926709 0.348351
1.02847 0.927381 0.348587
1.02917 0.928063 0.348822
1.02986 0.928756 0.349057
1.03056 0.929458 0.349293
1.03125 0.930171 0.349528
1.03194 0.930894 0.349763
1.03264 0.931627 0.349999
1.03333 0.932371 0.350234
1.03403 0.933124 0.350469
1.03472 0.933888 0.350705
1.03542 0.934662 0.35094
1.03611 0.935447 0.351176
1.03681 0.936242 0.351411
1.0375 0.937047 0.351646
1.03819 0.937863 0.351882
1.03889 0.93869 0.352117
1.03958 0.939526 0.352352
1.04028 0.940373 0.352588
1.04097 0.941231 0.352823
1.04167 0.942099 0.353059
1.04236 0.942977 0.353294
1.04306 0.943866 0.353529
1.04375 0.944764 0.353765
1.04444 0.945674 0.354
1.04514 0.946593 0.354235
1.04583 0.947523 0.354471
1.04653 0.948463 0.354706
1.04722 0.949413 0.354942
1.04792 0.950374 0.355177
1.04861 0.951345 0.355412
1.04931 0.952326 0.355648
1.05 0.953318 0.355883
1.05069 0.95432 0.356118
1.05139 0.955331 0.356354
1.05208 0.956353 0.356589
1.05278 0.957385 0.356825
1.05347 0.958426 0.35706
1.05417 0.959478 0.357295
1.05486 0.960539 0.357531
1.05556 0.96161 0.357766
1.05625 0.962691 0.358001
1.05694 0.963782 0.358237
1.05764 0.964882 0.358472
1.05833 0.965992 0.358708
1.05903 0.967113 0.358943
1.05972 0.968242 0.359178
1.06042 0.96938 0.359414
1.06111 0.970529 0.359649
1.06181 0.971686 0.359884
1.0625 0.972852 0.36012
1.06319 0.974028 0.360355
1.06389 0.975213 0.36059
1.06458 0.976406 0.360826
1.06528 0.977609 0.361061
1.06597 0.97882 0.361297
1.06667 0.98004 0.361532
1.06736 0.981269 0.361767
1.06806 0.982507 0.362003
1.06875 0.983753 0.362238
1.06944 0.985007 0.362473
1.07014 0.98627 0.362709
1.07083 0.987541 0.362944
1.07153 0.98882 0.36318
1.07222 0.990107 0.363415
1.07292 0.991402 0.36365
1.07361 0.992705 0.363886
1.07431 0.994016 0.364121
1.075 0.995334 0.364356
1.07569 0.996659 0.364592
1.07639 0.997992 0.364827
1.07708 0.999332 0.365063
1.07778 1.00068 0.365298
1.07847 1.00203 0.365533
1.07917 1.0034 0.365769
1.07986 1.00477 0.366004
1.08056 1.00614 0.366239
1.08125 1.00752 0.366475
1.08194 1.00891 0.36671
1.08264 1.01031 0.366946
1.08333 1.01171 0.367181
1.08403 1.01312 0.367416
1.08472 1.01453 0.367652
1.08542 1.01595 0.367887
1.08611 1.01737 0.368122
1.08681 1.0188 0.368358
1.0875 1.02024 0.368593
1.08819 1.02168 0.368829
1.08889 1.02313 0.369064
1.08958 1.02458 0.369299
1.09028 1.02604 0.369535
1.09097 1.0275 0.36977
1.09167 1.02897 0.370005
1.09236 1.03044 0.370241
1.09306 1.03192 0.370476
1.09375 1.0334 0.370712
1.09444 1.03488 0.370947
1.09514 1.03637 0.371182
1.09583 1.03787 0.371418
1.09653 1.03936 0.371653
1.09722 1.04086 0.371888
1.09792 1.04237 0.372124
1.09861 1.04388 0.372359
1.09931 1.04539 0.372594
1.1 1.0469 0.37283
1.10069 1.04842 0.373065
1.10139 1.04994 0.373301
1.10208 1.05147 0.373536
1.10278 1.05299 0.373771
1.10347 1.05452 0.374007
1.10417 1.05605 0.374242
1.10486 1.05759 0.374477
1.10556 1.05912 0.374713
1.10625 1.06066 0.374948
1.10694 1.0622 0.375184
1.10764 1.06374 0.375419
1.10833 1.06529 0.375654
1.10903 1.06683 0.37589
1.10972 1.06838 0.376125
1.11042 1.06992 0.37636
1.11111 1.07147 0.376596
1.11181 1.07302 0.376831
1.1125 1.07457 0.377067
1.11319 1.07612 0.377302
1.11389 1.07768 0.377537
1.11458 1.07923 0.377773
1.11528 1.08078 0.378008
1.11597 1.08233 0.378243
1.11667 1.08388 0.378479
1.11736 1.08544 0.378714
1.11806 1.08699 0.37895
1.11875 1.08854 0.379185
1.11944 1.09009 0.37942
1.12014 1.09164 0.379656
1.12083 1.09319 0.379891
1.12153 1.09474 0.380126
1.12222 1.09629 0.380362
1.12292 1.09784 0.380597
1.12361 1.09938 0.380833
1.12431 1.10093 0.381068
1.125 1.10247 0.381303
1.12569 1.10401 0.381539
1.12639 1.10555 0.381774
1.12708 1.10709 0.382009
1.12778 1.10863 0.382245
1.12847 1.11016 0.38248
1.12917 1.11169 0.382716
1.12986 1.11322 0.382951
1.13056 1.11475 0.383186
1.13125 1.11628 0.383422
1.13194 1.1178 0.383657
1.13264 1.11932 0.383892
1.13333 1.12084 0.384128
1.13403 1.12235 0.384363
1.13472 1.12386 0.384598
1.13542 1.12537 0.384834
1.13611 1.12687 0.385069
1.13681 1.12837 0.385305
1.1375 1.12987 0.38554
1.13819 1.13136 0.385775
1.13889 1.13285 0.386011
1.13958 1.13434 0.386246
1.14028 1.13582 0.386481
1.14097 1.1373 0.386717
1.14167 1.13878 0.386952
1.14236 1.14025 0.387188
1.14306 1.14171 0.387423
1.14375 1.14317 0.387658
1.14444 1.14463 0.387894
1.14514 1.14608 0.388129
1.14583 1.14753 0.388364
1.14653 1.14897 0.3886
1.14722 1.15041 0.388835
1.14792 1.15185 0.389071
1.14861 1.15327 0.389306
1.14931 1.1547 0.389541
1.15 1.15611 0.389777
1.15069 1.15753 0.390012
1.15139 1.15894 0.390247
1.15208 1.16034 0.390483
1.15278 1.16174 0.390718
1.15347 1.16313 0.390954
1.15417 1.16451 0.391189
1.15486 1.16589 0.391424
1.15556 1.16727 0.39166
1.15625 1.16864 0.391895
1.15694 1.17 0.39213
1.15764 1.17136 0.392366
1.15833 1.17271 0.392601
1.15903 1.17405 0.392837
1.15972 1.17539 0.393072
1.16042 1.17672 0.393307
1.16111 1.17805 0.393543
1.16181 1.17937 0.393778
1.1625 1.18068 0.394013
1.16319 1.18199 0.394249
1.16389 1.18329 0.394484
