time error errTLE
5.52292 8.34029 2.74273
5.52361 8.07399 2.74284
5.52431 7.78551 2.74294
5.525 7.48066 2.74305
5.52569 7.16733 2.74316
5.52639 6.8559 2.74326
5.52708 6.55959 2.74337
5.52778 6.29473 2.74348
5.52847 6.08058 2.74358
5.52917 5.93833 2.74369
5.52986 5.88892 2.74379
5.53056 5.94982 2.7439
5.53125 6.13173 2.74401
5.53194 6.43673 2.74411
5.53264 6.85878 2.74422
5.53333 7.38612 2.74433
5.53403 8.00417 2.74443
5.53472 8.69781 2.74454
5.53542 9.45281 2.74465
5.53611 10.2564 2.74475
5.53681 11.0973 2.74486
5.5375 11.9657 2.74496
5.53819 12.853 2.74507
5.53889 13.7515 2.74518
5.53958 14.6543 2.74528
5.54028 15.5551 2.74539
5.54097 16.4483 2.7455
5.54167 17.3284 2.7456
5.54236 18.1906 2.74571
5.54306 19.0302 2.74582
5.54375 19.843 2.74592
5.54444 20.625 2.74603
5.54514 21.3723 2.74613
5.54583 22.0815 2.74624
5.54653 22.7492 2.74635
5.54722 23.3723 2.74645
5.54792 23.948 2.74656
5.54861 24.4736 2.74667
5.54931 24.9467 2.74677
5.55 25.3653 2.74688
5.55069 25.7275 2.74698
5.55139 26.0319 2.74709
5.55208 26.2773 2.7472
5.55278 26.4629 2.7473
5.55347 26.5883 2.74741
5.55417 26.6534 2.74752
5.55486 26.6584 2.74762
5.55556 26.6039 2.74773
5.55625 26.4905 2.74784
5.55694 26.3194 2.74794
5.55764 26.092 2.74805
5.55833 25.8099 2.74815
5.55903 25.475 2.74826
5.55972 25.0896 2.74837
5.56042 24.656 2.74847
5.56111 24.1771 2.74858
5.56181 23.6558 2.74869
5.5625 23.0956 2.74879
5.56319 22.5 2.7489
5.56389 21.8729 2.74901
5.56458 21.2184 2.74911
5.56528 20.5409 2.74922
5.56597 19.845 2.74932
5.56667 19.1357 2.74943
5.56736 18.418 2.74954
5.56806 17.6972 2.74964
5.56875 16.979 2.74975
5.56944 16.2689 2.74986
5.57014 15.5728 2.74996
5.57083 14.8965 2.75007
5.57153 14.2457 2.75018
5.57222 13.6262 2.75028
5.57292 13.0433 2.75039
5.57361 12.502 2.75049
5.57431 12.0067 2.7506
5.575 11.5606 2.75071
5.57569 11.1661 2.75081
5.57639 10.824 2.75092
5.57708 10.5337 2.75103
5.57778 10.2927 2.75113
5.57847 10.0972 2.75124
5.57917 9.94171 2.75135
5.57986 9.8199 2.75145
5.58056 9.72454 2.75156
5.58125 9.64806 2.75166
5.58194 9.58287 2.75177
5.58264 9.52161 2.75188
5.58333 9.45744 2.75198
5.58403 9.38417 2.75209
5.58472 9.29637 2.7522
5.58542 9.18947 2.7523
5.58611 9.05984 2.75241
5.58681 8.90486 2.75252
5.5875 8.723 2.75262
5.58819 8.51391 2.75273
5.58889 8.27851 2.75283
5.58958 8.01919 2.75294
5.59028 7.73993 2.75305
5.59097 7.44661 2.75315
5.59167 7.14726 2.75326
5.59236 6.85244 2.75337
5.59306 6.57556 2.75347
5.59375 6.33305 2.75358
5.59444 6.144 2.75368
5.59514 6.02901 2.75379
5.59583 6.00794 2.7539
5.59653 6.0968 2.754
5.59722 6.30483 2.75411
5.59792 6.63314 2.75422
5.59861 7.07541 2.75432
5.59931 7.62021 2.75443
5.6 8.25361 2.75454
5.60069 8.96126 2.75464
5.60139 9.72959 2.75475
5.60208 10.5464 2.75485
5.60278 11.4007 2.75496
5.60347 12.283 2.75507
5.60417 13.1849 2.75517
5.60486 14.0987 2.75528
5.60556 15.0177 2.75539
5.60625 15.9355 2.75549
5.60694 16.8465 2.7556
5.60764 17.7453 2.75571
5.60833 18.6269 2.75581
5.60903 19.4867 2.75592
5.60972 20.3203 2.75602
5.61042 21.1236 2.75613
5.61111 21.8928 2.75624
5.61181 22.6242 2.75634
5.6125 23.3144 2.75645
5.61319 23.9604 2.75656
5.61389 24.5591 2.75666
5.61458 25.1077 2.75677
5.61528 25.6039 2.75688
5.61597 26.0454 2.75698
5.61667 26.4303 2.75709
5.61736 26.757 2.75719
5.61806 27.0242 2.7573
5.61875 27.2312 2.75741
5.61944 27.3773 2.75751
5.62014 27.4623 2.75762
5.62083 27.4863 2.75773
5.62153 27.4498 2.75783
5.62222 27.3535 2.75794
5.62292 27.1983 2.75805
5.62361 26.9855 2.75815
5.62431 26.7167 2.75826
5.625 26.3938 2.75836
5.62569 26.0187 2.75847
5.62639 25.594 2.75858
5.62708 25.1222 2.75868
5.62778 24.6064 2.75879
5.62847 24.0497 2.7589
5.62917 23.4557 2.759
5.62986 22.8281 2.75911
5.63056 22.1709 2.75922
5.63125 21.4885 2.75932
5.63194 20.7852 2.75943
5.63264 20.066 2.75953
5.63333 19.3357 2.75964
5.63403 18.5995 2.75975
5.63472 17.8629 2.75985
5.63542 17.1312 2.75996
5.63611 16.4102 2.76007
5.63681 15.7054 2.76017
5.6375 15.0225 2.76028
5.63819 14.3671 2.76038
5.63889 13.7446 2.76049
5.63958 13.1599 2.7606
5.64028 12.6176 2.7607
5.64097 12.1214 2.76081
5.64167 11.6742 2.76092
5.64236 11.2776 2.76102
5.64306 10.9318 2.76113
5.64375 10.6355 2.76124
5.64444 10.3859 2.76134
5.64514 10.1788 2.76145
5.64583 10.0086 2.76155
5.64653 9.86887 2.76166
5.64722 9.75257 2.76177
5.64792 9.65238 2.76187
5.64861 9.56107 2.76198
5.64931 9.47172 2.76209
5.65 9.37793 2.76219
5.65069 9.27402 2.7623
5.65139 9.1551 2.76241
5.65208 9.01723 2.76251
5.65278 8.85745 2.76262
5.65347 8.67394 2.76272
5.65417 8.46611 2.76283
5.65486 8.2347 2.76294
5.65556 7.98197 2.76304
5.65625 7.71188 2.76315
5.65694 7.43033 2.76326
5.65764 7.14546 2.76336
5.65833 6.86796 2.76347
5.65903 6.61137 2.76358
5.65972 6.39205 2.76368
5.66042 6.22878 2.76379
5.66111 6.14139 2.76389
5.66181 6.14851 2.764
5.6625 6.26467 2.76411
5.66319 6.49778 2.76421
5.66389 6.84814 2.76432
5.66458 7.30932 2.76443
5.66528 7.87032 2.76453
5.66597 8.51794 2.76464
5.66667 9.23859 2.76475
5.66736 10.0193 2.76485
5.66806 10.8484 2.76496
5.66875 11.7154 2.76506
5.66944 12.611 2.76517
5.67014 13.5268 2.76528
5.67083 14.4555 2.76538
5.67153 15.3901 2.76549
5.67222 16.3245 2.7656
5.67292 17.253 2.7657
5.67361 18.1701 2.76581
5.67431 19.0709 2.76592
5.675 19.9505 2.76602
5.67569 20.8047 2.76613
5.67639 21.6292 2.76623
5.67708 22.4201 2.76634
5.67778 23.1736 2.76645
5.67847 23.8865 2.76655
5.67917 24.5552 2.76666
5.67986 25.1769 2.76677
5.68056 25.7487 2.76687
5.68125 26.2681 2.76698
5.68194 26.7326 2.76708
5.68264 27.1403 2.76719
5.68333 27.4896 2.7673
5.68403 27.779 2.7674
5.68472 28.0076 2.76751
5.68542 28.1747 2.76762
5.68611 28.2799 2.76772
5.68681 28.3234 2.76783
5.6875 28.3054 2.76794
5.68819 28.2265 2.76804
5.68889 28.0876 2.76815
5.68958 27.89 2.76825
5.69028 27.635 2.76836
5.69097 27.3245 2.76847
5.69167 26.9604 2.76857
5.69236 26.5451 2.76868
5.69306 26.0811 2.76879
5.69375 25.5713 2.76889
5.69444 25.0188 2.769
5.69514 24.4271 2.76911
5.69583 23.7998 2.76921
5.69653 23.1408 2.76932
5.69722 22.4543 2.76942
5.69792 21.7447 2.76953
5.69861 21.0166 2.76964
5.69931 20.2749 2.76974
5.7 19.5246 2.76985
5.70069 18.771 2.76996
5.70139 18.0193 2.77006
5.70208 17.2751 2.77017
5.70278 16.5438 2.77028
5.70347 15.831 2.77038
5.70417 15.1421 2.77049
5.70486 14.4825 2.77059
5.70556 13.8571 2.7707
5.70625 13.2706 2.77081
5.70694 12.7269 2.77091
5.70764 12.2295 2.77102
5.70833 11.7804 2.77113
5.70903 11.3807 2.77123
5.70972 11.0301 2.77134
5.71042 10.7267 2.77145
5.71111 10.4673 2.77155
5.71181 10.2474 2.77166
5.7125 10.0613 2.77176
5.71319 9.90273 2.77187
5.71389 9.76476 2.77198
5.71458 9.64043 2.77208
5.71528 9.52289 2.77219
5.71597 9.40567 2.7723
5.71667 9.28292 2.7724
5.71736 9.14949 2.77251
5.71806 9.00117 2.77261
5.71875 8.83471 2.77272
5.71944 8.64802 2.77283
5.72014 8.44027 2.77293
5.72083 8.212 2.77304
5.72153 7.96536 2.77315
5.72222 7.70424 2.77325
5.72292 7.43456 2.77336
5.72361 7.16452 2.77347
5.72431 6.90489 2.77357
5.725 6.66919 2.77368
5.72569 6.47363 2.77378
5.72639 6.33648 2.77389
5.72708 6.27664 2.774
5.72778 6.31145 2.7741
5.72847 6.45396 2.77421
5.72917 6.71089 2.77432
5.72986 7.08192 2.77442
5.73056 7.56064 2.77453
5.73125 8.13659 2.77464
5.73194 8.79729 2.77474
5.73264 9.5299 2.77485
5.73333 10.3222 2.77495
5.73403 11.1628 2.77506
5.73472 12.0417 2.77517
5.73542 12.9499 2.77527
5.73611 13.879 2.77538
5.73681 14.8219 2.77549
5.7375 15.7718 2.77559
5.73819 16.7223 2.7757
5.73889 17.6679 2.77581
5.73958 18.603 2.77591
5.74028 19.5225 2.77602
5.74097 20.4218 2.77612
5.74167 21.2963 2.77623
5.74236 22.1418 2.77634
5.74306 22.9543 2.77644
5.74375 23.7299 2.77655
5.74444 24.4652 2.77666
5.74514 25.1568 2.77676
5.74583 25.8016 2.77687
5.74653 26.3966 2.77698
5.74722 26.9391 2.77708
5.74792 27.4269 2.77719
5.74861 27.8576 2.77729
5.74931 28.2297 2.7774
5.75 28.5415 2.77751
5.75069 28.7919 2.77761
5.75139 28.9803 2.77772
5.75208 29.1062 2.77783
5.75278 29.1694 2.77793
5.75347 29.1703 2.77804
5.75417 29.1092 2.77815
5.75486 28.9872 2.77825
5.75556 28.8052 2.77836
5.75625 28.5645 2.77846
5.75694 28.267 2.77857
5.75764 27.9145 2.77868
5.75833 27.5091 2.77878
5.75903 27.0535 2.77889
5.75972 26.5504 2.779
5.76042 26.0028 2.7791
5.76111 25.4141 2.77921
5.76181 24.7878 2.77931
5.7625 24.1278 2.77942
5.76319 23.4381 2.77953
5.76389 22.723 2.77963
5.76458 21.9871 2.77974
5.76528 21.2351 2.77985
5.76597 20.4719 2.77995
5.76667 19.7025 2.78006
5.76736 18.9324 2.78017
5.76806 18.1666 2.78027
5.76875 17.4107 2.78038
5.76944 16.6699 2.78048
5.77014 15.9498 2.78059
5.77083 15.2554 2.7807
5.77153 14.5918 2.7808
5.77222 13.9637 2.78091
5.77292 13.3753 2.78102
5.77361 12.8302 2.78112
5.77431 12.3309 2.78123
5.775 11.8793 2.78134
5.77569 11.4757 2.78144
5.77639 11.1192 2.78155
5.77708 10.8077 2.78165
5.77778 10.5374 2.78176
5.77847 10.3037 2.78187
5.77917 10.1009 2.78197
5.77986 9.92288 2.78208
5.78056 9.76293 2.78219
5.78125 9.61444 2.78229
5.78194 9.47103 2.7824
5.78264 9.32675 2.78251
5.78333 9.17633 2.78261
5.78403 9.01531 2.78272
5.78472 8.84021 2.78282
5.78542 8.6487 2.78293
5.78611 8.43971 2.78304
5.78681 8.21362 2.78314
5.7875 7.97242 2.78325
5.78819 7.71994 2.78336
5.78889 7.46207 2.78346
5.78958 7.20702 2.78357
5.79028 6.96556 2.78368
5.79097 6.75111 2.78378
5.79167 6.57954 2.78389
5.79236 6.46848 2.78399
5.79306 6.43578 2.7841
5.79375 6.49741 2.78421
5.79444 6.66507 2.78431
5.79514 6.94439 2.78442
5.79583 7.33461 2.78453
5.79653 7.82948 2.78463
5.79722 8.4191 2.78474
5.79792 9.09175 2.78485
5.79861 9.83533 2.78495
5.79931 10.6382 2.78506
5.8 11.4896 2.78516
5.80069 12.3797 2.78527
5.80139 13.2997 2.78538
5.80208 14.2417 2.78548
5.80278 15.1982 2.78559
5.80347 16.1628 2.7857
5.80417 17.129 2.7858
5.80486 18.0912 2.78591
5.80556 19.0439 2.78601
5.80625 19.982 2.78612
5.80694 20.9006 2.78623
5.80764 21.7952 2.78633
5.80833 22.6615 2.78644
5.80903 23.4954 2.78655
5.80972 24.293 2.78665
5.81042 25.0507 2.78676
5.81111 25.7651 2.78687
5.81181 26.4329 2.78697
5.8125 27.0512 2.78708
5.81319 27.6171 2.78712
5.81389 28.1281 2.78712
5.81458 28.5821 2.78712
5.81528 28.9771 2.78713
5.81597 29.3115 2.78713
5.81667 29.5841 2.78714
5.81736 29.7941 2.78714
5.81806 29.9409 2.78714
5.81875 30.0243 2.78715
5.81944 30.0444 2.78715
5.82014 30.0017 2.78715
5.82083 29.8969 2.78716
5.82153 29.7309 2.78716
5.82222 29.5051 2.78716
5.82292 29.2211 2.78717
5.82361 28.8807 2.78717
5.82431 28.4859 2.78717
5.825 28.0393 2.78718
5.82569 27.5435 2.78718
5.82639 27.0014 2.78718
5.82708 26.4164 2.78719
5.82778 25.7919 2.78719
5.82847 25.1316 2.78719
5.82917 24.4395 2.7872
5.82986 23.7199 2.7872
5.83056 22.9771 2.7872
5.83125 22.2158 2.78721
5.83194 21.4408 2.78721
5.83264 20.6571 2.78721
5.83333 19.8698 2.78722
5.83403 19.084 2.78722
5.83472 18.3051 2.78722
5.83542 17.5383 2.78723
5.83611 16.7889 2.78723
5.83681 16.062 2.78723
5.8375 15.3626 2.78724
5.83819 14.6954 2.78724
5.83889 14.0647 2.78725
5.83958 13.4744 2.78725
5.84028 12.9275 2.78725
5.84097 12.426 2.78726
5.84167 11.9712 2.78726
5.84236 11.5629 2.78726
5.84306 11.1998 2.78727
5.84375 10.8791 2.78727
5.84444 10.5971 2.78727
5.84514 10.3489 2.78728
5.84583 10.129 2.78728
5.84653 9.93128 2.78728
5.84722 9.74945 2.78729
5.84792 9.57732 2.78729
5.84861 9.40901 2.78729
5.84931 9.23917 2.7873
5.85 9.06321 2.7873
5.85069 8.87748 2.7873
5.85139 8.67943 2.78731
5.85208 8.4678 2.78731
5.85278 8.24278 2.78731
5.85347 8.00624 2.78732
5.85417 7.76189 2.78732
5.85486 7.51559 2.78732
5.85556 7.27548 2.78733
5.85625 7.05223 2.78733
5.85694 6.85905 2.78733
5.85764 6.71136 2.78734
5.85833 6.62597 2.78734
5.85903 6.61962 2.78735
5.85972 6.70692 2.78735
5.86042 6.89827 2.78735
5.86111 7.19843 2.78736
5.86181 7.6063 2.78736
5.8625 8.1159 2.78736
5.86319 8.71793 2.78737
5.86389 9.40142 2.78737
5.86458 10.155 2.78737
5.86528 10.9676 2.78738
5.86597 11.8289 2.78738
5.86667 12.7295 2.78738
5.86736 13.6608 2.78739
5.86806 14.6149 2.78739
5.86875 15.5846 2.78739
5.86944 16.5632 2.7874
5.87014 17.5447 2.7874
5.87083 18.5231 2.7874
5.87153 19.493 2.78741
5.87222 20.4493 2.78741
5.87292 21.387 2.78741
5.87361 22.3015 2.78742
5.87431 23.1884 2.78742
5.875 24.0435 2.78742
5.87569 24.863 2.78743
5.87639 25.643 2.78743
5.87708 26.3801 2.78743
5.87778 27.071 2.78744
5.87847 27.7125 2.78744
5.87917 28.3018 2.78745
5.87986 28.8362 2.78745
5.88056 29.3136 2.78745
5.88125 29.7317 2.78746
5.88194 30.089 2.78746
5.88264 30.384 2.78746
5.88333 30.6159 2.78747
5.88403 30.7839 2.78747
5.88472 30.8878 2.78747
5.88542 30.9276 2.78748
5.88611 30.9036 2.78748
5.88681 30.8165 2.78748
5.8875 30.6671 2.78749
5.88819 30.4566 2.78749
5.88889 30.1866 2.78749
5.88958 29.8588 2.7875
5.89028 29.4752 2.7875
5.89097 29.0382 2.7875
5.89167 28.5503 2.78751
5.89236 28.0145 2.78751
5.89306 27.4338 2.78751
5.89375 26.8118 2.78752
5.89444 26.152 2.78752
5.89514 25.4584 2.78752
5.89583 24.7351 2.78753
5.89653 23.9863 2.78753
5.89722 23.2168 2.78753
5.89792 22.4311 2.78754
5.89861 21.6341 2.78754
5.89931 20.8309 2.78754
5.9 20.0265 2.78755
5.90069 19.2262 2.78755
5.90139 18.435 2.78756
5.90208 17.6582 2.78756
5.90278 16.9008 2.78756
5.90347 16.1678 2.78757
5.90417 15.4639 2.78757
5.90486 14.7934 2.78757
5.90556 14.1604 2.78758
5.90625 13.5681 2.78758
5.90694 13.0192 2.78758
5.90764 12.5151 2.78759
5.90833 12.0566 2.78759
5.90903 11.643 2.78759
5.90972 11.2725 2.7876
5.91042 10.9421 2.7876
5.91111 10.6478 2.7876
5.91181 10.3848 2.78761
5.9125 10.1476 2.78761
5.91319 9.93048 2.78761
5.91389 9.72743 2.78762
5.91458 9.53279 2.78762
5.91528 9.34126 2.78762
5.91597 9.1482 2.78763
5.91667 8.94985 2.78763
5.91736 8.74351 2.78763
5.91806 8.52774 2.78764
5.91875 8.30259 2.78764
5.91944 8.06976 2.78764
5.92014 7.83289 2.78765
5.92083 7.59769 2.78765
5.92153 7.37221 2.78766
5.92222 7.16694 2.78766
5.92292 6.99472 2.78766
5.92361 6.8704 2.78767
5.92431 6.8099 2.78767
5.925 6.82877 2.78767
5.92569 6.94031 2.78768
5.92639 7.15374 2.78768
5.92708 7.47307 2.78768
5.92778 7.89704 2.78769
5.92847 8.41995 2.78769
5.92917 9.03315 2.78769
5.92986 9.72639 2.7877
5.93056 10.489 2.7877
5.93125 11.3104 2.7877
5.93194 12.1809 2.78771
5.93264 13.0913 2.78771
5.93333 14.0331 2.78771
5.93403 14.9987 2.78772
5.93472 15.981 2.78772
5.93542 16.9733 2.78772
5.93611 17.9695 2.78773
5.93681 18.9638 2.78773
5.9375 19.9505 2.78773
5.93819 20.9246 2.78774
5.93889 21.881 2.78774
5.93958 22.8151 2.78774
5.94028 23.7224 2.78775
5.94097 24.5986 2.78775
5.94167 25.4398 2.78776
5.94236 26.242 2.78776
5.94306 27.0018 2.78776
5.94375 27.7157 2.78777
5.94444 28.3805 2.78777
5.94514 28.9932 2.78777
5.94583 29.5512 2.78778
5.94653 30.052 2.78778
5.94722 30.4935 2.78778
5.94792 30.8738 2.78779
5.94861 31.1915 2.78779
5.94931 31.4455 2.78779
5.95 31.6351 2.7878
5.95069 31.7599 2.7878
5.95139 31.8197 2.7878
5.95208 31.8148 2.78781
5.95278 31.7458 2.78781
5.95347 31.6134 2.78781
5.95417 31.4188 2.78782
5.95486 31.1634 2.78782
5.95556 30.8487 2.78782
5.95625 30.4768 2.78783
5.95694 30.05 2.78783
5.95764 29.5707 2.78783
5.95833 29.0417 2.78784
5.95903 28.4661 2.78784
5.95972 27.8473 2.78784
5.96042 27.1888 2.78785
5.96111 26.4944 2.78785
5.96181 25.7682 2.78785
5.9625 25.0144 2.78786
5.96319 24.2375 2.78786
5.96389 23.4421 2.78787
5.96458 22.6331 2.78787
5.96528 21.8152 2.78787
5.96597 20.9935 2.78788
5.96667 20.1732 2.78788
5.96736 19.3593 2.78788
5.96806 18.5568 2.78789
5.96875 17.7708 2.78789
5.96944 17.0062 2.78789
5.97014 16.2677 2.7879
5.97083 15.5598 2.7879
5.97153 14.8864 2.7879
5.97222 14.2512 2.78791
5.97292 13.657 2.78791
5.97361 13.1059 2.78791
5.97431 12.5989 2.78792
5.975 12.1363 2.78792
5.97569 11.7169 2.78792
5.97639 11.3385 2.78793
5.97708 10.998 2.78793
5.97778 10.6913 2.78793
5.97847 10.4135 2.78794
5.97917 10.1595 2.78794
5.97986 9.92371 2.78794
5.98056 9.70075 2.78795
5.98125 9.48546 2.78795
5.98194 9.27328 2.78795
5.98264 9.06039 2.78796
5.98333 8.844 2.78796
5.98403 8.62255 2.78797
5.98472 8.39595 2.78797
5.98542 8.16578 2.78797
5.98611 7.93551 2.78798
5.98681 7.71074 2.78798
5.9875 7.49932 2.78798
5.98819 7.31146 2.78799
5.98889 7.15957 2.78799
5.98958 7.05777 2.78799
5.99028 7.02103 2.788
5.99097 7.0637 2.788
5.99167 7.19781 2.788
5.99236 7.43156 2.78801
5.99306 7.76836 2.78801
5.99375 8.20683 2.78801
5.99444 8.74167 2.78802
5.99514 9.36482 2.78802
5.99583 10.0668 2.78802
5.99653 10.8374 2.78803
5.99722 11.6669 2.78803
5.99792 12.5458 2.78803
5.99861 13.4652 2.78804
5.99931 14.4169 2.78804
6 15.3935 2.78804
6.00069 16.3878 2.78805
6.00139 17.3932 2.78805
6.00208 18.4037 2.78805
6.00278 19.4133 2.78806
6.00347 20.4164 2.78806
6.00417 21.408 2.78807
6.00486 22.3828 2.78807
6.00556 23.3362 2.78807
6.00625 24.2637 2.78808
6.00694 25.1608 2.78808
6.00764 26.0235 2.78808
6.00833 26.8478 2.78809
6.00903 27.6302 2.78809
6.00972 28.3671 2.78809
6.01042 29.0552 2.7881
6.01111 29.6914 2.7881
6.01181 30.273 2.7881
6.0125 30.7974 2.78811
6.01319 31.2623 2.78811
6.01389 31.6659 2.78811
6.01458 32.0065 2.78812
6.01528 32.283 2.78812
6.01597 32.4944 2.78812
6.01667 32.6404 2.78813
6.01736 32.7206 2.78813
6.01806 32.7352 2.78813
6.01875 32.6847 2.78814
6.01944 32.5698 2.78814
6.02014 32.3915 2.78814
6.02083 32.1511 2.78815
6.02153 31.8502 2.78815
6.02222 31.4906 2.78815
6.02292 31.0745 2.78816
6.02361 30.6044 2.78816
6.02431 30.0829 2.78817
6.025 29.5131 2.78817
6.02569 28.8981 2.78817
6.02639 28.2416 2.78818
6.02708 27.5473 2.78818
6.02778 26.819 2.78818
6.02847 26.061 2.78819
6.02917 25.2777 2.78819
6.02986 24.4737 2.78819
6.03056 23.6535 2.7882
6.03125 22.8222 2.7882
6.03194 21.9845 2.7882
6.03264 21.1455 2.78821
6.03333 20.3102 2.78821
6.03403 19.4837 2.78821
6.03472 18.6709 2.78822
6.03542 17.8766 2.78822
6.03611 17.1056 2.78822
6.03681 16.3623 2.78823
6.0375 15.6509 2.78823
6.03819 14.975 2.78823
6.03889 14.3378 2.78824
6.03958 13.7417 2.78824
6.04028 13.1883 2.78824
6.04097 12.6783 2.78825
6.04167 12.2113 2.78825
6.04236 11.7858 2.78825
6.04306 11.3994 2.78826
6.04375 11.0487 2.78826
6.04444 10.7298 2.78826
6.04514 10.4378 2.78827
6.04583 10.1679 2.78827
6.04653 9.91499 2.78828
6.04722 9.67416 2.78828
6.04792 9.441 2.78828
6.04861 9.21175 2.78829
6.04931 8.9836 2.78829
6.05 8.75492 2.78829
6.05069 8.52549 2.7883
6.05139 8.29677 2.7883
6.05208 8.07209 2.7883
6.05278 7.85684 2.78831
6.05347 7.65864 2.78831
6.05417 7.48733 2.78831
6.05486 7.35476 2.78832
6.05556 7.2743 2.78832
6.05625 7.25987 2.78832
6.05694 7.32465 2.78833
6.05764 7.47953 2.78833
6.05833 7.73176 2.78833
6.05903 8.08427 2.78834
6.05972 8.53569 2.78834
6.06042 9.08108 2.78834
6.06111 9.713 2.78835
6.06181 10.4226 2.78835
6.0625 11.2004 2.78835
6.06319 12.0371 2.78836
6.06389 12.9236 2.78836
6.06458 13.8513 2.78836
6.06528 14.8124 2.78837
6.06597 15.7992 2.78837
6.06667 16.805 2.78838
6.06736 17.823 2.78838
6.06806 18.8472 2.78838
6.06875 19.8717 2.78839
6.06944 20.8909 2.78839
6.07014 21.8996 2.78839
6.07083 22.8925 2.7884
6.07153 23.8649 2.7884
6.07222 24.8122 2.7884
6.07292 25.73 2.78841
6.07361 26.6141 2.78841
6.07431 27.4604 2.78841
6.075 28.2653 2.78842
6.07569 29.0251 2.78842
6.07639 29.7365 2.78842
6.07708 30.3963 2.78843
6.07778 31.0015 2.78843
6.07847 31.5496 2.78843
6.07917 32.0381 2.78844
6.07986 32.4651 2.78844
6.08056 32.8288 2.78844
6.08125 33.128 2.78845
6.08194 33.3616 2.78845
6.08264 33.5291 2.78845
6.08333 33.6301 2.78846
6.08403 33.6647 2.78846
6.08472 33.6331 2.78846
6.08542 33.5361 2.78847
6.08611 33.3746 2.78847
6.08681 33.1497 2.78848
6.0875 32.863 2.78848
6.08819 32.5163 2.78848
6.08889 32.1116 2.78849
6.08958 31.6512 2.78849
6.09028 31.1378 2.78849
6.09097 30.5744 2.7885
6.09167 29.9641 2.7885
6.09236 29.3103 2.7885
6.09306 28.6167 2.78851
6.09375 27.8872 2.78851
6.09444 27.1259 2.78851
6.09514 26.3371 2.78852
6.09583 25.5253 2.78852
6.09653 24.6951 2.78852
6.09722 23.8513 2.78853
6.09792 22.9988 2.78853
6.09861 22.1425 2.78853
6.09931 21.2873 2.78854
6.1 20.4382 2.78854
6.10069 19.6001 2.78854
6.10139 18.7779 2.78855
6.10208 17.9762 2.78855
6.10278 17.1996 2.78855
6.10347 16.4522 2.78856
6.10417 15.7378 2.78856
6.10486 15.0598 2.78856
6.10556 14.4209 2.78857
6.10625 13.8231 2.78857
6.10694 13.2675 2.78857
6.10764 12.7544 2.78858
6.10833 12.2829 2.78858
6.10903 11.8514 2.78859
6.10972 11.4571 2.78859
6.11042 11.0967 2.78859
6.11111 10.7662 2.7886
6.11181 10.4612 2.7886
6.1125 10.177 2.7886
6.11319 9.90916 2.78861
6.11389 9.6534 2.78861
6.11458 9.40614 2.78861
6.11528 9.1646 2.78862
6.11597 8.92713 2.78862
6.11667 8.69344 2.78862
6.11736 8.46487 2.78863
6.11806 8.24457 2.78863
6.11875 8.03773 2.78863
6.11944 7.85165 2.78864
6.12014 7.69572 2.78864
6.12083 7.58118 2.78864
6.12153 7.52057 2.78865
6.12222 7.52676 2.78865
6.12292 7.61179 2.78865
6.12361 7.78548 2.78866
6.12431 8.0543 2.78866
6.125 8.42078 2.78866
6.12569 8.88361 2.78867
6.12639 9.43822 2.78867
6.12708 10.0778 2.78867
6.12778 10.794 2.78868
6.12847 11.5781 2.78868
6.12917 12.4212 2.78869
6.12986 13.3146 2.78869
6.13056 14.25 2.78869
6.13125 15.2196 2.7887
6.13194 16.2162 2.7887
6.13264 17.2328 2.7887
6.13333 18.2629 2.78871
6.13403 19.3004 2.78871
6.13472 20.3393 2.78871
6.13542 21.3741 2.78872
6.13611 22.3995 2.78872
6.13681 23.4101 2.78872
6.1375 24.4013 2.78873
6.13819 25.3682 2.78873
6.13889 26.3065 2.78873
6.13958 27.2117 2.78874
6.14028 28.0799 2.78874
6.14097 28.9072 2.78874
6.14167 29.6899 2.78875
6.14236 30.4245 2.78875
6.14306 31.1078 2.78875
6.14375 31.7367 2.78876
6.14444 32.3085 2.78876
6.14514 32.8208 2.78876
6.14583 33.2714 2.78877
6.14653 33.6585 2.78877
6.14722 33.9806 2.78877
6.14792 34.2367 2.78878
6.14861 34.426 2.78878
6.14931 34.5481 2.78879
6.15 34.6029 2.78879
6.15069 34.5907 2.78879
6.15139 34.5121 2.7888
6.15208 34.3678 2.7888
6.15278 34.159 2.7888
6.15347 33.8871 2.78881
6.15417 33.5537 2.78881
6.15486 33.1609 2.78881
6.15556 32.7109 2.78882
6.15625 32.2064 2.78882
6.15694 31.65 2.78882
6.15764 31.045 2.78883
6.15833 30.3946 2.78883
6.15903 29.7026 2.78883
6.15972 28.9726 2.78884
6.16042 28.2088 2.78884
6.16111 27.4153 2.78884
6.16181 26.5967 2.78885
6.1625 25.7574 2.78885
6.16319 24.9023 2.78885
6.16389 24.036 2.78886
6.16458 23.1635 2.78886
6.16528 22.2897 2.78886
6.16597 21.4194 2.78887
6.16667 20.5576 2.78887
6.16736 19.7091 2.78887
6.16806 18.8785 2.78888
6.16875 18.0704 2.78888
6.16944 17.2889 2.78888
6.17014 16.5381 2.78889
6.17083 15.8214 2.78889
6.17153 15.1418 2.7889
6.17222 14.5016 2.7889
6.17292 13.9024 2.7889
6.17361 13.3448 2.78891
6.17431 12.8287 2.78891
6.175 12.353 2.78891
