time error errTLE
0.617361 0.888057 0.188375
0.618056 0.887839 0.188586
0.61875 0.887643 0.188798
0.619444 0.887469 0.18901
0.620139 0.887317 0.189222
0.620833 0.887187 0.189434
0.621528 0.887078 0.189646
0.622222 0.886997 0.189858
0.622917 0.886935 0.19007
0.623611 0.886892 0.190282
0.624306 0.886879 0.190493
0.625 0.886884 0.190705
0.625694 0.886908 0.190917
0.626389 0.886962 0.191129
0.627083 0.887034 0.191341
0.627778 0.887128 0.191553
0.628472 0.887245 0.191765
0.629167 0.887383 0.191977
0.629861 0.887544 0.192189
0.630556 0.887724 0.192401
0.63125 0.887929 0.192612
0.631944 0.888156 0.192824
0.632639 0.888404 0.193036
0.633333 0.888677 0.193248
0.634028 0.888968 0.19346
0.634722 0.889277 0.193672
0.635417 0.889614 0.193884
0.636111 0.889968 0.194096
0.636806 0.89034 0.194308
0.6375 0.89074 0.19452
0.638194 0.891156 0.194731
0.638889 0.891592 0.194943
0.639583 0.892048 0.195155
0.640278 0.892524 0.195367
0.640972 0.893019 0.195579
0.641667 0.893531 0.195791
0.642361 0.894066 0.196003
0.643056 0.894619 0.196215
0.64375 0.895192 0.196427
0.644444 0.895786 0.196638
0.645139 0.896394 0.19685
0.645833 0.897017 0.197062
0.646528 0.897665 0.197274
0.647222 0.898326 0.197486
0.647917 0.899001 0.197698
0.648611 0.8997 0.19791
0.649306 0.900411 0.198122
0.65 0.901139 0.198334
0.650694 0.901882 0.198546
0.651389 0.90264 0.198757
0.652083 0.903414 0.198969
0.652778 0.9042 0.199181
0.653472 0.905007 0.199393
0.654167 0.905825 0.199605
0.654861 0.906653 0.199817
0.655556 0.907502 0.200029
0.65625 0.908359 0.200241
0.656944 0.909227 0.200453
0.657639 0.910114 0.200664
0.658333 0.911008 0.200876
0.659028 0.911914 0.201088
0.659722 0.912832 0.2013
0.660417 0.91376 0.201512
0.661111 0.914699 0.201724
0.661806 0.915645 0.201936
0.6625 0.916604 0.202148
0.663194 0.917572 0.20236
0.663889 0.918549 0.202572
0.664583 0.919538 0.202783
0.665278 0.92053 0.202995
0.665972 0.921528 0.203207
0.666667 0.922539 0.203419
0.667361 0.923553 0.203631
0.668056 0.924571 0.203843
0.66875 0.925601 0.204055
0.669444 0.926633 0.204267
0.670139 0.927669 0.204479
0.670833 0.92871 0.20469
0.671528 0.929755 0.204902
0.672222 0.930804 0.205114
0.672917 0.931853 0.205326
0.673611 0.932909 0.205538
0.674306 0.933966 0.20575
0.675 0.935026 0.205962
0.675694 0.93609 0.206174
0.676389 0.937151 0.206386
0.677083 0.93821 0.206598
0.677778 0.939276 0.206809
0.678472 0.940338 0.207021
0.679167 0.941395 0.207233
0.679861 0.942458 0.207445
0.680556 0.943516 0.207657
0.68125 0.944571 0.207869
0.681944 0.945623 0.208081
0.682639 0.946672 0.208293
0.683333 0.947717 0.208505
0.684028 0.948756 0.208716
0.684722 0.949797 0.208928
0.685417 0.950828 0.20914
0.686111 0.951852 0.209352
0.686806 0.952876 0.209564
0.6875 0.95389 0.209776
0.688194 0.954894 0.209988
0.688889 0.955898 0.2102
0.689583 0.95689 0.210412
0.690278 0.957873 0.210624
0.690972 0.958848 0.210835
0.691667 0.959814 0.211047
0.692361 0.96077 0.211259
0.693056 0.961713 0.211471
0.69375 0.96265 0.211683
0.694444 0.963575 0.211895
0.695139 0.964489 0.212107
0.695833 0.965394 0.212319
0.696528 0.966283 0.212531
0.697222 0.967156 0.212742
0.697917 0.968023 0.212954
0.698611 0.968873 0.213166
0.699306 0.969705 0.213378
0.7 0.97053 0.21359
0.700694 0.971336 0.213802
0.701389 0.972126 0.214014
0.702083 0.972901 0.214226
0.702778 0.973659 0.214438
0.703472 0.974401 0.21465
0.704167 0.975123 0.214861
0.704861 0.97583 0.215073
0.705556 0.97652 0.215285
0.70625 0.977192 0.215497
0.706944 0.977848 0.215709
0.707639 0.978481 0.215921
0.708333 0.979092 0.216133
0.709028 0.979689 0.216345
0.709722 0.980262 0.216557
0.710417 0.980812 0.216768
0.711111 0.981347 0.21698
0.711806 0.981856 0.217192
0.7125 0.982344 0.217404
0.713194 0.982809 0.217616
0.713889 0.983252 0.217828
0.714583 0.983671 0.21804
0.715278 0.984065 0.218252
0.715972 0.984441 0.218464
0.716667 0.984789 0.218676
0.717361 0.98511 0.218887
0.718056 0.985413 0.219099
0.71875 0.985686 0.219311
0.719444 0.985931 0.219523
0.720139 0.986157 0.219735
0.720833 0.986353 0.219947
0.721528 0.986522 0.220159
0.722222 0.986664 0.220371
0.722917 0.986779 0.220583
0.723611 0.986866 0.220794
0.724306 0.986923 0.221006
0.725 0.986954 0.221218
0.725694 0.986957 0.22143
0.726389 0.986932 0.221642
0.727083 0.98688 0.221854
0.727778 0.986795 0.222066
0.728472 0.986677 0.222278
0.729167 0.986537 0.22249
0.729861 0.986361 0.222702
0.730556 0.986153 0.222913
0.73125 0.98592 0.223125
0.731944 0.985652 0.223337
0.732639 0.985353 0.223549
0.733333 0.985022 0.223761
0.734028 0.984659 0.223973
0.734722 0.984264 0.224185
0.735417 0.983834 0.224397
0.736111 0.983375 0.224609
0.736806 0.982882 0.22482
0.7375 0.982357 0.225032
0.738194 0.981802 0.225244
0.738889 0.981208 0.225456
0.739583 0.980579 0.225668
0.740278 0.979922 0.22588
0.740972 0.979227 0.226092
0.741667 0.978495 0.226304
0.742361 0.977735 0.226516
0.743056 0.976936 0.226728
0.74375 0.976103 0.226939
0.744444 0.975234 0.227151
0.745139 0.97433 0.227363
0.745833 0.97339 0.227575
0.746528 0.972412 0.227787
0.747222 0.971405 0.227999
0.747917 0.970358 0.228211
0.748611 0.969273 0.228423
0.749306 0.968158 0.228635
0.75 0.967002 0.228846
0.750694 0.965808 0.229058
0.751389 0.964583 0.22927
0.752083 0.963318 0.229482
0.752778 0.962016 0.229694
0.753472 0.960677 0.229906
0.754167 0.959301 0.230118
0.754861 0.957888 0.23033
0.755556 0.956435 0.230542
0.75625 0.954949 0.230754
0.756944 0.953425 0.230965
0.757639 0.951863 0.231177
0.758333 0.950268 0.231389
0.759028 0.948631 0.231601
0.759722 0.946954 0.231813
0.760417 0.945245 0.232025
0.761111 0.943496 0.232237
0.761806 0.941706 0.232449
0.7625 0.939884 0.232661
0.763194 0.938022 0.232872
0.763889 0.936121 0.233084
0.764583 0.934183 0.233296
0.765278 0.932207 0.233508
0.765972 0.930193 0.23372
0.766667 0.928139 0.233932
0.767361 0.92605 0.234144
0.768056 0.923924 0.234356
0.76875 0.92176 0.234568
0.769444 0.919562 0.23478
0.770139 0.917322 0.234991
0.770833 0.915042 0.235203
0.771528 0.912731 0.235415
0.772222 0.910379 0.235627
0.772917 0.907987 0.235839
0.773611 0.905564 0.236051
0.774306 0.9031 0.236263
0.775 0.900599 0.236475
0.775694 0.89806 0.236687
0.776389 0.895485 0.236898
0.777083 0.892873 0.23711
0.777778 0.890221 0.237322
0.778472 0.88754 0.237534
0.779167 0.884818 0.237746
0.779861 0.882056 0.237958
0.780556 0.879266 0.23817
0.78125 0.876435 0.238382
0.781944 0.873565 0.238594
0.782639 0.870666 0.238806
0.783333 0.867727 0.239017
0.784028 0.864753 0.239229
0.784722 0.861743 0.239441
0.785417 0.858698 0.239653
0.786111 0.855618 0.239865
0.786806 0.8525 0.240077
0.7875 0.849351 0.240289
0.788194 0.846168 0.240501
0.788889 0.84295 0.240713
0.789583 0.839701 0.240924
0.790278 0.836414 0.241136
0.790972 0.833091 0.241348
0.791667 0.829741 0.24156
0.792361 0.826353 0.241772
0.793056 0.82293 0.241984
0.79375 0.81948 0.242196
0.794444 0.815994 0.242408
0.795139 0.812476 0.24262
0.795833 0.808925 0.242832
0.796528 0.805342 0.243043
0.797222 0.801728 0.243255
0.797917 0.79808 0.243467
0.798611 0.794403 0.243679
0.799306 0.790696 0.243891
0.8 0.786958 0.244103
0.800694 0.783193 0.244315
0.801389 0.779394 0.244527
0.802083 0.775563 0.244739
0.802778 0.771709 0.24495
0.803472 0.767821 0.245162
0.804167 0.763903 0.245374
0.804861 0.759961 0.245586
0.805556 0.755988 0.245798
0.80625 0.751987 0.24601
0.806944 0.747958 0.246222
0.807639 0.743901 0.246434
0.808333 0.739818 0.246646
0.809028 0.735705 0.246858
0.809722 0.731572 0.247069
0.810417 0.72741 0.247281
0.811111 0.723219 0.247493
0.811806 0.719009 0.247705
0.8125 0.71477 0.247917
0.813194 0.710504 0.248129
0.813889 0.70622 0.248341
0.814583 0.701908 0.248553
0.815278 0.697572 0.248765
0.815972 0.693213 0.248976
0.816667 0.688831 0.249188
0.817361 0.684427 0.2494
0.818056 0.679998 0.249612
0.81875 0.67555 0.249824
0.819444 0.671081 0.250036
0.820139 0.666591 0.250248
0.820833 0.662083 0.25046
0.821528 0.657551 0.250672
0.822222 0.652997 0.250884
0.822917 0.648429 0.251095
0.823611 0.643839 0.251307
0.824306 0.639227 0.251519
0.825 0.634569 0.251731
0.825694 0.629924 0.251943
0.826389 0.625261 0.252155
0.827083 0.620581 0.252367
0.827778 0.615885 0.252579
0.828472 0.611172 0.252791
0.829167 0.606441 0.253002
0.829861 0.601698 0.253214
0.830556 0.596939 0.253426
0.83125 0.592167 0.253638
0.831944 0.587383 0.25385
0.832639 0.582582 0.254062
0.833333 0.577765 0.254274
0.834028 0.572941 0.254486
0.834722 0.568101 0.254698
0.835417 0.563248 0.25491
0.836111 0.558388 0.255121
0.836806 0.553514 0.255333
0.8375 0.54863 0.255545
0.838194 0.543735 0.255757
0.838889 0.538831 0.255969
0.839583 0.533918 0.256181
0.840278 0.528994 0.256393
0.840972 0.524067 0.256605
0.841667 0.51913 0.256817
0.842361 0.514182 0.257028
0.843056 0.509234 0.25724
0.84375 0.504277 0.257452
0.844444 0.499311 0.257664
0.845139 0.494346 0.257876
0.845833 0.489373 0.258088
0.846528 0.484395 0.2583
0.847222 0.479414 0.258512
0.847917 0.47443 0.258724
0.848611 0.469444 0.258936
0.849306 0.464453 0.259147
0.85 0.459463 0.259359
0.850694 0.454473 0.259571
0.851389 0.449483 0.259783
0.852083 0.444496 0.259995
0.852778 0.439507 0.260207
0.853472 0.434516 0.260419
0.854167 0.429534 0.260631
0.854861 0.424551 0.260843
0.855556 0.41957 0.261054
0.85625 0.414598 0.261266
0.856944 0.409628 0.261478
0.857639 0.404663 0.26169
0.858333 0.399705 0.261902
0.859028 0.394753 0.262114
0.859722 0.38981 0.262326
0.860417 0.384872 0.262538
0.861111 0.379947 0.26275
0.861806 0.375032 0.262962
0.8625 0.370128 0.263173
0.863194 0.36524 0.263385
0.863889 0.36036 0.263597
0.864583 0.355492 0.263809
0.865278 0.350645 0.264021
0.865972 0.34581 0.264233
0.866667 0.340989 0.264445
0.867361 0.336193 0.264657
0.868056 0.331412 0.264869
0.86875 0.326651 0.26508
0.869444 0.321912 0.265292
0.870139 0.317196 0.265504
0.870833 0.312504 0.265716
0.871528 0.307836 0.265928
0.872222 0.3032 0.26614
0.872917 0.29859 0.266352
0.873611 0.294008 0.266564
0.874306 0.289464 0.266776
0.875 0.28495 0.266988
0.875694 0.280469 0.267199
0.876389 0.276032 0.267411
0.877083 0.271632 0.267623
0.877778 0.267273 0.267835
0.878472 0.262959 0.268047
0.879167 0.258692 0.268259
0.879861 0.254474 0.268471
0.880556 0.250306 0.268683
0.88125 0.246196 0.268895
0.881944 0.242143 0.269106
0.882639 0.238152 0.269318
0.883333 0.234228 0.26953
0.884028 0.230368 0.269742
0.884722 0.226577 0.269954
0.885417 0.222867 0.270166
0.886111 0.219233 0.270378
0.886806 0.21568 0.27059
0.8875 0.21222 0.270802
0.888194 0.208849 0.271014
0.888889 0.205575 0.271225
0.889583 0.202403 0.271437
0.890278 0.199337 0.271649
0.890972 0.196383 0.271861
0.891667 0.193544 0.272073
0.892361 0.19083 0.272285
0.893056 0.188245 0.272497
0.89375 0.185793 0.272709
0.894444 0.183483 0.272921
0.895139 0.181314 0.273133
0.895833 0.179292 0.273344
0.896528 0.177433 0.273556
0.897222 0.175729 0.273768
0.897917 0.174188 0.27398
0.898611 0.172825 0.274192
0.899306 0.171631 0.274404
0.9 0.170615 0.274616
0.900694 0.169781 0.274828
0.901389 0.169132 0.27504
0.902083 0.16867 0.275251
0.902778 0.168394 0.275463
0.903472 0.168315 0.275675
0.904167 0.168423 0.275887
0.904861 0.168719 0.276099
0.905556 0.169211 0.276311
0.90625 0.169889 0.276523
0.906944 0.170751 0.276735
0.907639 0.171804 0.276947
0.908333 0.173035 0.277159
0.909028 0.174444 0.27737
0.909722 0.176028 0.277582
0.910417 0.177782 0.277794
0.911111 0.179702 0.278006
0.911806 0.181781 0.278218
0.9125 0.184019 0.27843
0.913194 0.186408 0.278642
0.913889 0.188944 0.278854
0.914583 0.191622 0.279066
0.915278 0.194433 0.279277
0.915972 0.197372 0.279489
0.916667 0.200442 0.279701
0.917361 0.203629 0.279913
0.918056 0.206929 0.280125
0.91875 0.210345 0.280337
0.919444 0.213864 0.280549
0.920139 0.217484 0.280761
0.920833 0.221201 0.280973
0.921528 0.225011 0.281185
0.922222 0.228911 0.281396
0.922917 0.232894 0.281608
0.923611 0.236961 0.28182
0.924306 0.241107 0.282032
0.925 0.245327 0.282244
0.925694 0.249622 0.282456
0.926389 0.253984 0.282668
0.927083 0.25841 0.28288
0.927778 0.262904 0.283092
0.928472 0.267457 0.283303
0.929167 0.272067 0.283515
0.929861 0.276738 0.283727
0.930556 0.281462 0.283939
0.93125 0.286239 0.284151
0.931944 0.291066 0.284363
0.932639 0.295943 0.284575
0.933333 0.300867 0.284787
0.934028 0.305837 0.284999
0.934722 0.310854 0.285211
0.935417 0.315913 0.285422
0.936111 0.321013 0.285634
0.936806 0.326157 0.285846
0.9375 0.331339 0.286058
0.938194 0.336557 0.28627
0.938889 0.341818 0.286482
0.939583 0.347113 0.286694
0.940278 0.352443 0.286906
0.940972 0.357809 0.287118
0.941667 0.363209 0.287329
0.942361 0.368643 0.287541
0.943056 0.374108 0.287753
0.94375 0.379607 0.287965
0.944444 0.385137 0.288177
0.945139 0.390698 0.288389
0.945833 0.396292 0.288601
0.946528 0.401913 0.288813
0.947222 0.407562 0.289025
0.947917 0.413243 0.289237
0.948611 0.418951 0.289448
0.949306 0.424685 0.28966
0.95 0.43045 0.289872
0.950694 0.43624 0.290084
0.951389 0.442057 0.290296
0.952083 0.4479 0.290508
0.952778 0.453769 0.29072
0.953472 0.459663 0.290932
0.954167 0.465581 0.291144
0.954861 0.471527 0.291355
0.955556 0.477496 0.291567
0.95625 0.483491 0.291779
0.956944 0.489511 0.291991
0.957639 0.495553 0.292203
0.958333 0.501616 0.292415
0.959028 0.507707 0.292627
0.959722 0.513819 0.292839
0.960417 0.519952 0.293051
0.961111 0.526111 0.293263
0.961806 0.53229 0.293474
0.9625 0.538491 0.293686
0.963194 0.544713 0.293898
0.963889 0.550957 0.29411
0.964583 0.557223 0.294322
0.965278 0.563507 0.294534
0.965972 0.569817 0.294746
0.966667 0.576145 0.294958
0.967361 0.582491 0.29517
0.968056 0.588861 0.295381
0.96875 0.595249 0.295593
0.969444 0.601655 0.295805
0.970139 0.608084 0.296017
0.970833 0.61453 0.296229
0.971528 0.620994 0.296441
0.972222 0.627477 0.296653
0.972917 0.633978 0.296865
0.973611 0.640498 0.297077
0.974306 0.647033 0.297289
0.975 0.653588 0.2975
0.975694 0.660161 0.297712
0.976389 0.66675 0.297924
0.977083 0.673359 0.298136
0.977778 0.679981 0.298348
0.978472 0.686618 0.29856
0.979167 0.693275 0.298772
0.979861 0.699945 0.298984
0.980556 0.706629 0.299196
0.98125 0.713332 0.299407
0.981944 0.720047 0.299619
0.982639 0.726777 0.299831
0.983333 0.73352 0.300043
0.984028 0.740278 0.300255
0.984722 0.747049 0.300467
0.985417 0.753832 0.300679
0.986111 0.760629 0.300891
0.986806 0.76744 0.301103
0.9875 0.774262 0.301315
0.988194 0.781099 0.301526
0.988889 0.787945 0.301738
0.989583 0.7948 0.30195
0.990278 0.80167 0.302162
0.990972 0.808548 0.302374
0.991667 0.815435 0.302586
0.992361 0.822336 0.302798
0.993056 0.829244 0.30301
0.99375 0.83616 0.303222
0.994444 0.843086 0.303433
0.995139 0.850019 0.303645
0.995833 0.856961 0.303857
0.996528 0.863908 0.304069
0.997222 0.870868 0.304281
0.997917 0.877831 0.304493
0.998611 0.884799 0.304705
0.999306 0.891777 0.304917
1 0.898758 0.305129
1.00069 0.905743 0.305341
1.00139 0.912737 0.305552
1.00208 0.919732 0.305764
1.00278 0.926731 0.305976
1.00347 0.933734 0.306188
1.00417 0.94074 0.3064
1.00486 0.947748 0.306612
1.00556 0.954757 0.306824
1.00625 0.96177 0.307036
1.00694 0.968784 0.307248
1.00764 0.975799 0.307459
1.00833 0.982817 0.307671
1.00903 0.989832 0.307883
1.00972 0.996844 0.308095
1.01042 1.00386 0.308307
1.01111 1.01087 0.308519
1.01181 1.01788 0.308731
1.0125 1.02489 0.308943
1.01319 1.0319 0.309155
1.01389 1.0389 0.309367
1.01458 1.0459 0.309578
1.01528 1.05289 0.30979
1.01597 1.05988 0.310002
1.01667 1.06686 0.310214
1.01736 1.07384 0.310426
1.01806 1.08081 0.310638
1.01875 1.08778 0.31085
1.01944 1.09474 0.311062
1.02014 1.10169 0.311274
1.02083 1.10863 0.311485
1.02153 1.11557 0.311697
1.02222 1.12249 0.311909
1.02292 1.12941 0.312121
1.02361 1.13631 0.312333
1.02431 1.14321 0.312545
1.025 1.15009 0.312757
1.02569 1.15696 0.312969
1.02639 1.16382 0.313181
1.02708 1.17067 0.313393
1.02778 1.1775 0.313604
1.02847 1.18433 0.313816
1.02917 1.19113 0.314028
1.02986 1.19792 0.31424
1.03056 1.2047 0.314452
1.03125 1.21146 0.314664
1.03194 1.21821 0.314876
1.03264 1.22494 0.315088
1.03333 1.23165 0.3153
1.03403 1.23835 0.315511
1.03472 1.24502 0.315723
1.03542 1.25168 0.315935
1.03611 1.25832 0.316147
1.03681 1.26493 0.316359
1.0375 1.27153 0.316571
1.03819 1.27811 0.316783
1.03889 1.28467 0.316995
1.03958 1.29121 0.317207
1.04028 1.29772 0.317419
1.04097 1.30421 0.31763
1.04167 1.31068 0.317842
1.04236 1.31713 0.318054
1.04306 1.32355 0.318266
1.04375 1.32994 0.318478
1.04444 1.33632 0.31869
1.04514 1.34266 0.318902
1.04583 1.34898 0.319114
1.04653 1.35528 0.319326
1.04722 1.36154 0.319537
1.04792 1.36778 0.319749
1.04861 1.37399 0.319961
1.04931 1.38017 0.320173
1.05 1.38633 0.320385
1.05069 1.39246 0.320597
1.05139 1.39855 0.320809
1.05208 1.40462 0.321021
1.05278 1.41066 0.321233
1.05347 1.41666 0.321445
1.05417 1.42263 0.321656
1.05486 1.42858 0.321868
1.05556 1.43448 0.32208
1.05625 1.44036 0.322292
1.05694 1.4462 0.322504
1.05764 1.45201 0.322716
1.05833 1.45779 0.322928
1.05903 1.46353 0.32314
1.05972 1.46924 0.323352
1.06042 1.47491 0.323563
1.06111 1.48054 0.323775
1.06181 1.48614 0.323987
1.0625 1.4917 0.324199
1.06319 1.49723 0.324411
1.06389 1.50272 0.324623
1.06458 1.50817 0.324835
1.06528 1.51358 0.325047
1.06597 1.51896 0.325259
1.06667 1.52429 0.325471
1.06736 1.52959 0.325682
1.06806 1.53484 0.325894
1.06875 1.54006 0.326106
1.06944 1.54524 0.326318
1.07014 1.55037 0.32653
1.07083 1.55547 0.326742
1.07153 1.56053 0.326954
1.07222 1.56554 0.327166
1.07292 1.57051 0.327378
1.07361 1.57544 0.327589
1.07431 1.58032 0.327801
1.075 1.58517 0.328013
1.07569 1.58997 0.328225
1.07639 1.59473 0.328437
1.07708 1.59944 0.328649
1.07778 1.60411 0.328861
1.07847 1.60873 0.329073
1.07917 1.61331 0.329285
1.07986 1.61785 0.329497
1.08056 1.62234 0.329708
1.08125 1.62678 0.32992
1.08194 1.63118 0.330132
1.08264 1.63554 0.330344
1.08333 1.63984 0.330556
1.08403 1.64411 0.330768
1.08472 1.64832 0.33098
1.08542 1.65248 0.331192
1.08611 1.65661 0.331404
1.08681 1.66068 0.331615
1.0875 1.66471 0.331827
1.08819 1.66868 0.332039
1.08889 1.67261 0.332251
1.08958 1.67649 0.332463
1.09028 1.68033 0.332675
1.09097 1.68412 0.332887
1.09167 1.68785 0.333099
1.09236 1.69154 0.333311
1.09306 1.69518 0.333523
1.09375 1.69877 0.333734
1.09444 1.70231 0.333946
1.09514 1.7058 0.334158
1.09583 1.70925 0.33437
1.09653 1.71264 0.334582
1.09722 1.71598 0.334794
1.09792 1.71928 0.335006
1.09861 1.72252 0.335218
1.09931 1.72571 0.33543
1.1 1.72886 0.335641
1.10069 1.73195 0.335853
1.10139 1.735 0.336065
1.10208 1.73799 0.336277
1.10278 1.74094 0.336489
1.10347 1.74383 0.336701
1.10417 1.74667 0.336913
1.10486 1.74947 0.337125
1.10556 1.75221 0.337337
1.10625 1.7549 0.337549
1.10694 1.75754 0.33776
1.10764 1.76013 0.337972
1.10833 1.76267 0.338184
1.10903 1.76516 0.338396
1.10972 1.7676 0.338608
1.11042 1.76999 0.33882
1.11111 1.77233 0.339032
1.11181 1.77462 0.339244
1.1125 1.77686 0.339456
1.11319 1.77905 0.339667
1.11389 1.78119 0.339879
1.11458 1.78327 0.340091
1.11528 1.78531 0.340303
1.11597 1.7873 0.340515
1.11667 1.78924 0.340727
1.11736 1.79113 0.340939
1.11806 1.79297 0.341151
1.11875 1.79476 0.341363
1.11944 1.7965 0.341575
1.12014 1.79819 0.341786
1.12083 1.79983 0.341998
1.12153 1.80142 0.34221
1.12222 1.80296 0.342422
1.12292 1.80446 0.342634
1.12361 1.8059 0.342846
1.12431 1.8073 0.343058
1.125 1.80865 0.34327
1.12569 1.80995 0.343482
1.12639 1.81121 0.343693
1.12708 1.81241 0.343905
1.12778 1.81357 0.344117
1.12847 1.81468 0.344329
1.12917 1.81574 0.344541
1.12986 1.81676 0.344753
1.13056 1.81772 0.344965
1.13125 1.81865 0.345177
1.13194 1.81953 0.345389
1.13264 1.82036 0.345601
1.13333 1.82115 0.345812
1.13403 1.82189 0.346024
1.13472 1.82258 0.346236
1.13542 1.82323 0.346448
1.13611 1.82384 0.34666
1.13681 1.82439 0.346872
1.1375 1.82492 0.347084
1.13819 1.82539 0.347296
1.13889 1.82582 0.347508
1.13958 1.8262 0.34772
1.14028 1.82655 0.347931
1.14097 1.82685 0.348143
1.14167 1.8271 0.348355
1.14236 1.82732 0.348567
1.14306 1.8275 0.348779
1.14375 1.82763 0.348991
1.14444 1.82773 0.349203
1.14514 1.82778 0.349415
1.14583 1.82779 0.349627
1.14653 1.82777 0.349838
1.14722 1.8277 0.35005
1.14792 1.82759 0.350262
1.14861 1.82745 0.350474
1.14931 1.82727 0.350686
1.15 1.82705 0.350898
1.15069 1.82679 0.35111
1.15139 1.8265 0.351322
1.15208 1.82617 0.351534
1.15278 1.8258 0.351746
1.15347 1.8254 0.351957
1.15417 1.82496 0.352169
1.15486 1.82449 0.352381
1.15556 1.82398 0.352593
1.15625 1.82344 0.352805
1.15694 1.82286 0.353017
1.15764 1.82226 0.353229
1.15833 1.82162 0.353441
1.15903 1.82095 0.353653
1.15972 1.82024 0.353864
1.16042 1.8195 0.354076
1.16111 1.81874 0.354288
1.16181 1.81794 0.3545
1.1625 1.81711 0.354712
1.16319 1.81626 0.354924
1.16389 1.81537 0.355136
1.16458 1.81446 0.355348
1.16528 1.81352 0.35556
1.16597 1.81255 0.355772
1.16667 1.81156 0.355983
1.16736 1.81054 0.356195
