time error errTLE
3.52361 56.5203 13.0724
3.52431 56.4379 13.0758
3.525 56.3906 13.0791
3.52569 56.3784 13.0825
3.52639 56.4008 13.0858
3.52708 56.4575 13.0892
3.52778 56.5477 13.0925
3.52847 56.6705 13.0958
3.52917 56.825 13.0992
3.52986 57.0101 13.1025
3.53056 57.2245 13.1059
3.53125 57.4669 13.1092
3.53194 57.736 13.1126
3.53264 58.0305 13.1159
3.53333 58.3489 13.1193
3.53403 58.69 13.1226
3.53472 59.0522 13.126
3.53542 59.4341 13.1293
3.53611 59.8343 13.1327
3.53681 60.2513 13.136
3.5375 60.6836 13.1394
3.53819 61.1294 13.1427
3.53889 61.5873 13.1461
3.53958 62.0554 13.1494
3.54028 62.5322 13.1527
3.54097 63.0158 13.1561
3.54167 63.5045 13.1594
3.54236 63.9966 13.1628
3.54306 64.4903 13.1661
3.54375 64.9839 13.1695
3.54444 65.4757 13.1728
3.54514 65.9639 13.1762
3.54583 66.4468 13.1795
3.54653 66.9226 13.1829
3.54722 67.3897 13.1862
3.54792 67.8462 13.1896
3.54861 68.2906 13.1929
3.54931 68.721 13.1963
3.55 69.1358 13.1996
3.55069 69.5334 13.203
3.55139 69.9121 13.2063
3.55208 70.2704 13.2096
3.55278 70.6068 13.213
3.55347 70.9198 13.2163
3.55417 71.2081 13.2197
3.55486 71.4703 13.223
3.55556 71.7053 13.2264
3.55625 71.9119 13.2297
3.55694 72.0891 13.2331
3.55764 72.2359 13.2364
3.55833 72.3515 13.2398
3.55903 72.4353 13.2431
3.55972 72.4866 13.2465
3.56042 72.505 13.2498
3.56111 72.4902 13.2532
3.56181 72.4421 13.2565
3.5625 72.3606 13.2599
3.56319 72.2458 13.2632
3.56389 72.098 13.2666
3.56458 71.9177 13.2699
3.56528 71.7055 13.2732
3.56597 71.4622 13.2766
3.56667 71.1885 13.2799
3.56736 70.8857 13.2833
3.56806 70.5549 13.2866
3.56875 70.1975 13.29
3.56944 69.8149 13.2933
3.57014 69.4087 13.2967
3.57083 68.9807 13.3
3.57153 68.5327 13.3034
3.57222 68.0667 13.3067
3.57292 67.5849 13.3101
3.57361 67.0895 13.3134
3.57431 66.5828 13.3168
3.575 66.0674 13.3201
3.57569 65.5458 13.3235
3.57639 65.0206 13.3268
3.57708 64.4945 13.3301
3.57778 63.9703 13.3335
3.57847 63.4505 13.3368
3.57917 62.938 13.3402
3.57986 62.4354 13.3435
3.58056 61.9453 13.3469
3.58125 61.4703 13.3502
3.58194 61.0129 13.3536
3.58264 60.5754 13.3569
3.58333 60.1602 13.3617
3.58403 59.7694 13.3666
3.58472 59.4049 13.3715
3.58542 59.0687 13.3764
3.58611 58.7623 13.3814
3.58681 58.4873 13.3863
3.5875 58.2449 13.3912
3.58819 58.0361 13.3961
3.58889 57.8617 13.4011
3.58958 57.7224 13.406
3.59028 57.6187 13.4109
3.59097 57.5506 13.4158
3.59167 57.5183 13.4208
3.59236 57.5215 13.4257
3.59306 57.5597 13.4306
3.59375 57.6325 13.4355
3.59444 57.7389 13.4405
3.59514 57.8782 13.4454
3.59583 58.0491 13.4503
3.59653 58.2506 13.4552
3.59722 58.4813 13.4602
3.59792 58.7399 13.4651
3.59861 59.025 13.47
3.59931 59.3353 13.4749
3.6 59.6693 13.4799
3.60069 60.0256 13.4848
3.60139 60.4027 13.4897
3.60208 60.7992 13.4946
3.60278 61.2136 13.4996
3.60347 61.6443 13.5045
3.60417 62.0898 13.5094
3.60486 62.5483 13.5144
3.60556 63.0181 13.5193
3.60625 63.4977 13.5242
3.60694 63.9852 13.5291
3.60764 64.4788 13.5341
3.60833 64.9768 13.539
3.60903 65.4774 13.5439
3.60972 65.9788 13.5488
3.61042 66.4793 13.5538
3.61111 66.9771 13.5587
3.61181 67.4705 13.5636
3.6125 67.9577 13.5685
3.61319 68.437 13.5735
3.61389 68.9065 13.5784
3.61458 69.3646 13.5833
3.61528 69.8095 13.5882
3.61597 70.2395 13.5932
3.61667 70.6529 13.5981
3.61736 71.048 13.603
3.61806 71.4233 13.6079
3.61875 71.7772 13.6129
3.61944 72.1082 13.6178
3.62014 72.4149 13.6227
3.62083 72.6959 13.6276
3.62153 72.9498 13.6326
3.62222 73.1756 13.6375
3.62292 73.3722 13.6424
3.62361 73.5384 13.6473
3.62431 73.6734 13.6523
3.625 73.7765 13.6572
3.62569 73.8469 13.6621
3.62639 73.8842 13.667
3.62708 73.8879 13.672
3.62778 73.8579 13.6769
3.62847 73.7939 13.6818
3.62917 73.6961 13.6867
3.62986 73.5647 13.6917
3.63056 73.3999 13.6966
3.63125 73.2024 13.7015
3.63194 72.9727 13.7064
3.63264 72.7118 13.7114
3.63333 72.4207 13.7163
3.63403 72.1004 13.7212
3.63472 71.7522 13.7261
3.63542 71.3777 13.7311
3.63611 70.9782 13.736
3.63681 70.5555 13.7409
3.6375 70.1115 13.7458
3.63819 69.6481 13.7508
3.63889 69.1673 13.7557
3.63958 68.6713 13.7606
3.64028 68.1627 13.7655
3.64097 67.6436 13.7705
3.64167 67.1168 13.7754
3.64236 66.5848 13.7803
3.64306 66.0504 13.7852
3.64375 65.5163 13.7902
3.64444 64.9852 13.7951
3.64514 64.4598 13.8
3.64583 63.943 13.8049
3.64653 63.4375 13.8099
3.64722 62.9458 13.8148
3.64792 62.4705 13.8197
3.64861 62.0142 13.8246
3.64931 61.5792 13.8296
3.65 61.1677 13.8345
3.65069 60.782 13.8394
3.65139 60.4239 13.8444
3.65208 60.0953 13.8493
3.65278 59.7977 13.8542
3.65347 59.5326 13.8591
3.65417 59.301 13.8641
3.65486 59.1041 13.869
3.65556 58.9424 13.8739
3.65625 58.8167 13.8788
3.65694 58.7272 13.8838
3.65764 58.674 13.8887
3.65833 58.657 13.8936
3.65903 58.676 13.8985
3.65972 58.7304 13.9035
3.66042 58.8195 13.9084
3.66111 58.9425 13.9133
3.66181 59.0984 13.9182
3.6625 59.2859 13.9232
3.66319 59.5039 13.9281
3.66389 59.751 13.933
3.66458 60.0259 13.9379
3.66528 60.3271 13.9429
3.66597 60.6531 13.9478
3.66667 61.0027 13.9527
3.66736 61.3741 13.9576
3.66806 61.7661 13.9626
3.66875 62.1771 13.9675
3.66944 62.6055 13.9724
3.67014 63.0497 13.9773
3.67083 63.5081 13.9823
3.67153 63.979 13.9872
3.67222 64.4606 13.9921
3.67292 64.9512 13.997
3.67361 65.4491 14.002
3.67431 65.9523 14.0069
3.675 66.4592 14.0118
3.67569 66.9679 14.0167
3.67639 67.4766 14.0217
3.67708 67.9835 14.0266
3.67778 68.4869 14.0315
3.67847 68.985 14.0364
3.67917 69.476 14.0414
3.67986 69.9581 14.0463
3.68056 70.4296 14.0512
3.68125 70.8886 14.0561
3.68194 71.3335 14.0611
3.68264 71.7625 14.066
3.68333 72.1738 14.0709
3.68403 72.566 14.0758
3.68472 72.9373 14.0808
3.68542 73.2862 14.0857
3.68611 73.6112 14.0906
3.68681 73.9109 14.0955
3.6875 74.184 14.1005
3.68819 74.4291 14.1054
3.68889 74.6451 14.1103
3.68958 74.831 14.1152
3.69028 74.9857 14.1202
3.69097 75.1084 14.1251
3.69167 75.1983 14.13
3.69236 75.2549 14.1349
3.69306 75.2777 14.1399
3.69375 75.2663 14.1448
3.69444 75.2206 14.1497
3.69514 75.1404 14.1546
3.69583 75.026 14.1596
3.69653 74.8776 14.1645
3.69722 74.6955 14.1694
3.69792 74.4805 14.1744
3.69861 74.2332 14.1793
3.69931 73.9547 14.1842
3.7 73.6458 14.1891
3.70069 73.308 14.1941
3.70139 72.9425 14.199
3.70208 72.5508 14.2039
3.70278 72.1345 14.2088
3.70347 71.6955 14.2138
3.70417 71.2357 14.2187
3.70486 70.757 14.2236
3.70556 70.2617 14.2285
3.70625 69.752 14.2335
3.70694 69.2304 14.2384
3.70764 68.6994 14.2433
3.70833 68.1617 14.2482
3.70903 67.6199 14.2532
3.70972 67.0768 14.2581
3.71042 66.5352 14.263
3.71111 65.9978 14.2679
3.71181 65.4676 14.2729
3.7125 64.9473 14.2778
3.71319 64.4395 14.2827
3.71389 63.9469 14.2876
3.71458 63.4722 14.2926
3.71528 63.0177 14.2975
3.71597 62.586 14.3024
3.71667 62.1791 14.3073
3.71736 61.7993 14.3123
3.71806 61.4484 14.3172
3.71875 61.1281 14.3221
3.71944 60.84 14.327
3.72014 60.5854 14.332
3.72083 60.3654 14.3369
3.72153 60.1809 14.3418
3.72222 60.0326 14.3467
3.72292 59.921 14.3517
3.72361 59.8462 14.3566
3.72431 59.8083 14.3615
3.725 59.8072 14.3664
3.72569 59.8423 14.3714
3.72639 59.9132 14.3763
3.72708 60.019 14.3812
3.72778 60.1587 14.3861
3.72847 60.3313 14.3911
3.72917 60.5356 14.396
3.72986 60.7703 14.4009
3.73056 61.0339 14.4058
3.73125 61.325 14.4108
3.73194 61.6422 14.4157
3.73264 61.9841 14.4206
3.73333 62.3491 14.4255
3.73403 62.7357 14.4305
3.73472 63.1424 14.4354
3.73542 63.5676 14.4403
3.73611 64.0098 14.4452
3.73681 64.4674 14.4502
3.7375 64.9385 14.4551
3.73819 65.4215 14.46
3.73889 65.9145 14.4649
3.73958 66.4159 14.4699
3.74028 66.9238 14.4748
3.74097 67.4363 14.4797
3.74167 67.9516 14.4846
3.74236 68.4679 14.4896
3.74306 68.9835 14.4945
3.74375 69.4964 14.4994
3.74444 70.0049 14.5044
3.74514 70.5071 14.5093
3.74583 71.0014 14.5142
3.74653 71.4858 14.5191
3.74722 71.9586 14.5241
3.74792 72.4181 14.529
3.74861 72.8623 14.5339
3.74931 73.2897 14.5388
3.75 73.6985 14.5438
3.75069 74.087 14.5487
3.75139 74.4537 14.5536
3.75208 74.797 14.5585
3.75278 75.1154 14.5635
3.75347 75.4076 14.5684
3.75417 75.6721 14.5733
3.75486 75.9078 14.5782
3.75556 76.1134 14.5832
3.75625 76.2881 14.5881
3.75694 76.4307 14.593
3.75764 76.5405 14.5979
3.75833 76.6169 14.6029
3.75903 76.6592 14.6078
3.75972 76.667 14.6127
3.76042 76.64 14.6176
3.76111 76.5782 14.6226
3.76181 76.4815 14.6275
3.7625 76.3501 14.6324
3.76319 76.1844 14.6373
3.76389 75.9848 14.6423
3.76458 75.7521 14.6472
3.76528 75.487 14.6521
3.76597 75.1906 14.657
3.76667 74.864 14.662
3.76736 74.5086 14.6669
3.76806 74.1257 14.6718
3.76875 73.7169 14.6767
3.76944 73.284 14.6817
3.77014 72.8289 14.6866
3.77083 72.3534 14.6915
3.77153 71.8597 14.6964
3.77222 71.3502 14.7014
3.77292 70.8271 14.7063
3.77361 70.293 14.7112
3.77431 69.7505 14.7161
3.775 69.2024 14.7211
3.77569 68.6513 14.726
3.77639 68.1001 14.7309
3.77708 67.5517 14.7358
3.77778 67.0089 14.7408
3.77847 66.4745 14.7457
3.77917 65.9512 14.7506
3.77986 65.442 14.7555
3.78056 64.9493 14.7605
3.78125 64.4759 14.7654
3.78194 64.0241 14.7703
3.78264 63.5964 14.7752
3.78333 63.1949 14.7802
3.78403 62.8217 14.7851
3.78472 62.4787 14.79
3.78542 62.1675 14.7949
3.78611 61.8896 14.7999
3.78681 61.6462 14.8048
3.7875 61.4384 14.8097
3.78819 61.2671 14.8146
3.78889 61.1327 14.8196
3.78958 61.0357 14.8245
3.79028 60.9762 14.8294
3.79097 60.9541 14.8344
3.79167 60.9691 14.8393
3.79236 61.0208 14.8442
3.79306 61.1084 14.8491
3.79375 61.231 14.8541
3.79444 61.3878 14.859
3.79514 61.5773 14.8639
3.79583 61.7985 14.8688
3.79653 62.0498 14.8738
3.79722 62.3299 14.8787
3.79792 62.6374 14.8836
3.79861 62.9706 14.8885
3.79931 63.3282 14.8935
3.8 63.7086 14.8984
3.80069 64.1102 14.9033
3.80139 64.5315 14.9082
3.80208 64.9709 14.9132
3.80278 65.4267 14.9181
3.80347 65.8972 14.923
3.80417 66.3808 14.9279
3.80486 66.8756 14.9329
3.80556 67.3798 14.9378
3.80625 67.8915 14.9427
3.80694 68.409 14.9476
3.80764 68.9304 14.9526
3.80833 69.4537 14.9575
3.80903 69.9773 14.9624
3.80972 70.4992 14.9673
3.81042 71.0176 14.9723
3.81111 71.5306 14.9772
3.81181 72.0366 14.9821
3.8125 72.5336 14.987
3.81319 73.0198 14.992
3.81389 73.4934 14.9969
3.81458 73.9526 15.0018
3.81528 74.3957 15.0067
3.81597 74.8208 15.0117
3.81667 75.2264 15.0166
3.81736 75.6107 15.0215
3.81806 75.9722 15.0264
3.81875 76.3093 15.0314
3.81944 76.6205 15.0363
3.82014 76.9045 15.0412
3.82083 77.1599 15.0461
3.82153 77.3856 15.0511
3.82222 77.5803 15.056
3.82292 77.7431 15.0609
3.82361 77.8732 15.0658
3.82431 77.9696 15.0708
3.825 78.0319 15.0757
3.82569 78.0593 15.0806
3.82639 78.0517 15.0855
3.82708 78.0088 15.0905
3.82778 77.9305 15.0954
3.82847 77.8169 15.1003
3.82917 77.6682 15.1052
3.82986 77.4849 15.1102
3.83056 77.2676 15.1151
3.83125 77.017 15.12
3.83194 76.734 15.1249
3.83264 76.4197 15.1299
3.83333 76.0753 15.1348
3.83403 75.7023 15.1397
3.83472 75.302 15.1446
3.83542 74.8763 15.1496
3.83611 74.4269 15.1545
3.83681 73.9557 15.1594
3.8375 73.4648 15.1644
3.83819 72.9565 15.1693
3.83889 72.433 15.1742
3.83958 71.897 15.1791
3.84028 71.3508 15.1841
3.84097 70.7974 15.189
3.84167 70.2393 15.1939
3.84236 69.6796 15.1988
3.84306 69.121 15.2038
3.84375 68.5664 15.2087
3.84444 68.0187 15.2136
3.84514 67.4808 15.2185
3.84583 66.9555 15.2235
3.84653 66.4455 15.2284
3.84722 65.9536 15.2333
3.84792 65.4822 15.2382
3.84861 65.0339 15.2432
3.84931 64.611 15.2481
3.85 64.2156 15.253
3.85069 63.8498 15.2579
3.85139 63.5154 15.2629
3.85208 63.214 15.2678
3.85278 62.947 15.2727
3.85347 62.7156 15.2776
3.85417 62.5207 15.2826
3.85486 62.363 15.2875
3.85556 62.2431 15.2924
3.85625 62.1612 15.2973
3.85694 62.1174 15.3023
3.85764 62.1115 15.3072
3.85833 62.1431 15.3121
3.85903 62.2116 15.317
3.85972 62.3162 15.322
3.86042 62.456 15.3269
3.86111 62.6298 15.3318
3.86181 62.8365 15.3367
3.8625 63.0746 15.3417
3.86319 63.3427 15.3466
3.86389 63.6393 15.3515
3.86458 63.9631 15.3564
3.86528 64.3123 15.3614
3.86597 64.6855 15.3663
3.86667 65.0812 15.3712
3.86736 65.4977 15.3761
3.86806 65.9334 15.3811
3.86875 66.3867 15.386
3.86944 66.8559 15.3909
3.87014 67.3393 15.3958
3.87083 67.835 15.4008
3.87153 68.3412 15.4057
3.87222 68.8562 15.4106
3.87292 69.3779 15.4155
3.87361 69.9046 15.4205
3.87431 70.4344 15.4254
3.875 70.9654 15.4303
3.87569 71.4957 15.4352
3.87639 72.0234 15.4402
3.87708 72.5468 15.4451
3.87778 73.064 15.45
3.87847 73.5731 15.4549
3.87917 74.0722 15.4599
3.87986 74.5596 15.4648
3.88056 75.0335 15.4697
3.88125 75.4919 15.4746
3.88194 75.9332 15.4796
3.88264 76.3556 15.4845
3.88333 76.7573 15.4894
3.88403 77.1368 15.4943
3.88472 77.4925 15.4993
3.88542 77.8228 15.5042
3.88611 78.1262 15.5091
3.88681 78.4014 15.5141
3.8875 78.6471 15.519
3.88819 78.8622 15.5239
3.88889 79.0454 15.5288
3.88958 79.1959 15.5338
3.89028 79.3128 15.5387
3.89097 79.3954 15.5436
3.89167 79.443 15.5485
3.89236 79.4553 15.5535
3.89306 79.4319 15.5584
3.89375 79.3726 15.5633
3.89444 79.2774 15.5682
3.89514 79.1466 15.5732
3.89583 78.9804 15.5781
3.89653 78.7793 15.583
3.89722 78.5439 15.5879
3.89792 78.2753 15.5929
3.89861 77.9742 15.5978
3.89931 77.6419 15.6027
3.9 77.2797 15.6076
3.90069 76.8891 15.6126
3.90139 76.4716 15.6175
3.90208 76.029 15.6224
3.90278 75.5632 15.6273
3.90347 75.0762 15.6323
3.90417 74.5703 15.6372
3.90486 74.0476 15.6421
3.90556 73.5106 15.647
3.90625 72.9619 15.652
3.90694 72.4043 15.6569
3.90764 71.8403 15.6618
3.90833 71.273 15.6667
3.90903 70.7052 15.6717
3.90972 70.1397 15.6766
3.91042 69.5797 15.6815
3.91111 69.0279 15.6864
3.91181 68.4872 15.6914
3.9125 67.9606 15.6963
3.91319 67.4506 15.7012
3.91389 66.9601 15.7061
3.91458 66.4916 15.7111
3.91528 66.0476 15.716
3.91597 65.6303 15.7209
3.91667 65.2418 15.7258
3.91736 64.8842 15.7308
3.91806 64.5592 15.7357
3.91875 64.2683 15.7406
3.91944 64.0129 15.7455
3.92014 63.794 15.7505
3.92083 63.6126 15.7554
3.92153 63.4692 15.7603
3.92222 63.3643 15.7652
3.92292 63.298 15.7702
3.92361 63.2704 15.7751
3.92431 63.281 15.78
3.925 63.3295 15.7849
3.92569 63.4151 15.7899
3.92639 63.537 15.7948
3.92708 63.6941 15.7997
3.92778 63.8852 15.8046
3.92847 64.109 15.8096
3.92917 64.3641 15.8145
3.92986 64.649 15.8194
3.93056 64.9622 15.8243
3.93125 65.3021 15.8293
3.93194 65.6673 15.8342
3.93264 66.0561 15.8391
3.93333 66.4669 15.8441
3.93403 66.8981 15.849
3.93472 67.3481 15.8539
3.93542 67.8151 15.8588
3.93611 68.2974 15.8638
3.93681 68.7933 15.8687
3.9375 69.3008 15.8736
3.93819 69.8182 15.8785
3.93889 70.3436 15.8835
3.93958 70.8749 15.8884
3.94028 71.4105 15.8933
3.94097 71.9482 15.8982
3.94167 72.4863 15.9032
3.94236 73.0229 15.9081
3.94306 73.556 15.913
3.94375 74.0839 15.9179
3.94444 74.6046 15.9229
3.94514 75.1163 15.9278
3.94583 75.6171 15.9327
3.94653 76.1052 15.9376
3.94722 76.5786 15.9426
3.94792 77.0357 15.9475
3.94861 77.4746 15.9524
3.94931 77.8936 15.9573
3.95 78.291 15.9623
3.95069 78.665 15.9672
3.95139 79.0143 15.9721
3.95208 79.3371 15.977
3.95278 79.6321 15.982
3.95347 79.898 15.9869
3.95417 80.1335 15.9918
3.95486 80.3373 15.9967
3.95556 80.5085 16.0017
3.95625 80.6462 16.0066
3.95694 80.7495 16.0115
3.95764 80.8176 16.0164
3.95833 80.8502 16.0214
3.95903 80.8468 16.0263
3.95972 80.8071 16.0312
3.96042 80.7311 16.0361
3.96111 80.6188 16.0411
3.96181 80.4704 16.046
3.9625 80.2863 16.0509
3.96319 80.0672 16.0558
3.96389 79.8138 16.0608
3.96458 79.5269 16.0657
3.96528 79.2077 16.0706
3.96597 78.8574 16.0755
3.96667 78.4774 16.0805
3.96736 78.0692 16.0854
3.96806 77.6345 16.0903
3.96875 77.1752 16.0952
3.96944 76.6933 16.1002
3.97014 76.1907 16.1051
3.97083 75.6699 16.11
3.97153 75.1332 16.1149
3.97222 74.5832 16.1199
3.97292 74.0224 16.1248
3.97361 73.4536 16.1297
3.97431 72.8798 16.1346
3.975 72.3038 16.1396
3.97569 71.7285 16.1445
3.97639 71.1569 16.1494
3.97708 70.5921 16.1543
3.97778 70.0369 16.1593
3.97847 69.4942 16.1642
3.97917 68.967 16.1691
3.97986 68.4579 16.1741
3.98056 67.9696 16.179
3.98125 67.5048 16.1839
3.98194 67.0658 16.1888
3.98264 66.6548 16.1938
3.98333 66.2741 16.1987
3.98403 65.9254 16.2036
3.98472 65.6105 16.2085
3.98542 65.3308 16.2135
3.98611 65.0877 16.2184
3.98681 64.882 16.2233
3.9875 64.7146 16.2282
3.98819 64.5861 16.2332
3.98889 64.4967 16.2381
3.98958 64.4465 16.243
3.99028 64.4353 16.2479
3.99097 64.4629 16.2529
3.99167 64.5285 16.2578
3.99236 64.6315 16.2627
3.99306 64.7709 16.2676
3.99375 64.9454 16.2726
3.99444 65.1539 16.2775
3.99514 65.3949 16.2824
3.99583 65.6671 16.2873
3.99653 65.9688 16.2923
3.99722 66.2985 16.2972
3.99792 66.6546 16.3021
3.99861 67.0356 16.307
3.99931 67.4399 16.312
4 67.8657 16.3169
4.00069 68.3115 16.3218
4.00139 68.7754 16.3267
4.00208 69.2559 16.3317
4.00278 69.7511 16.3366
4.00347 70.2592 16.3415
4.00417 70.7782 16.3464
4.00486 71.3064 16.3514
4.00556 71.8417 16.3563
4.00625 72.3823 16.3612
4.00694 72.9262 16.3661
4.00764 73.4715 16.3711
4.00833 74.0163 16.376
4.00903 74.5587 16.3809
4.00972 75.0967 16.3858
4.01042 75.6286 16.3908
4.01111 76.1523 16.3957
4.01181 76.666 16.4006
4.0125 77.1679 16.4055
4.01319 77.656 16.4105
4.01389 78.1286 16.4154
4.01458 78.5837 16.4203
4.01528 79.0196 16.4252
4.01597 79.4346 16.4302
4.01667 79.8269 16.4351
4.01736 80.195 16.44
4.01806 80.5372 16.4449
4.01875 80.852 16.4499
4.01944 81.1381 16.4548
4.02014 81.394 16.4597
4.02083 81.6186 16.4646
4.02153 81.8107 16.4696
4.02222 81.9694 16.4745
4.02292 82.0936 16.4794
4.02361 82.1828 16.4843
4.02431 82.2361 16.4893
4.025 82.2532 16.4942
4.02569 82.2337 16.4991
4.02639 82.1774 16.5041
4.02708 82.0842 16.509
4.02778 81.9544 16.5139
4.02847 81.7882 16.5188
4.02917 81.5861 16.5238
4.02986 81.3488 16.5287
4.03056 81.0771 16.5336
4.03125 80.7719 16.5385
4.03194 80.4345 16.5435
4.03264 80.0661 16.5484
4.03333 79.6683 16.5533
4.03403 79.2427 16.5582
4.03472 78.791 16.5632
4.03542 78.3151 16.5681
4.03611 77.8172 16.573
4.03681 77.2994 16.5779
4.0375 76.7641 16.5829
4.03819 76.2138 16.5878
4.03889 75.6511 16.5927
4.03958 75.0787 16.5976
4.04028 74.4994 16.6026
4.04097 73.9162 16.6075
4.04167 73.3321 16.6124
4.04236 72.75 16.6173
4.04306 72.173 16.6223
4.04375 71.6041 16.6272
4.04444 71.0462 16.6321
4.04514 70.5023 16.637
4.04583 69.9752 16.642
4.04653 69.4678 16.6469
4.04722 68.9826 16.6523
4.04792 68.5222 16.6618
4.04861 68.089 16.6713
4.04931 67.6852 16.6807
4.05 67.3129 16.6902
4.05069 66.9739 16.6997
4.05139 66.6698 16.7091
4.05208 66.4021 16.7186
4.05278 66.1718 16.7281
4.05347 65.98 16.7375
4.05417 65.8272 16.747
4.05486 65.714 16.7565
4.05556 65.6406 16.7659
4.05625 65.6068 16.7754
4.05694 65.6126 16.7849
4.05764 65.6574 16.7943
4.05833 65.7406 16.8038
4.05903 65.8611 16.8133
4.05972 66.0181 16.8227
4.06042 66.2102 16.8322
4.06111 66.4362 16.8417
4.06181 66.6945 16.8511
4.0625 66.9837 16.8606
4.06319 67.3022 16.8701
4.06389 67.6483 16.8795
4.06458 68.0206 16.889
4.06528 68.4174 16.8985
4.06597 68.8369 16.9079
4.06667 69.2776 16.9174
4.06736 69.7377 16.9269
4.06806 70.2154 16.9363
4.06875 70.7091 16.9458
4.06944 71.2169 16.9553
4.07014 71.7368 16.9647
4.07083 72.267 16.9742
4.07153 72.8056 16.9837
4.07222 73.3505 16.9931
4.07292 73.8999 17.0026
4.07361 74.4517 17.0121
4.07431 75.0041 17.0215
4.075 75.5551 17.031
4.07569 76.1028 17.0405
4.07639 76.6452 17.0499
4.07708 77.1805 17.0594
4.07778 77.7067 17.0689
4.07847 78.2219 17.0783
4.07917 78.7243 17.0878
4.07986 79.2119 17.0973
4.08056 79.6829 17.1067
4.08125 80.1355 17.1162
4.08194 80.5678 17.1257
4.08264 80.9782 17.1351
4.08333 81.3649 17.1446
4.08403 81.7263 17.1541
4.08472 82.0609 17.1635
4.08542 82.3671 17.173
4.08611 82.6436 17.1825
4.08681 82.8891 17.1919
4.0875 83.1023 17.2014
4.08819 83.2821 17.2109
4.08889 83.4277 17.2203
4.08958 83.5381 17.2298
4.09028 83.6126 17.2392
4.09097 83.6506 17.2487
4.09167 83.6518 17.2582
4.09236 83.6158 17.2676
4.09306 83.5425 17.2771
4.09375 83.4319 17.2866
4.09444 83.2843 17.296
4.09514 83.1001 17.3055
4.09583 82.8797 17.315
4.09653 82.624 17.3244
4.09722 82.3338 17.3339
4.09792 82.0103 17.3434
4.09861 81.6546 17.3528
4.09931 81.2682 17.3623
4.1 80.8527 17.3718
4.10069 80.4097 17.3812
4.10139 79.9411 17.3907
4.10208 79.4489 17.4002
4.10278 78.9353 17.4096
4.10347 78.4026 17.4191
4.10417 77.8532 17.4286
4.10486 77.2896 17.438
4.10556 76.7147 17.4475
4.10625 76.1311 17.457
4.10694 75.5419 17.4664
4.10764 74.95 17.4759
4.10833 74.3584 17.4854
4.10903 73.7702 17.4948
4.10972 73.1885 17.5043
4.11042 72.6162 17.5138
4.11111 72.0564 17.5232
4.11181 71.5121 17.5327
4.1125 70.986 17.5422
4.11319 70.4809 17.5516
4.11389 69.9996 17.5611
4.11458 69.5444 17.5706
4.11528 69.1178 17.58
4.11597 68.722 17.5895
4.11667 68.3589 17.599
4.11736 68.0303 17.6084
4.11806 67.7377 17.6179
4.11875 67.4825 17.6274
4.11944 67.2658 17.6368
4.12014 67.0883 17.6463
4.12083 66.9508 17.6558
4.12153 66.8534 17.6652
4.12222 66.7964 17.6747
4.12292 66.7796 17.6842
4.12361 66.8026 17.6936
4.12431 66.865 17.7031
4.125 66.9658 17.7126
4.12569 67.1041 17.722
4.12639 67.2789 17.7315
4.12708 67.4887 17.741
4.12778 67.7321 17.7504
4.12847 68.0078 17.7599
4.12917 68.314 17.7694
4.12986 68.6492 17.7788
4.13056 69.0118 17.7883
4.13125 69.4001 17.7978
4.13194 69.8124 17.8072
4.13264 70.2471 17.8167
4.13333 70.7024 17.8262
4.13403 71.1767 17.8356
4.13472 71.668 17.8451
4.13542 72.1746 17.8546
4.13611 72.6946 17.864
4.13681 73.2261 17.8735
4.1375 73.7671 17.883
4.13819 74.3156 17.8924
4.13889 74.8697 17.9019
4.13958 75.4274 17.9114
4.14028 75.9868 17.9208
4.14097 76.5458 17.9303
4.14167 77.1025 17.9398
4.14236 77.6549 17.9492
4.14306 78.2012 17.9587
4.14375 78.7394 17.9682
4.14444 79.2675 17.9776
4.14514 79.7837 17.9871
4.14583 80.286 17.9966
4.14653 80.7725 18.006
4.14722 81.2414 18.0155
4.14792 81.6908 18.025
4.14861 82.119 18.0344
4.14931 82.5242 18.0439
4.15 82.9047 18.0534
4.15069 83.2588 18.0628
4.15139 83.5852 18.0723
4.15208 83.8822 18.0818
4.15278 84.1486 18.0912
4.15347 84.383 18.1007
4.15417 84.5842 18.1102
4.15486 84.7513 18.1196
4.15556 84.8832 18.1291
4.15625 84.9792 18.1386
4.15694 85.0386 18.148
4.15764 85.061 18.1575
4.15833 85.0458 18.167
4.15903 84.9929 18.1764
4.15972 84.9023 18.1859
4.16042 84.774 18.1954
4.16111 84.6083 18.2048
4.16181 84.4058 18.2143
4.1625 84.167 18.2238
4.16319 83.8927 18.2332
4.16389 83.584 18.2427
4.16458 83.2421 18.2522
4.16528 82.8681 18.2616
4.16597 82.4638 18.2711
4.16667 82.0306 18.2806
4.16736 81.5704 18.29
4.16806 81.0851 18.2995
4.16875 80.5768 18.309
4.16944 80.0478 18.3184
4.17014 79.5005 18.3279
4.17083 78.9373 18.3374
4.17153 78.361 18.3468
4.17222 77.7743 18.3563
4.17292 77.1802 18.3658
4.17361 76.5816 18.3752
4.17431 75.9816 18.3847
4.175 75.3832 18.3942
4.17569 74.7896 18.4036
4.17639 74.2038 18.4131
4.17708 73.629 18.4226
4.17778 73.0681 18.432
4.17847 72.524 18.4415
4.17917 71.9997 18.451
4.17986 71.4978 18.4604
4.18056 71.0211 18.4699
